vertex id,originalDegree,degreeDelete,average,terminalClique
0,75,1,84,1
1,77,72,84,1
2,77,2,84,1
3,77,3,84,1
4,75,10,84,1
5,80,50,84,1
6,84,54,84,1
7,81,58,84,1
8,78,58,84,1
9,84,58,84,1
10,86,56,84,1
11,85,54,84,1
12,89,52,84,1
13,86,4,84,1
14,88,5,84,1
15,84,50,84,1
16,90,6,84,1
17,91,1,84,1
18,89,7,84,1
19,90,8,84,1
20,86,10,84,1
21,91,14,84,1
22,90,61,84,1
23,90,11,84,1
24,90,12,84,1
25,91,13,84,1
26,93,15,84,1
27,90,64,84,1
28,91,64,84,1
29,93,16,84,1
30,92,17,84,1
31,93,18,84,1
32,89,19,84,1
33,89,20,84,1
34,92,21,84,1
35,93,22,84,1
36,92,23,84,1
37,92,24,84,1
38,91,25,84,1
39,94,26,84,1
40,93,27,84,1
41,93,28,84,1
42,93,29,84,1
43,93,30,84,1
44,93,31,84,1
45,93,32,84,1
46,93,33,84,1
47,93,34,84,1
48,93,35,84,1
49,93,36,84,1
50,93,37,84,1
51,93,38,84,1
52,93,39,84,1
53,93,40,84,1
54,93,41,84,1
55,92,42,84,1
56,94,43,84,1
57,92,48,84,1
58,92,44,84,1
59,94,68,84,1
60,90,45,84,1
61,91,46,84,1
62,92,47,84,1
63,92,56,84,1
64,92,52,84,1
65,90,61,84,1
66,89,64,84,1
67,92,68,84,1
68,91,61,84,1
69,89,72,84,1
70,87,68,84,1
71,87,64,84,1
72,88,72,84,1
73,88,68,84,1
74,88,68,84,1
75,84,72,84,1
76,78,70,84,1
77,74,70,84,1
78,76,70,84,1
79,75,70,84,1
80,80,69,84,1
81,74,69,84,1
82,72,69,84,1
83,72,67,84,1
84,66,64,84,1
85,68,65,84,1
86,68,66,84,1
87,61,61,84,1
88,61,61,84,1
89,61,61,84,1
90,62,61,84,1
91,54,54,84,1
92,42,42,84,1
93,19,19,84,1
94,52,52,84,1

