vertex id,originalDegree,degreeDelete,average,terminalClique
0,146,12,159,2
1,148,101,159,2
2,144,103,159,2
3,146,103,159,2
4,149,110,159,2
5,148,116,159,2
6,150,1,159,2
7,154,2,159,2
8,150,3,159,2
9,149,4,159,2
10,151,105,159,2
11,150,2,159,2
12,154,6,159,2
13,153,107,159,2
14,154,7,159,2
15,153,8,159,2
16,153,9,159,2
17,156,123,159,2
18,164,10,159,2
19,163,6,159,2
20,161,127,159,2
21,163,14,159,2
22,160,12,159,2
23,162,110,159,2
24,163,123,159,2
25,160,13,159,2
26,164,15,159,2
27,159,113,159,2
28,164,113,159,2
29,169,16,159,2
30,164,17,159,2
31,165,113,159,2
32,167,20,159,2
33,164,19,159,2
34,169,18,159,2
35,169,21,159,2
36,165,22,159,2
37,166,23,159,2
38,167,24,159,2
39,167,25,159,2
40,167,116,159,2
41,168,26,159,2
42,164,27,159,2
43,167,28,159,2
44,168,29,159,2
45,168,30,159,2
46,168,31,159,2
47,169,32,159,2
48,168,33,159,2
49,171,34,159,2
50,169,35,159,2
51,171,36,159,2
52,170,37,159,2
53,170,38,159,2
54,169,39,159,2
55,171,40,159,2
56,168,41,159,2
57,167,123,159,2
58,170,42,159,2
59,168,119,159,2
60,168,119,159,2
61,170,43,159,2
62,171,44,159,2
63,168,45,159,2
64,170,46,159,2
65,171,131,159,2
66,171,47,159,2
67,171,48,159,2
68,171,49,159,2
69,168,50,159,2
70,168,51,159,2
71,171,52,159,2
72,171,53,159,2
73,170,54,159,2
74,170,55,159,2
75,169,56,159,2
76,167,57,159,2
77,169,58,159,2
78,170,59,159,2
79,170,60,159,2
80,170,61,159,2
81,171,62,159,2
82,168,63,159,2
83,170,64,159,2
84,171,65,159,2
85,170,66,159,2
86,170,67,159,2
87,169,68,159,2
88,170,69,159,2
89,169,70,159,2
90,171,71,159,2
91,171,72,159,2
92,169,73,159,2
93,171,74,159,2
94,170,75,159,2
95,171,76,159,2
96,171,77,159,2
97,169,78,159,2
98,169,79,159,2
99,170,80,159,2
100,170,81,159,2
101,170,82,159,2
102,171,83,159,2
103,169,84,159,2
104,171,85,159,2
105,168,86,159,2
106,170,87,159,2
107,169,88,159,2
108,170,89,159,2
109,170,90,159,2
110,169,91,159,2
111,169,110,159,2
112,167,92,159,2
113,169,93,159,2
114,168,94,159,2
115,169,95,159,2
116,167,96,159,2
117,168,103,159,2
118,168,99,159,2
119,166,107,159,2
120,168,97,159,2
121,169,101,159,2
122,167,98,159,2
123,166,116,159,2
124,168,105,159,2
125,165,119,159,2
126,168,123,159,2
127,166,127,159,2
128,168,119,159,2
129,166,127,159,2
130,164,131,159,2
131,168,135,159,2
132,162,131,159,2
133,157,135,159,2
134,160,127,159,2
135,163,131,159,2
136,163,135,159,2
137,164,135,159,2
138,164,135,159,2
139,161,135,159,2
140,160,136,159,2
141,157,135,159,2
142,155,137,159,2
143,160,136,159,2
144,148,138,159,2
145,149,136,159,2
146,152,131,159,2
147,154,138,159,2
148,157,138,159,2
149,145,136,159,2
150,143,134,159,2
151,141,134,159,2
152,141,134,159,2
153,140,134,159,2
154,133,131,159,2
155,134,132,159,2
156,138,132,159,2
157,138,132,159,2
158,137,134,159,2
159,134,132,159,2
160,131,131,159,2
161,131,131,159,2
162,129,129,159,2
163,125,125,159,2
164,124,124,159,2
165,120,119,159,2
166,113,113,159,2
167,102,102,159,2
168,105,105,159,2
169,82,82,159,2
170,30,30,159,2
171,94,94,159,2

