vertex id,originalDegree,degreeDelete,average,terminalClique
0,79,69,85,1
1,77,1,85,1
2,77,2,85,1
3,78,3,85,1
4,77,4,85,1
5,79,10,85,1
6,84,55,85,1
7,84,57,85,1
8,82,5,85,1
9,85,57,85,1
10,85,6,85,1
11,86,1,85,1
12,89,10,85,1
13,85,7,85,1
14,89,8,85,1
15,86,11,85,1
16,91,12,85,1
17,93,57,85,1
18,91,13,85,1
19,91,55,85,1
20,89,14,85,1
21,92,15,85,1
22,89,60,85,1
23,91,16,85,1
24,92,17,85,1
25,90,18,85,1
26,93,60,85,1
27,91,63,85,1
28,91,66,85,1
29,95,19,85,1
30,92,20,85,1
31,94,21,85,1
32,94,22,85,1
33,91,23,85,1
34,93,24,85,1
35,94,25,85,1
36,92,26,85,1
37,94,27,85,1
38,93,28,85,1
39,94,29,85,1
40,93,30,85,1
41,94,31,85,1
42,94,32,85,1
43,95,33,85,1
44,95,34,85,1
45,94,35,85,1
46,94,36,85,1
47,95,37,85,1
48,94,38,85,1
49,93,39,85,1
50,93,40,85,1
51,94,41,85,1
52,94,42,85,1
53,94,43,85,1
54,95,44,85,1
55,94,45,85,1
56,94,46,85,1
57,93,47,85,1
58,94,48,85,1
59,95,66,85,1
60,93,49,85,1
61,95,50,85,1
62,95,51,85,1
63,94,69,85,1
64,92,53,85,1
65,92,52,85,1
66,91,60,85,1
67,92,63,85,1
68,90,63,85,1
69,90,66,85,1
70,87,69,85,1
71,91,66,85,1
72,91,73,85,1
73,89,73,85,1
74,90,73,85,1
75,84,69,85,1
76,85,73,85,1
77,79,71,85,1
78,79,71,85,1
79,79,73,85,1
80,78,70,85,1
81,77,72,85,1
82,76,70,85,1
83,76,72,85,1
84,70,68,85,1
85,70,67,85,1
86,68,66,85,1
87,64,64,85,1
88,68,65,85,1
89,65,64,85,1
90,64,64,85,1
91,58,58,85,1
92,48,48,85,1
93,45,45,85,1
94,23,23,85,1
95,57,57,85,1

