vertex id,originalDegree,degreeDelete,average,terminalClique
0,300,1,326,1
1,300,242,326,1
2,304,246,326,1
3,304,248,326,1
4,305,246,326,1
5,307,244,326,1
6,303,242,326,1
7,304,12,326,1
8,306,287,326,1
9,302,2,326,1
10,307,3,326,1
11,308,262,326,1
12,309,4,326,1
13,301,5,326,1
14,300,6,326,1
15,308,7,326,1
16,315,10,326,1
17,309,8,326,1
18,308,9,326,1
19,317,266,326,1
20,317,270,326,1
21,315,13,326,1
22,318,12,326,1
23,323,1,326,1
24,320,274,326,1
25,328,17,326,1
26,318,14,326,1
27,319,251,326,1
28,319,254,326,1
29,316,16,326,1
30,323,18,326,1
31,324,254,326,1
32,322,15,326,1
33,325,19,326,1
34,327,20,326,1
35,324,21,326,1
36,327,22,326,1
37,322,23,326,1
38,324,24,326,1
39,323,25,326,1
40,322,248,326,1
41,325,26,326,1
42,331,278,326,1
43,332,27,326,1
44,332,28,326,1
45,329,29,326,1
46,325,30,326,1
47,331,31,326,1
48,332,32,326,1
49,332,33,326,1
50,334,34,326,1
51,335,35,326,1
52,335,36,326,1
53,335,37,326,1
54,330,251,326,1
55,336,38,326,1
56,336,39,326,1
57,333,40,326,1
58,335,41,326,1
59,337,254,326,1
60,335,258,326,1
61,334,42,326,1
62,334,43,326,1
63,336,44,326,1
64,335,45,326,1
65,333,258,326,1
66,339,46,326,1
67,337,47,326,1
68,335,258,326,1
69,339,48,326,1
70,335,49,326,1
71,338,50,326,1
72,336,51,326,1
73,339,52,326,1
74,335,53,326,1
75,340,54,326,1
76,341,55,326,1
77,340,56,326,1
78,340,57,326,1
79,337,58,326,1
80,339,59,326,1
81,339,60,326,1
82,340,282,326,1
83,340,61,326,1
84,342,62,326,1
85,340,63,326,1
86,341,64,326,1
87,340,65,326,1
88,340,287,326,1
89,342,66,326,1
90,339,67,326,1
91,341,68,326,1
92,343,69,326,1
93,340,70,326,1
94,342,71,326,1
95,339,72,326,1
96,342,73,326,1
97,342,74,326,1
98,342,75,326,1
99,340,76,326,1
100,340,77,326,1
101,341,78,326,1
102,342,79,326,1
103,343,80,326,1
104,340,81,326,1
105,341,82,326,1
106,340,83,326,1
107,341,84,326,1
108,341,85,326,1
109,341,86,326,1
110,341,87,326,1
111,343,88,326,1
112,338,89,326,1
113,342,90,326,1
114,341,91,326,1
115,339,92,326,1
116,341,93,326,1
117,342,94,326,1
118,340,95,326,1
119,342,96,326,1
120,340,97,326,1
121,341,98,326,1
122,341,99,326,1
123,340,100,326,1
124,342,101,326,1
125,341,102,326,1
126,341,103,326,1
127,341,104,326,1
128,341,105,326,1
129,343,106,326,1
130,342,107,326,1
131,343,108,326,1
132,341,109,326,1
133,342,110,326,1
134,342,111,326,1
135,342,112,326,1
136,341,113,326,1
137,343,114,326,1
138,340,115,326,1
139,343,116,326,1
140,339,262,326,1
141,341,117,326,1
142,343,118,326,1
143,342,119,326,1
144,340,120,326,1
145,342,121,326,1
146,342,122,326,1
147,343,123,326,1
148,343,124,326,1
149,341,125,326,1
150,343,126,326,1
151,340,127,326,1
152,340,128,326,1
153,342,129,326,1
154,341,130,326,1
155,342,131,326,1
156,339,132,326,1
157,341,133,326,1
158,341,134,326,1
159,342,135,326,1
160,342,136,326,1
161,342,137,326,1
162,340,138,326,1
163,341,139,326,1
164,343,140,326,1
165,341,141,326,1
166,343,142,326,1
167,341,143,326,1
168,341,144,326,1
169,341,145,326,1
170,342,146,326,1
171,342,147,326,1
172,343,148,326,1
173,341,149,326,1
174,342,150,326,1
175,342,151,326,1
176,341,152,326,1
177,342,153,326,1
178,342,154,326,1
179,343,155,326,1
180,343,156,326,1
181,342,157,326,1
182,342,158,326,1
183,343,159,326,1
184,341,160,326,1
185,343,161,326,1
186,341,162,326,1
187,342,163,326,1
188,342,164,326,1
189,343,165,326,1
190,342,166,326,1
191,343,167,326,1
192,342,168,326,1
193,342,169,326,1
194,343,170,326,1
195,340,171,326,1
196,341,172,326,1
197,340,173,326,1
198,343,174,326,1
199,342,175,326,1
200,342,176,326,1
201,341,177,326,1
202,341,178,326,1
203,342,179,326,1
204,342,180,326,1
205,340,181,326,1
206,341,182,326,1
207,341,183,326,1
208,343,184,326,1
209,342,185,326,1
210,340,186,326,1
211,341,187,326,1
212,340,188,326,1
213,343,189,326,1
214,341,190,326,1
215,339,191,326,1
216,341,192,326,1
217,341,193,326,1
218,342,194,326,1
219,341,195,326,1
220,342,196,326,1
221,342,197,326,1
222,341,198,326,1
223,342,199,326,1
224,341,200,326,1
225,343,201,326,1
226,339,202,326,1
227,342,203,326,1
228,341,204,326,1
229,342,205,326,1
230,343,206,326,1
231,341,207,326,1
232,342,208,326,1
233,340,209,326,1
234,339,210,326,1
235,340,211,326,1
236,343,212,326,1
237,340,213,326,1
238,341,214,326,1
239,342,215,326,1
240,339,216,326,1
241,341,217,326,1
242,342,218,326,1
243,340,219,326,1
244,341,220,326,1
245,339,221,326,1
246,340,222,326,1
247,341,223,326,1
248,340,224,326,1
249,340,225,326,1
250,342,226,326,1
