vertex id,originalDegree,degreeDelete,average,terminalClique
0,372,5,404,1
1,372,279,404,1
2,377,281,404,1
3,383,285,404,1
4,374,283,404,1
5,378,287,404,1
6,374,289,404,1
7,380,297,404,1
8,375,285,404,1
9,379,297,404,1
10,380,297,404,1
11,375,315,404,1
12,375,291,404,1
13,378,293,404,1
14,383,1,404,1
15,381,2,404,1
16,383,300,404,1
17,378,295,404,1
18,383,3,404,1
19,390,1,404,1
20,388,303,404,1
21,380,303,404,1
22,386,5,404,1
23,386,306,404,1
24,387,300,404,1
25,392,6,404,1
26,384,7,404,1
27,388,303,404,1
28,388,319,404,1
29,387,8,404,1
30,397,9,404,1
31,396,11,404,1
32,392,306,404,1
33,400,10,404,1
34,394,12,404,1
35,405,15,404,1
36,399,14,404,1
37,399,13,404,1
38,399,309,404,1
39,404,16,404,1
40,404,309,404,1
41,404,17,404,1
42,403,327,404,1
43,402,323,404,1
44,401,18,404,1
45,399,309,404,1
46,406,327,404,1
47,409,335,404,1
48,411,19,404,1
49,405,312,404,1
50,413,20,404,1
51,405,312,404,1
52,411,21,404,1
53,410,331,404,1
54,413,331,404,1
55,412,22,404,1
56,409,23,404,1
57,409,24,404,1
58,412,25,404,1
59,415,315,404,1
60,404,315,404,1
61,416,26,404,1
62,413,27,404,1
63,408,28,404,1
64,412,29,404,1
65,415,319,404,1
66,412,30,404,1
67,414,31,404,1
68,417,319,404,1
69,418,32,404,1
70,407,33,404,1
71,413,34,404,1
72,417,35,404,1
73,416,36,404,1
74,418,37,404,1
75,412,38,404,1
76,415,39,404,1
77,417,40,404,1
78,418,41,404,1
79,416,42,404,1
80,413,43,404,1
81,417,44,404,1
82,415,343,404,1
83,415,45,404,1
84,416,46,404,1
85,417,47,404,1
86,414,48,404,1
87,419,49,404,1
88,420,323,404,1
89,419,323,404,1
90,416,50,404,1
91,417,51,404,1
92,419,52,404,1
93,420,53,404,1
94,420,54,404,1
95,418,350,404,1
96,419,55,404,1
97,414,56,404,1
98,415,57,404,1
99,416,58,404,1
100,419,59,404,1
101,418,60,404,1
102,419,61,404,1
103,419,62,404,1
104,418,63,404,1
105,421,64,404,1
106,420,65,404,1
107,417,66,404,1
108,417,67,404,1
109,418,68,404,1
110,421,69,404,1
111,418,70,404,1
112,420,71,404,1
113,418,72,404,1
114,419,73,404,1
115,420,74,404,1
116,421,75,404,1
117,422,76,404,1
118,419,77,404,1
119,421,78,404,1
120,419,79,404,1
121,420,80,404,1
122,421,81,404,1
123,418,82,404,1
124,420,83,404,1
125,420,84,404,1
126,421,85,404,1
127,421,86,404,1
128,419,87,404,1
129,421,88,404,1
130,421,89,404,1
131,420,90,404,1
132,421,91,404,1
133,422,92,404,1
134,419,93,404,1
135,422,94,404,1
136,420,95,404,1
137,418,96,404,1
138,419,97,404,1
139,417,331,404,1
140,418,327,404,1
141,421,98,404,1
142,421,99,404,1
143,421,100,404,1
144,420,101,404,1
145,418,102,404,1
146,421,103,404,1
147,421,104,404,1
148,421,105,404,1
149,422,106,404,1
150,419,107,404,1
151,421,108,404,1
152,422,109,404,1
153,421,110,404,1
154,419,111,404,1
155,419,112,404,1
156,422,113,404,1
157,422,114,404,1
158,422,115,404,1
159,420,116,404,1
160,419,117,404,1
161,420,118,404,1
162,421,119,404,1
163,421,120,404,1
164,421,121,404,1
165,420,122,404,1
166,421,123,404,1
167,420,335,404,1
168,419,124,404,1
169,421,125,404,1
170,421,126,404,1
171,422,127,404,1
172,421,128,404,1
173,418,129,404,1
174,422,130,404,1
175,421,131,404,1
176,421,132,404,1
177,420,133,404,1
178,422,134,404,1
179,422,135,404,1
180,421,136,404,1
181,421,137,404,1
182,420,138,404,1
183,422,139,404,1
184,421,140,404,1
185,420,141,404,1
186,421,142,404,1
187,422,143,404,1
188,421,144,404,1
189,421,145,404,1
190,422,146,404,1
191,419,147,404,1
192,422,148,404,1
193,420,149,404,1
194,421,150,404,1
195,422,151,404,1
196,422,152,404,1
197,419,153,404,1
198,422,154,404,1
199,420,155,404,1
200,422,156,404,1
201,422,157,404,1
202,422,158,404,1
203,422,159,404,1
204,421,160,404,1
205,419,161,404,1
206,422,162,404,1
207,420,163,404,1
208,421,164,404,1
209,420,165,404,1
210,421,166,404,1
211,419,167,404,1
212,420,168,404,1
213,420,169,404,1
214,422,170,404,1
215,420,171,404,1
216,421,172,404,1
217,421,173,404,1
218,422,174,404,1
219,422,175,404,1
220,421,176,404,1
221,421,177,404,1
222,422,178,404,1
223,421,179,404,1
224,422,180,404,1
225,422,181,404,1
226,422,182,404,1
227,421,183,404,1
228,422,184,404,1
229,421,185,404,1
230,421,186,404,1
231,420,187,404,1
232,421,188,404,1
233,421,189,404,1
234,421,190,404,1
235,422,191,404,1
236,421,192,404,1
237,421,193,404,1
238,421,194,404,1
239,419,195,404,1
240,418,196,404,1
241,422,197,404,1
242,421,198,404,1
243,419,199,404,1
244,421,200,404,1
245,421,201,404,1
246,421,202,404,1
247,419,203,404,1
248,421,204,404,1
249,420,205,404,1
250,419,206,404,1
251,420,207,404,1
252,420,208,404,1
253,421,209,404,1
254,421,210,404,1
255,422,211,404,1
256,422,212,404,1
257,421,213,404,1
258,420,214,404,1
259,421,215,404,1
260,420,216,404,1
261,421,217,404,1
262,422,218,404,1
263,422,219,404,1
264,420,220,404,1
265,421,221,404,1
266,421,222,404,1
267,421,223,404,1
268,421,224,404,1
269,421,225,404,1
270,422,226,404,1
271,420,227,404,1
272,420,228,404,1
273,420,229,404,1
274,420,230,404,1
275,422,231,404,1
276,421,232,404,1
277,419,233,404,1
278,420,234,404,1
279,416,235,404,1
280,420,236,404,1
281,421,237,404,1
282,419,238,404,1
283,420,239,404,1
284,418,240,404,1
285,418,241,404,1
286,419,242,404,1
287,421,243,404,1
288,420,244,404,1
289,419,245,404,1
290,421,246,404,1
291,419,247,404,1
292,421,248,404,1
293,420,249,404,1
294,420,250,404,1
295,421,251,404,1
296,420,252,404,1
297,420,253,404,1
298,421,254,404,1
299,419,255,404,1
300,417,256,404,1
301,420,257,404,1
302,419,258,404,1
303,421,259,404,1
304,418,260,404,1
305,421,261,404,1
306,420,339,404,1
307,416,339,404,1
308,421,262,404,1
309,417,263,404,1
310,418,264,404,1
311,420,265,404,1
312,421,266,404,1
313,420,267,404,1
314,417,268,404,1
315,419,293,404,1
316,418,283,404,1
317,420,269,404,1
318,420,270,404,1
319,418,271,404,1
320,420,272,404,1
321,416,273,404,1
322,417,274,404,1
323,417,287,404,1
324,415,279,404,1
325,417,275,404,1
326,419,343,404,1
327,421,289,404,1
328,419,276,404,1
329,412,295,404,1
330,413,277,404,1
331,415,319,404,1
332,417,281,404,1
333,418,291,404,1
334,413,327,404,1
335,416,312,404,1
336,416,343,404,1
337,416,300,404,1
338,412,306,404,1
339,414,315,404,1
340,417,331,404,1
341,416,323,404,1
342,413,339,404,1
343,415,335,404,1
344,412,335,404,1
345,411,350,404,1
346,416,350,404,1
347,411,339,404,1
348,408,343,404,1
349,409,343,404,1
350,410,356,404,1
351,413,350,404,1
352,412,356,404,1
353,406,356,404,1
354,407,343,404,1
355,411,350,404,1
356,405,356,404,1
357,400,342,404,1
358,405,358,404,1
359,402,356,404,1
360,400,355,404,1
361,405,355,404,1
362,402,350,404,1
363,406,350,404,1
364,398,358,404,1
365,389,359,404,1
366,405,356,404,1
367,395,359,404,1
368,392,358,404,1
369,398,356,404,1
370,394,357,404,1
371,394,358,404,1
372,383,359,404,1
373,384,357,404,1
374,387,359,404,1
375,382,358,404,1
376,382,358,404,1
377,380,356,404,1
378,369,356,404,1
379,371,353,404,1
380,375,356,404,1
381,374,353,404,1
382,367,353,404,1
383,368,353,404,1
384,375,353,404,1
385,368,352,404,1
386,361,350,404,1
387,364,353,404,1
388,361,352,404,1
389,365,353,404,1
390,366,353,404,1
391,362,353,404,1
392,365,353,404,1
393,363,353,404,1
394,360,350,404,1
395,360,352,404,1
396,354,349,404,1
397,356,348,404,1
398,347,343,404,1
399,343,342,404,1
400,352,348,404,1
401,344,342,404,1
402,340,339,404,1
403,336,336,404,1
404,336,336,404,1
405,335,335,404,1
406,332,331,404,1
407,335,335,404,1
408,333,332,404,1
409,332,329,404,1
410,326,323,404,1
411,322,321,404,1
412,306,306,404,1
413,303,303,404,1
414,295,295,404,1
415,294,294,404,1
416,294,294,404,1
417,269,269,404,1
418,264,264,404,1
419,249,249,404,1
420,193,193,404,1
421,94,94,404,1
422,240,240,404,1

