vertex id,originalDegree,degreeDelete,average,terminalClique
0,233,1,254,1
1,235,1,254,1
2,232,2,254,1
3,231,171,254,1
4,236,173,254,1
5,237,3,254,1
6,235,175,254,1
7,238,185,254,1
8,234,4,254,1
9,240,5,254,1
10,241,177,254,1
11,241,6,254,1
12,236,179,254,1
13,246,8,254,1
14,242,7,254,1
15,236,9,254,1
16,246,181,254,1
17,252,183,254,1
18,247,181,254,1
19,237,185,254,1
20,246,191,254,1
21,246,10,254,1
22,249,191,254,1
23,250,194,254,1
24,256,11,254,1
25,252,12,254,1
26,254,197,254,1
27,258,188,254,1
28,251,200,254,1
29,256,13,254,1
30,257,14,254,1
31,254,15,254,1
32,255,188,254,1
33,253,16,254,1
34,254,17,254,1
35,256,18,254,1
36,260,19,254,1
37,260,20,254,1
38,256,210,254,1
39,263,21,254,1
40,257,194,254,1
41,259,22,254,1
42,258,215,254,1
43,260,197,254,1
44,259,23,254,1
45,265,24,254,1
46,265,25,254,1
47,266,220,254,1
48,264,26,254,1
49,262,27,254,1
50,261,28,254,1
51,262,29,254,1
52,262,30,254,1
53,265,31,254,1
54,259,32,254,1
55,265,33,254,1
56,263,34,254,1
57,263,35,254,1
58,264,36,254,1
59,266,205,254,1
60,264,205,254,1
61,264,37,254,1
62,265,38,254,1
63,266,39,254,1
64,265,40,254,1
65,264,200,254,1
66,265,41,254,1
67,267,42,254,1
68,266,200,254,1
69,266,43,254,1
70,268,44,254,1
71,268,45,254,1
72,268,46,254,1
73,267,47,254,1
74,266,48,254,1
75,267,49,254,1
76,267,50,254,1
77,268,51,254,1
78,267,52,254,1
79,267,53,254,1
80,264,54,254,1
81,268,55,254,1
82,267,56,254,1
83,268,57,254,1
84,267,58,254,1
85,267,59,254,1
86,265,60,254,1
87,266,61,254,1
88,268,62,254,1
89,268,63,254,1
90,269,64,254,1
91,267,65,254,1
92,269,66,254,1
93,266,67,254,1
94,266,68,254,1
95,268,69,254,1
96,265,70,254,1
97,268,71,254,1
98,268,72,254,1
99,267,73,254,1
100,268,74,254,1
101,268,75,254,1
102,269,76,254,1
103,268,77,254,1
104,269,78,254,1
105,267,79,254,1
106,267,80,254,1
107,266,81,254,1
108,266,82,254,1
109,269,83,254,1
110,268,84,254,1
111,268,85,254,1
112,269,86,254,1
113,268,87,254,1
114,268,88,254,1
115,269,89,254,1
116,266,90,254,1
117,268,91,254,1
118,268,92,254,1
119,269,93,254,1
120,269,94,254,1
121,268,95,254,1
122,267,96,254,1
123,268,97,254,1
124,269,98,254,1
125,268,99,254,1
126,268,100,254,1
127,268,101,254,1
128,268,102,254,1
129,268,103,254,1
130,268,104,254,1
131,268,105,254,1
132,268,106,254,1
133,268,107,254,1
134,269,108,254,1
135,268,109,254,1
136,267,110,254,1
137,266,111,254,1
138,267,205,254,1
139,266,112,254,1
140,267,113,254,1
141,268,114,254,1
142,269,115,254,1
143,267,116,254,1
144,267,117,254,1
145,267,118,254,1
146,267,119,254,1
147,267,120,254,1
148,269,121,254,1
149,268,122,254,1
150,265,123,254,1
151,268,124,254,1
152,268,125,254,1
153,268,126,254,1
154,267,127,254,1
155,268,128,254,1
156,267,129,254,1
157,267,130,254,1
158,269,131,254,1
159,268,132,254,1
160,267,133,254,1
161,268,134,254,1
162,266,135,254,1
163,268,136,254,1
164,268,137,254,1
165,267,138,254,1
166,269,139,254,1
167,268,140,254,1
168,265,141,254,1
169,266,142,254,1
170,268,143,254,1
171,268,144,254,1
172,268,171,254,1
173,266,145,254,1
174,267,146,254,1
175,268,147,254,1
176,267,148,254,1
177,268,149,254,1
178,267,175,254,1
179,267,150,254,1
180,267,151,254,1
181,267,152,254,1
182,268,153,254,1
183,267,154,254,1
184,268,155,254,1
185,267,156,254,1
186,268,157,254,1
187,265,158,254,1
188,268,159,254,1
189,265,160,254,1
190,266,161,254,1
191,267,162,254,1
192,265,173,254,1
193,265,163,254,1
194,267,169,254,1
195,265,164,254,1
196,267,165,254,1
197,265,179,254,1
198,264,168,254,1
199,266,166,254,1
200,268,167,254,1
201,263,183,254,1
202,258,210,254,1
203,266,194,254,1
204,264,215,254,1
205,267,177,254,1
206,264,191,254,1
207,264,188,254,1
208,263,210,254,1
209,266,205,254,1
210,266,185,254,1
211,267,197,254,1
212,261,200,254,1
213,260,210,254,1
214,259,210,254,1
215,260,215,254,1
216,253,200,254,1
217,259,220,254,1
218,256,219,254,1
219,259,215,254,1
220,259,205,254,1
221,261,220,254,1
222,257,220,254,1
223,248,221,254,1
224,256,215,254,1
225,252,220,254,1
226,259,220,254,1
227,250,220,254,1
228,254,220,254,1
229,248,222,254,1
230,244,221,254,1
231,239,220,254,1
232,250,221,254,1
233,246,220,254,1
234,236,220,254,1
235,234,221,254,1
236,236,220,254,1
237,238,221,254,1
238,235,221,254,1
239,233,220,254,1
240,237,221,254,1
241,234,221,254,1
242,225,220,254,1
243,230,220,254,1
244,225,218,254,1
245,226,220,254,1
246,226,220,254,1
247,217,212,254,1
248,226,220,254,1
249,219,216,254,1
250,219,218,254,1
251,216,213,254,1
252,209,205,254,1
253,212,211,254,1
254,208,207,254,1
255,210,210,254,1
256,205,204,254,1
257,205,204,254,1
258,205,205,254,1
259,199,199,254,1
260,198,198,254,1
261,194,194,254,1
262,177,177,254,1
263,184,184,254,1
264,175,175,254,1
265,169,169,254,1
266,147,147,254,1
267,115,115,254,1
268,49,49,254,1
269,153,153,254,1

