vertex id,originalDegree,degreeDelete,average,terminalClique
0,282,1,306,1
1,283,21,306,1
2,289,2,306,1
3,284,223,306,1
4,285,225,306,1
5,281,225,306,1
6,283,225,306,1
7,287,230,306,1
8,288,3,306,1
9,286,4,306,1
10,291,233,306,1
11,290,239,306,1
12,287,261,306,1
13,284,5,306,1
14,282,6,306,1
15,287,7,306,1
16,286,8,306,1
17,289,242,306,1
18,292,9,306,1
19,294,249,306,1
20,298,253,306,1
21,297,14,306,1
22,296,1,306,1
23,298,11,306,1
24,302,12,306,1
25,300,13,306,1
26,298,15,306,1
27,304,11,306,1
28,299,227,306,1
29,304,16,306,1
30,296,17,306,1
31,306,227,306,1
32,306,21,306,1
33,310,19,306,1
34,306,18,306,1
35,306,22,306,1
36,307,23,306,1
37,299,24,306,1
38,308,25,306,1
39,306,26,306,1
40,307,230,306,1
41,308,27,306,1
42,308,28,306,1
43,309,29,306,1
44,312,30,306,1
45,311,31,306,1
46,310,32,306,1
47,316,257,306,1
48,316,33,306,1
49,310,34,306,1
50,313,35,306,1
51,312,36,306,1
52,313,37,306,1
53,312,38,306,1
54,310,233,306,1
55,308,39,306,1
56,317,40,306,1
57,320,41,306,1
58,317,42,306,1
59,317,245,306,1
60,317,245,306,1
61,317,43,306,1
62,316,44,306,1
63,317,45,306,1
64,318,46,306,1
65,317,236,306,1
66,319,47,306,1
67,319,48,306,1
68,315,236,306,1
69,319,49,306,1
70,319,50,306,1
71,318,51,306,1
72,312,52,306,1
73,317,53,306,1
74,317,54,306,1
75,321,55,306,1
76,314,56,306,1
77,319,57,306,1
78,318,58,306,1
79,317,59,306,1
80,318,60,306,1
81,320,61,306,1
82,316,62,306,1
83,320,63,306,1
84,319,64,306,1
85,320,65,306,1
86,321,66,306,1
87,318,67,306,1
88,321,261,306,1
89,321,68,306,1
90,320,69,306,1
91,319,70,306,1
92,319,71,306,1
93,321,72,306,1
94,318,73,306,1
95,318,74,306,1
96,321,75,306,1
97,319,76,306,1
98,321,77,306,1
99,321,78,306,1
100,319,79,306,1
101,320,80,306,1
102,321,81,306,1
103,319,82,306,1
104,321,83,306,1
105,319,84,306,1
106,321,85,306,1
107,319,86,306,1
108,320,87,306,1
109,320,88,306,1
110,318,89,306,1
111,322,90,306,1
112,320,91,306,1
113,319,92,306,1
114,320,93,306,1
115,320,94,306,1
116,321,95,306,1
117,319,96,306,1
118,321,97,306,1
119,319,98,306,1
120,320,99,306,1
121,321,100,306,1
122,322,101,306,1
123,321,102,306,1
124,319,103,306,1
125,321,104,306,1
126,322,105,306,1
127,321,106,306,1
128,321,107,306,1
129,322,108,306,1
130,321,109,306,1
131,321,110,306,1
132,321,111,306,1
133,322,112,306,1
134,321,113,306,1
135,320,114,306,1
136,322,115,306,1
137,321,116,306,1
138,320,117,306,1
139,321,118,306,1
140,320,239,306,1
141,322,119,306,1
142,320,120,306,1
143,320,121,306,1
144,320,122,306,1
145,321,123,306,1
146,320,124,306,1
147,321,125,306,1
148,321,126,306,1
149,319,127,306,1
150,322,128,306,1
151,319,129,306,1
152,321,130,306,1
153,321,131,306,1
154,320,132,306,1
155,321,133,306,1
156,322,134,306,1
157,317,135,306,1
158,322,136,306,1
159,320,137,306,1
160,321,138,306,1
161,321,139,306,1
162,321,140,306,1
163,322,141,306,1
164,321,142,306,1
165,320,143,306,1
166,321,144,306,1
167,320,145,306,1
168,322,146,306,1
169,321,147,306,1
170,322,148,306,1
171,320,149,306,1
172,322,150,306,1
173,320,151,306,1
174,321,152,306,1
175,321,153,306,1
176,321,154,306,1
177,322,155,306,1
178,321,156,306,1
179,322,157,306,1
180,321,158,306,1
181,321,159,306,1
182,322,160,306,1
183,320,161,306,1
184,322,162,306,1
185,321,163,306,1
186,322,164,306,1
187,320,165,306,1
188,321,166,306,1
189,322,167,306,1
190,322,168,306,1
191,319,169,306,1
192,319,170,306,1
193,319,171,306,1
194,322,172,306,1
195,320,173,306,1
196,321,174,306,1
197,321,175,306,1
198,321,176,306,1
199,322,177,306,1
200,321,178,306,1
201,320,179,306,1
202,321,180,306,1
203,318,181,306,1
204,319,182,306,1
205,322,183,306,1
206,322,184,306,1
207,320,185,306,1
208,321,186,306,1
209,321,187,306,1
210,321,188,306,1
211,322,189,306,1
212,321,190,306,1
213,319,191,306,1
214,320,192,306,1
215,321,193,306,1
216,321,194,306,1
217,319,195,306,1
218,320,196,306,1
219,320,197,306,1
220,322,198,306,1
221,320,199,306,1
222,319,200,306,1
223,321,201,306,1
224,319,202,306,1
225,319,203,306,1
226,318,204,306,1
227,319,205,306,1
228,319,221,306,1
229,322,206,306,1
230,320,207,306,1
231,318,208,306,1
232,321,209,306,1
233,320,210,306,1
234,318,236,306,1
235,317,211,306,1
236,321,212,306,1
237,320,213,306,1
238,321,214,306,1
239,320,215,306,1
240,320,216,306,1
241,320,233,306,1
242,320,217,306,1
243,319,218,306,1
244,321,230,306,1
245,319,220,306,1
246,317,219,306,1
247,320,223,306,1
248,319,239,306,1
249,318,242,306,1
250,316,245,306,1
251,316,249,306,1
252,320,242,306,1
253,312,245,306,1
254,316,253,306,1
255,310,257,306,1
256,317,249,306,1
257,318,261,306,1
258,314,249,306,1
259,315,266,306,1
260,311,253,306,1
261,313,257,306,1
262,313,257,306,1
263,307,261,306,1
264,311,253,306,1
265,315,266,306,1
266,314,261,306,1
267,310,266,306,1
268,308,261,306,1
269,309,266,306,1
270,305,266,306,1
271,293,269,306,1
272,298,267,306,1
273,297,264,306,1
274,301,265,306,1
275,300,267,306,1
276,301,266,306,1
277,298,269,306,1
278,302,269,306,1
279,304,269,306,1
280,298,269,306,1
281,288,269,306,1
282,293,268,306,1
283,288,270,306,1
284,293,271,306,1
285,285,269,306,1
286,292,270,306,1
287,285,271,306,1
288,278,270,306,1
289,273,266,306,1
290,276,268,306,1
291,279,265,306,1
292,282,266,306,1
293,274,266,306,1
294,277,266,306,1
295,271,265,306,1
296,268,261,306,1
297,265,256,306,1
298,269,262,306,1
299,266,261,306,1
300,261,258,306,1
301,261,257,306,1
302,263,257,306,1
303,256,255,306,1
304,251,249,306,1
305,259,257,306,1
306,257,255,306,1
307,257,256,306,1
308,240,240,306,1
309,245,244,306,1
310,241,240,306,1
311,240,239,306,1
312,239,238,306,1
313,234,234,306,1
314,233,233,306,1
315,224,224,306,1
316,213,213,306,1
317,215,215,306,1
318,207,207,306,1
319,178,178,306,1
320,145,145,306,1
321,66,66,306,1
322,178,178,306,1

