vertex id,originalDegree,degreeDelete,average,terminalClique
0,37,26,40,1
1,36,33,40,1
2,37,1,40,1
3,39,1,40,1
4,41,2,40,1
5,37,33,40,1
6,42,19,40,1
7,42,3,40,1
8,41,4,40,1
9,41,5,40,1
10,43,6,40,1
11,44,29,40,1
12,45,21,40,1
13,44,21,40,1
14,45,7,40,1
15,43,8,40,1
16,44,9,40,1
17,45,10,40,1
18,46,11,40,1
19,44,12,40,1
20,45,13,40,1
21,46,14,40,1
22,46,15,40,1
23,45,17,40,1
24,46,19,40,1
25,45,16,40,1
26,46,21,40,1
27,46,24,40,1
28,44,24,40,1
29,43,24,40,1
30,45,29,40,1
31,45,31,40,1
32,40,33,40,1
33,42,29,40,1
34,41,26,40,1
35,41,31,40,1
36,43,33,40,1
37,39,33,40,1
38,36,33,40,1
39,34,33,40,1
40,33,32,40,1
41,30,29,40,1
42,28,28,40,1
43,27,27,40,1
44,24,24,40,1
45,15,15,40,1
46,29,29,40,1

