vertex id,originalDegree,degreeDelete,average,terminalClique
0,128,1,139,1
1,129,1,139,1
2,130,2,139,1
3,131,3,139,1
4,128,4,139,1
5,129,5,139,1
6,130,6,139,1
7,130,7,139,1
8,133,8,139,1
9,132,9,139,1
10,134,10,139,1
11,137,99,139,1
12,138,103,139,1
13,132,103,139,1
14,140,11,139,1
15,132,12,139,1
16,138,13,139,1
17,139,103,139,1
18,141,14,139,1
19,148,101,139,1
20,145,106,139,1
21,142,17,139,1
22,142,106,139,1
23,141,106,139,1
24,142,15,139,1
25,142,16,139,1
26,141,18,139,1
27,145,109,139,1
28,141,109,139,1
29,143,19,139,1
30,144,20,139,1
31,145,112,139,1
32,145,21,139,1
33,148,22,139,1
34,149,23,139,1
35,149,24,139,1
36,145,25,139,1
37,150,26,139,1
38,147,27,139,1
39,150,28,139,1
40,147,29,139,1
41,149,30,139,1
42,149,31,139,1
43,150,32,139,1
44,150,33,139,1
45,148,34,139,1
46,150,35,139,1
47,149,36,139,1
48,149,37,139,1
49,147,38,139,1
50,149,39,139,1
51,148,40,139,1
52,151,41,139,1
53,149,42,139,1
54,150,43,139,1
55,149,44,139,1
56,150,45,139,1
57,150,46,139,1
58,148,47,139,1
59,150,112,139,1
60,148,112,139,1
61,151,48,139,1
62,151,49,139,1
63,151,50,139,1
64,151,51,139,1
65,151,52,139,1
66,150,53,139,1
67,151,54,139,1
68,150,55,139,1
69,151,56,139,1
70,149,57,139,1
71,149,58,139,1
72,150,59,139,1
73,150,60,139,1
74,148,61,139,1
75,150,62,139,1
76,148,63,139,1
77,150,64,139,1
78,150,65,139,1
79,151,66,139,1
80,150,67,139,1
81,147,68,139,1
82,150,69,139,1
83,151,70,139,1
84,151,71,139,1
85,150,72,139,1
86,150,73,139,1
87,150,74,139,1
88,150,75,139,1
89,149,76,139,1
90,150,77,139,1
91,151,78,139,1
92,150,79,139,1
93,150,80,139,1
94,151,81,139,1
95,150,82,139,1
96,151,83,139,1
97,151,84,139,1
98,149,85,139,1
99,148,86,139,1
100,149,87,139,1
101,150,88,139,1
102,150,89,139,1
103,150,90,139,1
104,149,91,139,1
105,148,92,139,1
106,150,93,139,1
107,151,94,139,1
108,148,99,139,1
109,149,109,139,1
110,148,112,139,1
111,150,101,139,1
112,148,95,139,1
113,148,97,139,1
114,145,115,139,1
115,143,115,139,1
116,144,96,139,1
117,143,115,139,1
118,140,119,139,1
119,146,115,139,1
120,142,119,139,1
121,141,119,139,1
122,145,119,139,1
123,146,119,139,1
124,134,118,139,1
125,134,118,139,1
126,132,118,139,1
127,130,118,139,1
128,128,119,139,1
129,128,117,139,1
130,131,117,139,1
131,126,119,139,1
132,128,118,139,1
133,128,119,139,1
134,127,118,139,1
135,121,114,139,1
136,123,118,139,1
137,116,114,139,1
138,122,118,139,1
139,118,115,139,1
140,120,117,139,1
141,113,111,139,1
142,112,110,139,1
143,110,109,139,1
144,113,112,139,1
145,98,98,139,1
146,99,98,139,1
147,91,90,139,1
148,91,91,139,1
149,80,80,139,1
150,39,39,139,1
151,91,91,139,1

