vertex id,originalDegree,degreeDelete,average,terminalClique
0,187,5,204,1
1,190,147,204,1
2,188,160,204,1
3,192,1,204,1
4,188,3,204,1
5,187,2,204,1
6,189,1,204,1
7,191,5,204,1
8,192,163,204,1
9,188,6,204,1
10,193,7,204,1
11,193,163,204,1
12,198,139,204,1
13,195,141,204,1
14,188,8,204,1
15,201,137,204,1
16,202,9,204,1
17,200,141,204,1
18,206,139,204,1
19,201,144,204,1
20,202,147,204,1
21,204,12,204,1
22,200,144,204,1
23,202,147,204,1
24,203,10,204,1
25,204,11,204,1
26,206,13,204,1
27,209,150,204,1
28,204,150,204,1
29,209,14,204,1
30,212,15,204,1
31,207,150,204,1
32,211,152,204,1
33,210,16,204,1
34,209,17,204,1
35,212,152,204,1
36,212,18,204,1
37,212,19,204,1
38,211,20,204,1
39,211,21,204,1
40,212,154,204,1
41,211,22,204,1
42,211,23,204,1
43,209,24,204,1
44,213,25,204,1
45,210,26,204,1
46,216,27,204,1
47,212,28,204,1
48,217,29,204,1
49,215,30,204,1
50,215,31,204,1
51,214,32,204,1
52,215,33,204,1
53,210,34,204,1
54,215,35,204,1
55,217,36,204,1
56,215,37,204,1
57,213,38,204,1
58,217,39,204,1
59,215,168,204,1
60,211,168,204,1
61,216,40,204,1
62,218,41,204,1
63,215,42,204,1
64,213,43,204,1
65,216,157,204,1
66,213,157,204,1
67,215,44,204,1
68,215,160,204,1
69,216,45,204,1
70,217,46,204,1
71,217,47,204,1
72,216,48,204,1
73,216,49,204,1
74,217,50,204,1
75,217,51,204,1
76,216,52,204,1
77,216,53,204,1
78,214,54,204,1
79,216,55,204,1
80,217,56,204,1
81,218,57,204,1
82,216,58,204,1
83,218,59,204,1
84,216,60,204,1
85,218,61,204,1
86,216,62,204,1
87,214,63,204,1
88,218,64,204,1
89,218,65,204,1
90,217,66,204,1
91,218,67,204,1
92,218,68,204,1
93,217,69,204,1
94,216,70,204,1
95,218,71,204,1
96,218,72,204,1
97,217,73,204,1
98,216,74,204,1
99,215,75,204,1
100,218,76,204,1
101,217,77,204,1
102,217,78,204,1
103,216,79,204,1
104,218,80,204,1
105,217,81,204,1
106,217,82,204,1
107,216,83,204,1
108,218,84,204,1
109,217,85,204,1
110,216,86,204,1
111,216,87,204,1
112,217,88,204,1
113,218,89,204,1
114,218,90,204,1
115,217,91,204,1
116,218,92,204,1
117,215,93,204,1
118,217,94,204,1
119,217,95,204,1
120,216,96,204,1
121,217,97,204,1
122,214,98,204,1
123,218,99,204,1
124,217,100,204,1
125,216,101,204,1
126,216,102,204,1
127,217,103,204,1
128,217,104,204,1
129,218,105,204,1
130,217,106,204,1
131,217,107,204,1
132,216,108,204,1
133,217,109,204,1
134,216,110,204,1
135,214,111,204,1
136,216,112,204,1
137,216,113,204,1
138,215,163,204,1
139,217,114,204,1
140,212,115,204,1
141,216,116,204,1
142,217,117,204,1
143,214,118,204,1
144,218,119,204,1
145,217,120,204,1
146,218,121,204,1
147,215,122,204,1
148,216,123,204,1
149,216,124,204,1
150,217,125,204,1
151,215,126,204,1
152,217,144,204,1
153,216,127,204,1
154,216,128,204,1
155,217,129,204,1
156,214,130,204,1
157,214,131,204,1
158,216,132,204,1
159,217,133,204,1
160,213,154,204,1
161,217,134,204,1
162,217,141,204,1
163,214,135,204,1
164,214,136,204,1
165,215,160,204,1
166,217,157,204,1
167,213,163,204,1
168,215,168,204,1
169,211,172,204,1
170,211,176,204,1
171,210,168,204,1
172,212,172,204,1
173,213,172,204,1
174,211,176,204,1
175,210,172,204,1
176,204,163,204,1
177,210,176,204,1
178,204,168,204,1
179,203,174,204,1
180,199,175,204,1
181,193,177,204,1
182,199,176,204,1
183,198,176,204,1
184,199,174,204,1
185,195,177,204,1
186,199,176,204,1
187,191,177,204,1
188,198,178,204,1
189,191,176,204,1
190,190,177,204,1
191,185,176,204,1
192,186,177,204,1
193,183,176,204,1
194,183,173,204,1
195,186,176,204,1
196,179,174,204,1
197,183,175,204,1
198,182,175,204,1
199,181,176,204,1
200,177,173,204,1
201,176,173,204,1
202,172,170,204,1
203,167,166,204,1
204,168,168,204,1
205,165,165,204,1
206,167,166,204,1
207,161,161,204,1
208,164,164,204,1
209,154,154,204,1
210,154,154,204,1
211,145,145,204,1
212,149,149,204,1
213,141,141,204,1
214,134,134,204,1
215,126,126,204,1
216,90,90,204,1
217,49,49,204,1
218,131,131,204,1

