vertex id,originalDegree,degreeDelete,average,terminalClique
0,229,1,244,1
1,228,2,244,1
2,227,3,244,1
3,227,4,244,1
4,228,5,244,1
5,227,6,244,1
6,230,7,244,1
7,227,211,244,1
8,225,8,244,1
9,232,9,244,1
10,232,10,244,1
11,234,11,244,1
12,229,12,244,1
13,233,13,244,1
14,230,14,244,1
15,227,15,244,1
16,230,16,244,1
17,239,1,244,1
18,238,186,244,1
19,231,17,244,1
20,243,18,244,1
21,242,19,244,1
22,244,184,244,1
23,239,20,244,1
24,246,22,244,1
25,241,21,244,1
26,240,23,244,1
27,240,186,244,1
28,243,198,244,1
29,245,24,244,1
30,245,25,244,1
31,241,26,244,1
32,247,27,244,1
33,245,28,244,1
34,248,29,244,1
35,249,30,244,1
36,251,31,244,1
37,250,32,244,1
38,249,33,244,1
39,251,34,244,1
40,250,188,244,1
41,254,35,244,1
42,253,36,244,1
43,254,37,244,1
44,252,38,244,1
45,254,39,244,1
46,251,40,244,1
47,253,41,244,1
48,254,42,244,1
49,253,43,244,1
50,257,44,244,1
51,253,45,244,1
52,255,46,244,1
53,254,47,244,1
54,255,48,244,1
55,255,49,244,1
56,251,50,244,1
57,255,51,244,1
58,258,52,244,1
59,251,196,244,1
60,254,201,244,1
61,250,53,244,1
62,254,54,244,1
63,256,55,244,1
64,254,56,244,1
65,257,191,244,1
66,257,191,244,1
67,254,57,244,1
68,254,58,244,1
69,257,59,244,1
70,258,60,244,1
71,254,61,244,1
72,253,62,244,1
73,256,63,244,1
74,254,64,244,1
75,258,65,244,1
76,257,66,244,1
77,257,67,244,1
78,256,68,244,1
79,256,69,244,1
80,256,70,244,1
81,258,71,244,1
82,256,72,244,1
83,256,73,244,1
84,255,74,244,1
85,257,75,244,1
86,259,76,244,1
87,259,77,244,1
88,259,78,244,1
89,259,79,244,1
90,256,80,244,1
91,258,81,244,1
92,256,82,244,1
93,258,83,244,1
94,256,84,244,1
95,259,85,244,1
96,258,86,244,1
97,256,87,244,1
98,257,88,244,1
99,256,89,244,1
100,258,90,244,1
101,259,91,244,1
102,259,92,244,1
103,256,93,244,1
104,258,94,244,1
105,258,95,244,1
106,259,96,244,1
107,259,97,244,1
108,259,98,244,1
109,258,99,244,1
110,258,100,244,1
111,256,101,244,1
112,257,102,244,1
113,258,103,244,1
114,258,104,244,1
115,255,105,244,1
116,259,106,244,1
117,257,107,244,1
118,257,108,244,1
119,258,109,244,1
120,256,110,244,1
121,257,111,244,1
122,258,112,244,1
123,258,113,244,1
124,256,114,244,1
125,258,115,244,1
126,258,116,244,1
127,256,117,244,1
128,259,118,244,1
129,259,119,244,1
130,259,120,244,1
131,258,121,244,1
132,257,122,244,1
133,258,123,244,1
134,256,124,244,1
135,258,125,244,1
136,259,126,244,1
137,259,127,244,1
138,256,193,244,1
139,257,128,244,1
140,258,129,244,1
141,259,130,244,1
142,258,131,244,1
143,257,132,244,1
144,257,133,244,1
145,258,134,244,1
146,259,135,244,1
147,258,136,244,1
148,257,137,244,1
149,258,138,244,1
150,259,139,244,1
151,258,140,244,1
152,259,141,244,1
153,257,142,244,1
154,258,143,244,1
155,259,144,244,1
156,258,145,244,1
157,259,146,244,1
158,258,147,244,1
159,258,148,244,1
160,258,149,244,1
161,257,150,244,1
162,259,151,244,1
163,257,152,244,1
164,259,153,244,1
165,255,154,244,1
166,257,155,244,1
167,258,156,244,1
168,258,157,244,1
169,257,158,244,1
170,257,159,244,1
171,257,160,244,1
172,259,161,244,1
173,258,162,244,1
174,257,163,244,1
175,258,164,244,1
176,258,165,244,1
177,257,166,244,1
178,257,167,244,1
179,257,184,244,1
180,256,168,244,1
181,259,169,244,1
182,259,170,244,1
183,257,171,244,1
184,257,172,244,1
185,256,173,244,1
186,257,174,244,1
187,257,175,244,1
188,258,176,244,1
189,255,177,244,1
190,255,178,244,1
191,259,179,244,1
192,252,188,244,1
193,251,180,244,1
194,257,182,244,1
195,256,191,244,1
196,253,181,244,1
197,257,186,244,1
198,255,193,244,1
199,253,211,244,1
200,254,196,244,1
201,251,201,244,1
202,249,204,244,1
203,253,198,244,1
204,256,198,244,1
205,253,201,244,1
206,250,204,244,1
207,250,196,244,1
208,245,207,244,1
209,251,204,244,1
210,248,207,244,1
211,243,207,244,1
212,248,207,244,1
213,238,211,244,1
214,242,212,244,1
215,243,211,244,1
216,243,211,244,1
217,244,212,244,1
218,231,211,244,1
219,239,213,244,1
220,231,210,244,1
221,243,211,244,1
222,237,212,244,1
223,233,211,244,1
224,235,211,244,1
225,237,211,244,1
226,232,211,244,1
227,231,211,244,1
228,231,212,244,1
229,225,212,244,1
230,222,211,244,1
231,218,208,244,1
232,219,211,244,1
233,218,211,244,1
234,219,209,244,1
235,216,210,244,1
236,217,208,244,1
237,214,208,244,1
238,215,210,244,1
239,215,211,244,1
240,214,209,244,1
241,209,207,244,1
242,210,209,244,1
243,213,209,244,1
244,208,205,244,1
245,199,199,244,1
246,193,193,244,1
247,189,189,244,1
248,201,201,244,1
249,195,195,244,1
250,192,192,244,1
251,189,188,244,1
252,180,179,244,1
253,178,178,244,1
254,169,169,244,1
255,165,165,244,1
256,138,138,244,1
257,106,106,244,1
258,56,56,244,1
259,136,136,244,1

