vertex id,originalDegree,degreeDelete,average,terminalClique
0,97,1,104,1
1,98,67,104,1
2,100,69,104,1
3,94,86,104,1
4,95,69,104,1
5,96,1,104,1
6,99,69,104,1
7,98,80,104,1
8,103,2,104,1
9,101,3,104,1
10,99,71,104,1
11,102,83,104,1
12,110,74,104,1
13,103,4,104,1
14,105,5,104,1
15,104,74,104,1
16,103,6,104,1
17,104,7,104,1
18,105,8,104,1
19,110,9,104,1
20,107,10,104,1
21,109,14,104,1
22,109,86,104,1
23,110,11,104,1
24,111,12,104,1
25,109,13,104,1
26,111,15,104,1
27,111,77,104,1
28,111,77,104,1
29,112,16,104,1
30,114,17,104,1
31,113,77,104,1
32,114,18,104,1
33,112,19,104,1
34,113,20,104,1
35,112,21,104,1
36,111,22,104,1
37,113,23,104,1
38,113,24,104,1
39,115,25,104,1
40,113,26,104,1
41,114,27,104,1
42,113,28,104,1
43,115,29,104,1
44,115,30,104,1
45,114,31,104,1
46,112,32,104,1
47,114,33,104,1
48,115,34,104,1
49,113,35,104,1
50,112,36,104,1
51,115,37,104,1
52,114,38,104,1
53,113,39,104,1
54,115,40,104,1
55,115,41,104,1
56,113,42,104,1
57,113,43,104,1
58,115,44,104,1
59,115,90,104,1
60,115,45,104,1
61,115,46,104,1
62,113,47,104,1
63,112,48,104,1
64,114,49,104,1
65,113,50,104,1
66,114,51,104,1
67,114,52,104,1
68,112,53,104,1
69,115,54,104,1
70,112,55,104,1
71,114,56,104,1
72,113,71,104,1
73,113,57,104,1
74,114,58,104,1
75,114,59,104,1
76,113,60,104,1
77,112,65,104,1
78,113,61,104,1
79,110,64,104,1
80,114,63,104,1
81,113,74,104,1
82,113,62,104,1
83,111,67,104,1
84,112,80,104,1
85,110,83,104,1
86,110,90,104,1
87,111,80,104,1
88,111,90,104,1
89,109,86,104,1
90,109,86,104,1
91,108,90,104,1
92,108,83,104,1
93,106,90,104,1
94,99,87,104,1
95,95,88,104,1
96,95,88,104,1
97,93,86,104,1
98,93,87,104,1
99,89,82,104,1
100,93,87,104,1
101,93,86,104,1
102,90,85,104,1
103,87,86,104,1
104,83,81,104,1
105,88,85,104,1
106,78,78,104,1
107,81,80,104,1
108,79,78,104,1
109,79,79,104,1
110,74,74,104,1
111,72,72,104,1
112,65,65,104,1
113,55,55,104,1
114,23,23,104,1
115,64,64,104,1

