vertex id,originalDegree,degreeDelete,average,terminalClique
0,155,12,170,2
1,155,110,170,2
2,157,112,170,2
3,162,118,170,2
4,156,114,170,2
5,157,116,170,2
6,159,1,170,2
7,159,2,170,2
8,161,116,170,2
9,162,3,170,2
10,160,118,170,2
11,163,2,170,2
12,170,7,170,2
13,161,4,170,2
14,163,5,170,2
15,167,8,170,2
16,167,9,170,2
17,168,7,170,2
18,170,10,170,2
19,170,127,170,2
20,169,12,170,2
21,171,15,170,2
22,173,121,170,2
23,172,121,170,2
24,169,13,170,2
25,172,14,170,2
26,174,16,170,2
27,171,124,170,2
28,171,124,170,2
29,176,17,170,2
30,174,127,170,2
31,174,124,170,2
32,173,18,170,2
33,175,19,170,2
34,181,20,170,2
35,175,21,170,2
36,174,22,170,2
37,180,23,170,2
38,181,24,170,2
39,180,25,170,2
40,177,130,170,2
41,180,26,170,2
42,178,27,170,2
43,181,28,170,2
44,181,29,170,2
45,180,30,170,2
46,182,31,170,2
47,182,139,170,2
48,183,32,170,2
49,182,33,170,2
50,181,34,170,2
51,182,35,170,2
52,182,36,170,2
53,182,37,170,2
54,180,38,170,2
55,181,39,170,2
56,182,40,170,2
57,180,41,170,2
58,182,42,170,2
59,180,130,170,2
60,179,130,170,2
61,183,43,170,2
62,179,44,170,2
63,181,45,170,2
64,183,46,170,2
65,182,134,170,2
66,181,134,170,2
67,182,47,170,2
68,182,48,170,2
69,181,49,170,2
70,182,50,170,2
71,182,51,170,2
72,182,52,170,2
73,183,53,170,2
74,180,54,170,2
75,180,55,170,2
76,182,56,170,2
77,183,57,170,2
78,182,58,170,2
79,183,59,170,2
80,181,60,170,2
81,182,61,170,2
82,181,62,170,2
83,183,63,170,2
84,181,64,170,2
85,179,65,170,2
86,182,66,170,2
87,182,67,170,2
88,183,68,170,2
89,182,69,170,2
90,181,70,170,2
91,183,71,170,2
92,183,72,170,2
93,183,73,170,2
94,183,74,170,2
95,183,75,170,2
96,182,76,170,2
97,182,77,170,2
98,182,78,170,2
99,182,79,170,2
100,182,80,170,2
101,181,81,170,2
102,183,82,170,2
103,182,83,170,2
104,182,84,170,2
105,182,85,170,2
106,182,86,170,2
107,178,87,170,2
108,179,88,170,2
109,182,89,170,2
110,181,90,170,2
111,182,121,170,2
112,181,91,170,2
113,180,92,170,2
114,181,93,170,2
115,181,94,170,2
116,180,95,170,2
117,182,96,170,2
118,183,97,170,2
119,183,98,170,2
120,182,99,170,2
121,180,100,170,2
122,181,101,170,2
123,182,102,170,2
124,182,103,170,2
125,182,118,170,2
126,181,110,170,2
127,179,108,170,2
128,180,104,170,2
129,177,105,170,2
130,181,130,170,2
131,182,107,170,2
132,181,112,170,2
133,180,106,170,2
134,182,114,170,2
135,176,139,170,2
136,180,139,170,2
137,180,127,170,2
138,179,134,170,2
139,174,134,170,2
140,179,143,170,2
141,174,147,170,2
142,178,147,170,2
143,177,139,170,2
144,178,134,170,2
145,170,143,170,2
146,177,143,170,2
147,174,143,170,2
148,173,139,170,2
149,174,147,170,2
150,169,147,170,2
151,171,147,170,2
152,163,144,170,2
153,158,148,170,2
154,165,148,170,2
155,158,144,170,2
156,159,145,170,2
157,157,144,170,2
158,161,145,170,2
159,154,146,170,2
160,150,144,170,2
161,153,146,170,2
162,145,142,170,2
163,147,143,170,2
164,151,148,170,2
165,148,143,170,2
166,147,143,170,2
167,146,142,170,2
168,147,142,170,2
169,143,141,170,2
170,129,129,170,2
171,130,130,170,2
172,138,137,170,2
173,128,128,170,2
174,123,123,170,2
175,127,126,170,2
176,134,133,170,2
177,125,125,170,2
178,122,121,170,2
179,111,110,170,2
180,106,106,170,2
181,88,88,170,2
182,43,43,170,2
183,107,107,170,2

