vertex id,originalDegree,degreeDelete,average,terminalClique
0,203,184,217,1
1,200,177,217,1
2,203,1,217,1
3,205,2,217,1
4,201,169,217,1
5,198,3,217,1
6,199,4,217,1
7,202,5,217,1
8,204,6,217,1
9,204,7,217,1
10,208,8,217,1
11,207,1,217,1
12,208,9,217,1
13,205,10,217,1
14,209,11,217,1
15,209,12,217,1
16,209,13,217,1
17,214,160,217,1
18,216,14,217,1
19,213,15,217,1
20,217,16,217,1
21,213,17,217,1
22,220,174,217,1
23,216,18,217,1
24,218,19,217,1
25,214,20,217,1
26,219,21,217,1
27,220,177,217,1
28,217,177,217,1
29,216,22,217,1
30,223,23,217,1
31,216,24,217,1
32,221,25,217,1
33,219,26,217,1
34,219,27,217,1
35,224,28,217,1
36,225,29,217,1
37,220,30,217,1
38,222,31,217,1
39,225,32,217,1
40,224,161,217,1
41,227,33,217,1
42,227,34,217,1
43,226,35,217,1
44,223,36,217,1
45,227,37,217,1
46,228,38,217,1
47,226,39,217,1
48,225,40,217,1
49,226,41,217,1
50,226,42,217,1
51,226,43,217,1
52,226,44,217,1
53,223,45,217,1
54,226,46,217,1
55,226,47,217,1
56,225,48,217,1
57,227,49,217,1
58,229,50,217,1
59,230,181,217,1
60,228,181,217,1
61,229,51,217,1
62,229,52,217,1
63,229,53,217,1
64,228,54,217,1
65,231,55,217,1
66,228,56,217,1
67,231,57,217,1
68,231,58,217,1
69,229,59,217,1
70,229,60,217,1
71,230,61,217,1
72,229,62,217,1
73,229,63,217,1
74,229,64,217,1
75,230,65,217,1
76,230,66,217,1
77,229,67,217,1
78,229,68,217,1
79,227,69,217,1
80,230,70,217,1
81,231,71,217,1
82,228,72,217,1
83,227,73,217,1
84,229,74,217,1
85,229,75,217,1
86,229,76,217,1
87,229,77,217,1
88,231,78,217,1
89,230,79,217,1
90,230,80,217,1
91,229,81,217,1
92,231,82,217,1
93,231,83,217,1
94,227,84,217,1
95,229,85,217,1
96,229,86,217,1
97,230,87,217,1
98,231,88,217,1
99,229,89,217,1
100,231,90,217,1
101,230,91,217,1
102,230,92,217,1
103,230,93,217,1
104,230,94,217,1
105,230,95,217,1
106,230,96,217,1
107,230,97,217,1
108,230,98,217,1
109,231,99,217,1
110,230,100,217,1
111,228,101,217,1
112,230,102,217,1
113,230,103,217,1
114,230,104,217,1
115,230,105,217,1
116,230,106,217,1
117,231,107,217,1
118,230,108,217,1
119,229,109,217,1
120,230,110,217,1
121,230,111,217,1
122,230,112,217,1
123,230,113,217,1
124,229,114,217,1
125,229,115,217,1
126,231,116,217,1
127,228,117,217,1
128,231,118,217,1
129,230,119,217,1
130,230,120,217,1
131,229,121,217,1
132,231,122,217,1
133,230,123,217,1
134,230,124,217,1
135,229,125,217,1
136,231,126,217,1
137,229,127,217,1
138,230,128,217,1
139,230,129,217,1
140,225,163,217,1
141,228,130,217,1
142,229,131,217,1
143,230,132,217,1
144,230,133,217,1
145,230,134,217,1
146,230,135,217,1
147,230,136,217,1
148,230,137,217,1
149,230,138,217,1
150,230,139,217,1
151,229,140,217,1
152,230,141,217,1
153,229,142,217,1
154,230,143,217,1
155,230,144,217,1
156,229,145,217,1
157,230,146,217,1
158,229,147,217,1
159,229,148,217,1
160,227,149,217,1
161,230,150,217,1
162,228,151,217,1
163,228,152,217,1
164,228,153,217,1
165,227,154,217,1
166,230,155,217,1
167,230,156,217,1
168,230,158,217,1
169,229,161,217,1
170,227,160,217,1
171,227,163,217,1
172,228,157,217,1
173,227,165,217,1
174,230,167,217,1
175,227,165,217,1
176,227,169,217,1
177,230,171,217,1
178,226,174,217,1
179,222,181,217,1
180,223,190,217,1
181,224,177,217,1
182,226,190,217,1
183,224,190,217,1
184,226,174,217,1
185,225,190,217,1
186,221,181,217,1
187,219,167,217,1
188,216,171,217,1
189,227,184,217,1
190,216,184,217,1
191,216,184,217,1
192,219,184,217,1
193,215,189,217,1
194,209,190,217,1
195,216,190,217,1
196,215,189,217,1
197,205,189,217,1
198,203,189,217,1
199,214,184,217,1
200,206,189,217,1
201,202,188,217,1
202,203,189,217,1
203,206,189,217,1
204,197,187,217,1
205,196,188,217,1
206,196,188,217,1
207,194,187,217,1
208,194,188,217,1
209,194,188,217,1
210,192,187,217,1
211,189,185,217,1
212,191,184,217,1
213,186,180,217,1
214,188,184,217,1
215,183,182,217,1
216,181,180,217,1
217,174,174,217,1
218,180,179,217,1
219,177,177,217,1
220,164,164,217,1
221,170,170,217,1
222,168,168,217,1
223,165,165,217,1
224,155,155,217,1
225,163,163,217,1
226,153,153,217,1
227,146,146,217,1
228,132,132,217,1
229,104,104,217,1
230,42,42,217,1
231,130,130,217,1

