vertex id,originalDegree,degreeDelete,average,terminalClique
0,262,251,289,1
1,262,252,289,1
2,272,185,289,1
3,267,1,289,1
4,274,169,289,1
5,267,171,289,1
6,271,173,289,1
7,275,187,289,1
8,271,175,289,1
9,273,177,289,1
10,276,179,289,1
11,276,189,289,1
12,267,252,289,1
13,269,185,289,1
14,268,187,289,1
15,275,201,289,1
16,270,181,289,1
17,278,189,289,1
18,277,177,289,1
19,274,191,289,1
20,277,183,289,1
21,283,201,289,1
22,282,193,289,1
23,288,195,289,1
24,285,201,289,1
25,284,199,289,1
26,281,199,289,1
27,285,238,289,1
28,286,193,289,1
29,282,1,289,1
30,289,230,289,1
31,287,204,289,1
32,287,197,289,1
33,294,204,289,1
34,291,210,289,1
35,295,234,289,1
36,297,210,289,1
37,290,238,289,1
38,299,243,289,1
39,289,210,289,1
40,292,2,289,1
41,295,4,289,1
42,295,207,289,1
43,297,207,289,1
44,292,3,289,1
45,295,207,289,1
46,293,5,289,1
47,297,210,289,1
48,295,214,289,1
49,293,218,289,1
50,294,214,289,1
51,297,6,289,1
52,302,218,289,1
53,300,248,289,1
54,298,214,289,1
55,302,7,289,1
56,301,8,289,1
57,297,9,289,1
58,299,10,289,1
59,302,218,289,1
60,300,222,289,1
61,298,11,289,1
62,297,12,289,1
63,299,13,289,1
64,299,14,289,1
65,300,222,289,1
66,301,15,289,1
67,302,16,289,1
68,298,222,289,1
69,302,17,289,1
70,302,18,289,1
71,301,19,289,1
72,299,20,289,1
73,301,21,289,1
74,299,22,289,1
75,302,23,289,1
76,301,24,289,1
77,304,25,289,1
78,304,26,289,1
79,302,27,289,1
80,301,28,289,1
81,302,29,289,1
82,302,253,289,1
83,304,30,289,1
84,300,31,289,1
85,302,32,289,1
86,301,33,289,1
87,302,34,289,1
88,303,226,289,1
89,302,226,289,1
90,303,35,289,1
91,304,36,289,1
92,303,37,289,1
93,304,38,289,1
94,304,39,289,1
95,304,40,289,1
96,304,41,289,1
97,302,42,289,1
98,304,43,289,1
99,301,44,289,1
100,304,45,289,1
101,305,46,289,1
102,304,47,289,1
103,304,48,289,1
104,302,49,289,1
105,303,50,289,1
106,303,51,289,1
107,304,52,289,1
108,302,53,289,1
109,304,54,289,1
110,303,55,289,1
111,303,56,289,1
112,305,57,289,1
113,304,58,289,1
114,304,59,289,1
115,304,60,289,1
116,303,61,289,1
117,304,62,289,1
118,304,63,289,1
119,303,64,289,1
