vertex id,originalDegree,degreeDelete,average,terminalClique
0,75,1,83,1
1,75,66,83,1
2,76,2,83,1
3,78,3,83,1
4,75,9,83,1
5,80,51,83,1
6,84,53,83,1
7,80,57,83,1
8,78,4,83,1
9,80,55,83,1
10,85,5,83,1
11,83,1,83,1
12,87,9,83,1
13,86,6,83,1
14,88,7,83,1
15,85,10,83,1
16,89,11,83,1
17,87,57,83,1
18,90,12,83,1
19,88,55,83,1
20,86,13,83,1
21,89,17,83,1
22,88,63,83,1
23,90,14,83,1
24,90,15,83,1
25,91,16,83,1
26,93,18,83,1
27,91,60,83,1
28,90,60,83,1
29,92,19,83,1
30,91,20,83,1
31,91,66,83,1
32,89,21,83,1
33,89,22,83,1
34,92,23,83,1
35,92,24,83,1
36,93,25,83,1
37,91,26,83,1
38,92,27,83,1
39,92,28,83,1
40,92,29,83,1
41,92,30,83,1
42,91,31,83,1
43,92,32,83,1
44,92,33,83,1
45,91,34,83,1
46,92,35,83,1
47,93,36,83,1
48,92,37,83,1
49,91,38,83,1
50,92,39,83,1
51,91,40,83,1
52,92,41,83,1
53,92,42,83,1
54,92,43,83,1
55,91,44,83,1
56,92,45,83,1
57,91,49,83,1
58,92,46,83,1
59,91,66,83,1
60,89,47,83,1
61,92,57,83,1
62,91,48,83,1
63,90,53,83,1
64,89,51,83,1
65,89,60,83,1
66,90,63,83,1
67,89,66,83,1
68,89,71,83,1
69,88,71,83,1
70,85,71,83,1
71,87,63,83,1
72,86,71,83,1
73,84,71,83,1
74,83,66,83,1
75,78,66,83,1
76,76,69,83,1
77,72,68,83,1
78,72,68,83,1
79,73,68,83,1
80,72,68,83,1
81,72,68,83,1
82,71,68,83,1
83,66,63,83,1
84,67,66,83,1
85,65,64,83,1
86,64,62,83,1
87,62,62,83,1
88,56,56,83,1
89,58,58,83,1
90,57,56,83,1
91,38,38,83,1
92,20,20,83,1
93,51,51,83,1

