vertex id,originalDegree,degreeDelete,average,terminalClique
0,57,50,61,1
1,59,7,61,1
2,60,1,61,1
3,58,2,61,1
4,59,37,61,1
5,63,3,61,1
6,59,39,61,1
7,61,39,61,1
8,61,41,61,1
9,64,4,61,1
10,59,5,61,1
11,65,1,61,1
12,67,7,61,1
13,64,8,61,1
14,68,9,61,1
15,64,10,61,1
16,67,11,61,1
17,64,44,61,1
18,68,12,61,1
19,64,13,61,1
20,67,14,61,1
21,65,15,61,1
22,65,16,61,1
23,68,17,61,1
24,68,18,61,1
25,63,19,61,1
26,68,20,61,1
27,68,47,61,1
28,67,47,61,1
29,68,21,61,1
30,69,22,61,1
31,68,23,61,1
32,68,24,61,1
33,69,25,61,1
34,68,26,61,1
35,68,27,61,1
36,68,28,61,1
37,68,29,61,1
38,68,30,61,1
39,67,31,61,1
40,69,32,61,1
41,67,39,61,1
42,66,33,61,1
43,64,50,61,1
44,69,34,61,1
45,68,35,61,1
46,66,37,61,1
47,66,44,61,1
48,63,53,61,1
49,61,44,61,1
50,63,41,61,1
51,63,47,61,1
52,65,47,61,1
53,63,53,61,1
54,66,50,61,1
55,60,53,61,1
56,62,53,61,1
57,55,50,61,1
58,53,48,61,1
59,56,53,61,1
60,55,51,61,1
61,48,47,61,1
62,49,48,61,1
63,47,47,61,1
64,44,44,61,1
65,41,40,61,1
66,38,37,61,1
67,33,33,61,1
68,20,20,61,1
69,38,38,61,1

