vertex id,originalDegree,degreeDelete,average,terminalClique
0,24,3,27,1
1,28,9,27,1
2,29,15,27,1
3,31,13,27,1
4,27,11,27,1
5,29,17,27,1
6,28,15,27,1
7,29,13,27,1
8,30,21,27,1
9,29,1,27,1
10,29,19,27,1
11,32,1,27,1
12,32,3,27,1
13,33,4,27,1
14,33,7,27,1
15,30,6,27,1
16,33,5,27,1
17,33,21,27,1
18,33,9,27,1
19,33,11,27,1
20,33,17,27,1
21,30,21,27,1
22,28,21,27,1
23,32,19,27,1
24,25,22,27,1
25,27,22,27,1
26,23,22,27,1
27,24,21,27,1
28,24,21,27,1
29,21,21,27,1
30,21,20,27,1
31,16,16,27,1
32,10,10,27,1
33,17,17,27,1

