vertex id,originalDegree,degreeDelete,average,terminalClique
0,383,11,415,1
1,389,281,415,1
2,388,283,415,1
3,388,322,415,1
4,383,322,415,1
5,389,325,415,1
6,389,287,415,1
7,389,287,415,1
8,383,322,415,1
9,390,285,415,1
10,395,1,415,1
11,387,287,415,1
12,387,285,415,1
13,391,331,415,1
14,395,2,415,1
15,395,4,415,1
16,394,290,415,1
17,392,334,415,1
18,393,3,415,1
19,400,290,415,1
20,401,337,415,1
21,398,5,415,1
22,399,293,415,1
23,397,293,415,1
24,402,6,415,1
25,398,7,415,1
26,399,293,415,1
27,402,1,415,1
28,401,295,415,1
29,408,8,415,1
30,401,9,415,1
31,403,295,415,1
32,401,11,415,1
33,412,12,415,1
34,404,13,415,1
35,408,343,415,1
36,414,343,415,1
37,408,14,415,1
38,413,340,415,1
39,415,340,415,1
40,411,17,415,1
41,410,349,415,1
42,414,346,415,1
43,420,19,415,1
44,410,15,415,1
45,413,18,415,1
46,412,16,415,1
47,416,349,415,1
48,417,20,415,1
49,420,301,415,1
50,422,298,415,1
51,417,301,415,1
52,416,21,415,1
53,418,353,415,1
54,423,298,415,1
55,422,304,415,1
56,425,22,415,1
57,425,23,415,1
58,425,24,415,1
59,425,304,415,1
60,414,306,415,1
61,427,25,415,1
62,422,26,415,1
63,421,27,415,1
64,425,28,415,1
65,424,309,415,1
66,423,29,415,1
67,424,30,415,1
68,424,309,415,1
69,426,31,415,1
70,428,32,415,1
71,425,33,415,1
72,424,34,415,1
73,431,35,415,1
74,432,36,415,1
75,428,37,415,1
76,429,38,415,1
77,423,39,415,1
78,424,40,415,1
79,430,41,415,1
80,422,42,415,1
81,429,43,415,1
82,430,312,415,1
83,427,312,415,1
84,429,44,415,1
85,431,45,415,1
86,431,46,415,1
87,428,47,415,1
88,431,315,415,1
89,430,315,415,1
90,429,48,415,1
91,425,49,415,1
92,430,50,415,1
93,428,51,415,1
94,431,52,415,1
95,428,358,415,1
96,432,53,415,1
97,433,54,415,1
98,423,55,415,1
99,430,56,415,1
100,432,57,415,1
101,432,58,415,1
102,430,59,415,1
103,431,60,415,1
104,428,61,415,1
105,433,62,415,1
106,432,63,415,1
107,429,64,415,1
108,428,65,415,1
109,431,66,415,1
110,431,67,415,1
111,434,68,415,1
112,432,69,415,1
113,431,70,415,1
114,429,71,415,1
115,433,72,415,1
116,430,73,415,1
117,432,74,415,1
118,430,75,415,1
119,433,76,415,1
120,428,77,415,1
121,430,78,415,1
122,430,79,415,1
123,431,80,415,1
124,433,81,415,1
125,434,82,415,1
126,433,83,415,1
127,431,84,415,1
128,432,85,415,1
129,433,86,415,1
130,433,87,415,1
131,433,88,415,1
132,432,89,415,1
133,430,90,415,1
134,430,91,415,1
135,432,92,415,1
136,430,319,415,1
137,434,93,415,1
138,433,94,415,1
139,431,95,415,1
140,433,317,415,1
141,433,96,415,1
142,433,97,415,1
143,434,98,415,1
144,432,99,415,1
145,433,100,415,1
146,433,101,415,1
147,433,102,415,1
148,433,103,415,1
149,431,104,415,1
150,434,105,415,1
151,433,106,415,1
152,432,107,415,1
153,433,108,415,1
154,432,109,415,1
155,432,110,415,1
156,433,111,415,1
157,432,112,415,1
158,431,113,415,1
159,431,114,415,1
160,432,115,415,1
161,433,116,415,1
162,432,117,415,1
163,434,118,415,1
164,434,119,415,1
165,432,120,415,1
166,432,121,415,1
167,431,325,415,1
168,432,122,415,1
169,434,123,415,1
170,434,124,415,1
171,433,125,415,1
172,434,126,415,1
173,432,127,415,1
174,433,128,415,1
175,434,129,415,1
176,432,130,415,1
177,433,131,415,1
178,434,132,415,1
179,433,133,415,1
180,433,134,415,1
181,434,135,415,1
182,433,136,415,1
183,433,137,415,1
184,434,138,415,1
185,432,139,415,1
186,433,140,415,1
187,433,141,415,1
188,434,142,415,1
189,434,143,415,1
190,433,144,415,1
191,432,145,415,1
192,431,146,415,1
193,430,147,415,1
194,434,148,415,1
195,432,149,415,1
196,432,150,415,1
197,432,151,415,1
198,432,152,415,1
199,432,153,415,1
200,433,154,415,1
201,434,155,415,1
202,433,156,415,1
203,434,157,415,1
204,434,158,415,1
205,431,159,415,1
206,434,160,415,1
207,433,161,415,1
208,431,162,415,1
209,430,163,415,1
210,433,164,415,1
211,434,165,415,1
212,431,166,415,1
213,431,167,415,1
214,433,168,415,1
215,433,169,415,1
