vertex id,originalDegree,degreeDelete,average,terminalClique
0,253,1,276,1
1,252,188,276,1
2,258,190,276,1
3,257,188,276,1
4,257,4,276,1
5,259,191,276,1
6,256,202,276,1
7,258,205,276,1
8,263,191,276,1
9,261,2,276,1
10,259,239,276,1
11,262,1,276,1
12,260,4,276,1
13,264,193,276,1
14,255,5,276,1
15,264,6,276,1
16,265,7,276,1
17,267,196,276,1
18,269,8,276,1
19,262,211,276,1
20,267,196,276,1
21,263,9,276,1
22,270,214,276,1
23,271,222,276,1
24,277,226,276,1
25,277,234,276,1
26,270,10,276,1
27,273,199,276,1
28,273,199,276,1
29,276,11,276,1
30,281,202,276,1
31,268,199,276,1
32,275,15,276,1
33,275,202,276,1
34,279,12,276,1
35,280,16,276,1
36,280,13,276,1
37,277,14,276,1
38,281,230,276,1
39,282,17,276,1
40,286,214,276,1
41,282,18,276,1
42,282,234,276,1
43,283,19,276,1
44,284,20,276,1
45,282,21,276,1
46,284,22,276,1
47,288,239,276,1
48,287,23,276,1
49,283,24,276,1
50,286,25,276,1
51,287,26,276,1
52,282,27,276,1
53,287,28,276,1
54,287,205,276,1
55,288,29,276,1
56,288,30,276,1
57,286,31,276,1
58,290,32,276,1
59,286,218,276,1
60,284,218,276,1
61,284,33,276,1
62,290,34,276,1
63,288,35,276,1
64,287,36,276,1
65,285,208,276,1
66,289,37,276,1
67,286,38,276,1
68,288,208,276,1
69,287,39,276,1
70,289,40,276,1
71,288,41,276,1
72,287,42,276,1
73,288,43,276,1
74,286,44,276,1
75,286,45,276,1
76,289,46,276,1
77,288,47,276,1
78,289,48,276,1
79,290,49,276,1
80,291,50,276,1
81,287,51,276,1
82,287,52,276,1
83,291,53,276,1
84,289,54,276,1
85,290,55,276,1
86,288,56,276,1
87,292,57,276,1
88,292,58,276,1
89,291,59,276,1
90,289,60,276,1
91,289,61,276,1
92,289,62,276,1
93,288,63,276,1
94,290,64,276,1
95,290,65,276,1
96,290,66,276,1
97,291,67,276,1
98,291,68,276,1
99,289,69,276,1
100,291,70,276,1
101,289,71,276,1
102,291,72,276,1
103,287,73,276,1
104,291,74,276,1
105,290,75,276,1
106,291,76,276,1
107,289,77,276,1
108,291,78,276,1
109,291,79,276,1
110,291,80,276,1
111,292,81,276,1
112,289,82,276,1
113,291,83,276,1
114,292,84,276,1
115,291,85,276,1
116,292,86,276,1
117,291,87,276,1
118,290,88,276,1
119,291,89,276,1
120,290,90,276,1
121,292,91,276,1
122,290,92,276,1
123,291,93,276,1
124,290,94,276,1
125,291,95,276,1
126,292,96,276,1
127,292,97,276,1
128,291,98,276,1
129,291,99,276,1
130,292,100,276,1
131,291,101,276,1
132,292,102,276,1
133,292,103,276,1
134,291,104,276,1
135,291,105,276,1
136,292,106,276,1
137,290,107,276,1
138,290,108,276,1
139,292,109,276,1
140,290,211,276,1
141,290,110,276,1
142,291,111,276,1
143,291,112,276,1
144,291,113,276,1
145,291,114,276,1
146,291,115,276,1
147,291,116,276,1
148,291,117,276,1
149,292,118,276,1
150,290,119,276,1
151,292,120,276,1
152,292,121,276,1
153,292,122,276,1
154,291,123,276,1
155,290,124,276,1
156,291,125,276,1
157,292,126,276,1
158,291,127,276,1
159,292,128,276,1
160,291,129,276,1
161,290,130,276,1
162,292,131,276,1
163,291,132,276,1
164,291,133,276,1
165,290,134,276,1
166,292,135,276,1
167,289,136,276,1
168,292,137,276,1
169,292,138,276,1
170,291,139,276,1
171,291,140,276,1
172,291,141,276,1
173,289,142,276,1
174,291,143,276,1
175,291,144,276,1
176,290,145,276,1
177,288,146,276,1
178,291,147,276,1
179,291,148,276,1
180,291,149,276,1
181,292,150,276,1
182,289,151,276,1
183,291,152,276,1
184,291,153,276,1
185,292,154,276,1
186,292,155,276,1
187,290,156,276,1
188,291,157,276,1
189,290,158,276,1
190,289,159,276,1
191,291,160,276,1
192,292,161,276,1
193,289,162,276,1
194,290,163,276,1
195,291,164,276,1
196,289,165,276,1
197,289,166,276,1
198,290,193,276,1
199,291,167,276,1
200,289,168,276,1
201,289,169,276,1
202,290,170,276,1
203,288,171,276,1
204,292,172,276,1
205,290,173,276,1
206,290,186,276,1
207,290,174,276,1
208,287,175,276,1
209,290,176,276,1
210,288,205,276,1
211,291,177,276,1
212,288,178,276,1
213,288,179,276,1
214,292,180,276,1
215,288,181,276,1
216,288,182,276,1
217,286,185,276,1
218,289,190,276,1
219,288,183,276,1
220,287,196,276,1
221,288,184,276,1
222,289,211,276,1
223,286,208,276,1
224,289,214,276,1
225,285,226,276,1
226,288,218,276,1
227,287,214,276,1
228,287,226,276,1
229,287,222,276,1
230,285,218,276,1
231,286,222,276,1
232,283,222,276,1
233,285,230,276,1
234,284,234,276,1
235,281,234,276,1
236,286,230,276,1
237,285,234,276,1
238,285,226,276,1
239,283,239,276,1
240,280,230,276,1
241,279,239,276,1
242,273,240,276,1
243,280,239,276,1
244,279,239,276,1
245,273,240,276,1
246,273,242,276,1
247,275,241,276,1
248,279,239,276,1
249,264,242,276,1
250,275,242,276,1
251,266,241,276,1
252,263,242,276,1
253,271,242,276,1
254,264,241,276,1
255,261,242,276,1
256,254,243,276,1
257,258,242,276,1
258,257,243,276,1
259,259,244,276,1
260,257,242,276,1
261,248,241,276,1
262,251,240,276,1
263,251,241,276,1
264,249,238,276,1
265,248,239,276,1
266,243,237,276,1
267,246,238,276,1
268,246,237,276,1
269,242,237,276,1
270,243,238,276,1
271,237,235,276,1
272,235,231,276,1
273,232,229,276,1
274,235,231,276,1
275,231,230,276,1
276,225,225,276,1
277,227,227,276,1
278,228,228,276,1
279,228,228,276,1
280,222,222,276,1
281,218,218,276,1
282,210,210,276,1
283,218,218,276,1
284,215,215,276,1
285,197,197,276,1
286,192,192,276,1
287,185,185,276,1
288,184,184,276,1
289,174,174,276,1
290,134,134,276,1
291,60,60,276,1
292,159,159,276,1

