vertex id,originalDegree,degreeDelete,average,terminalClique
0,195,184,211,1
1,193,1,211,1
2,196,1,211,1
3,197,2,211,1
4,195,3,211,1
5,196,4,211,1
6,195,146,211,1
7,197,5,211,1
8,200,6,211,1
9,197,7,211,1
10,200,8,211,1
11,202,161,211,1
12,203,9,211,1
13,201,10,211,1
14,206,11,211,1
15,208,12,211,1
16,209,13,211,1
17,209,164,211,1
18,211,14,211,1
19,211,167,211,1
20,211,175,211,1
21,209,150,211,1
22,214,148,211,1
23,210,148,211,1
24,213,15,211,1
25,212,16,211,1
26,214,150,211,1
27,215,153,211,1
28,212,153,211,1
29,212,17,211,1
30,212,18,211,1
31,218,153,211,1
32,217,21,211,1
33,212,20,211,1
34,214,19,211,1
35,216,22,211,1
36,220,23,211,1
37,218,24,211,1
38,222,25,211,1
39,214,26,211,1
40,219,155,211,1
41,220,27,211,1
42,219,28,211,1
43,218,29,211,1
44,220,30,211,1
45,222,31,211,1
46,220,32,211,1
47,221,33,211,1
48,222,34,211,1
49,222,35,211,1
50,220,36,211,1
51,219,37,211,1
52,222,38,211,1
53,219,39,211,1
54,222,40,211,1
55,222,41,211,1
56,221,42,211,1
57,220,43,211,1
58,222,44,211,1
59,221,170,211,1
60,220,170,211,1
61,224,45,211,1
62,224,46,211,1
63,222,47,211,1
64,222,48,211,1
65,223,158,211,1
66,222,158,211,1
67,221,49,211,1
68,224,50,211,1
69,224,51,211,1
70,224,52,211,1
71,221,53,211,1
72,224,54,211,1
73,223,55,211,1
74,224,56,211,1
75,223,57,211,1
76,222,58,211,1
77,220,59,211,1
78,224,60,211,1
79,222,61,211,1
80,225,62,211,1
81,224,63,211,1
82,224,64,211,1
83,223,65,211,1
84,224,66,211,1
85,224,67,211,1
86,224,68,211,1
87,223,69,211,1
88,225,70,211,1
89,224,71,211,1
90,223,72,211,1
91,224,73,211,1
92,225,74,211,1
93,223,75,211,1
94,224,76,211,1
95,224,77,211,1
96,223,78,211,1
97,224,79,211,1
98,223,80,211,1
99,224,81,211,1
100,224,82,211,1
101,225,83,211,1
102,224,84,211,1
103,224,85,211,1
104,223,86,211,1
105,224,87,211,1
106,224,88,211,1
107,225,89,211,1
108,225,90,211,1
109,224,91,211,1
110,225,92,211,1
111,224,93,211,1
112,224,94,211,1
113,224,95,211,1
114,224,96,211,1
115,224,97,211,1
116,225,98,211,1
117,225,99,211,1
118,224,100,211,1
119,223,101,211,1
120,223,102,211,1
121,224,103,211,1
122,224,104,211,1
123,224,105,211,1
124,223,106,211,1
125,225,107,211,1
126,223,108,211,1
127,225,109,211,1
128,224,110,211,1
129,224,111,211,1
130,224,112,211,1
131,224,113,211,1
132,224,114,211,1
133,222,115,211,1
134,224,116,211,1
135,223,117,211,1
136,222,118,211,1
137,223,119,211,1
138,223,120,211,1
139,224,121,211,1
140,223,161,211,1
141,224,122,211,1
142,223,123,211,1
143,223,124,211,1
144,224,125,211,1
145,223,126,211,1
146,222,127,211,1
147,223,128,211,1
148,222,129,211,1
149,223,130,211,1
150,221,131,211,1
151,222,132,211,1
152,222,133,211,1
153,219,134,211,1
154,223,135,211,1
155,223,161,211,1
156,223,136,211,1
157,224,137,211,1
158,224,138,211,1
159,220,144,211,1
160,224,148,211,1
161,223,139,211,1
162,224,143,211,1
163,220,140,211,1
164,222,142,211,1
165,223,141,211,1
166,221,158,211,1
167,223,146,211,1
168,222,155,211,1
169,219,164,211,1
170,217,167,211,1
171,218,170,211,1
172,220,170,211,1
173,218,175,211,1
174,217,179,211,1
175,214,175,211,1
176,219,184,211,1
177,220,167,211,1
178,218,164,211,1
179,218,179,211,1
180,212,175,211,1
181,216,170,211,1
182,214,184,211,1
183,211,179,211,1
184,213,179,211,1
185,211,179,211,1
186,217,184,211,1
187,208,184,211,1
188,214,175,211,1
189,208,183,211,1
190,201,182,211,1
191,202,183,211,1
192,205,183,211,1
193,201,183,211,1
194,199,184,211,1
195,199,184,211,1
196,202,182,211,1
197,195,184,211,1
198,198,185,211,1
199,203,185,211,1
200,193,184,211,1
201,194,184,211,1
202,187,180,211,1
203,186,178,211,1
204,189,179,211,1
205,191,183,211,1
206,181,178,211,1
207,183,179,211,1
208,186,180,211,1
209,183,178,211,1
210,184,179,211,1
211,176,174,211,1
212,177,176,211,1
213,173,172,211,1
214,174,173,211,1
215,171,171,211,1
216,159,159,211,1
217,162,162,211,1
218,159,159,211,1
219,153,153,211,1
220,146,146,211,1
221,145,145,211,1
222,132,132,211,1
223,100,100,211,1
224,34,34,211,1
225,131,131,211,1

