vertex id,originalDegree,degreeDelete,average,terminalClique
0,242,6,261,1
1,244,179,261,1
2,243,1,261,1
3,241,181,261,1
4,244,185,261,1
5,244,183,261,1
6,244,185,261,1
7,243,188,261,1
8,245,2,261,1
9,248,4,261,1
10,245,3,261,1
11,248,1,261,1
12,243,6,261,1
13,250,7,261,1
14,251,8,261,1
15,243,9,261,1
16,250,10,261,1
17,254,188,261,1
18,252,11,261,1
19,246,12,261,1
20,251,191,261,1
21,247,13,261,1
22,256,191,261,1
23,255,208,261,1
24,260,194,261,1
25,266,194,261,1
26,254,14,261,1
27,257,197,261,1
28,260,200,261,1
29,258,15,261,1
30,260,194,261,1
31,261,16,261,1
32,261,19,261,1
33,259,18,261,1
34,256,17,261,1
35,266,20,261,1
36,267,21,261,1
37,264,22,261,1
38,264,212,261,1
39,270,23,261,1
40,265,197,261,1
41,268,24,261,1
42,267,216,261,1
43,270,200,261,1
44,266,25,261,1
45,273,26,261,1
46,266,27,261,1
47,269,28,261,1
48,267,29,261,1
49,269,30,261,1
50,270,31,261,1
51,274,32,261,1
52,272,33,261,1
53,271,34,261,1
54,271,35,261,1
55,269,36,261,1
56,271,37,261,1
57,273,38,261,1
58,269,39,261,1
59,271,200,261,1
60,270,204,261,1
61,274,40,261,1
62,272,41,261,1
63,271,42,261,1
64,271,43,261,1
65,272,204,261,1
66,273,44,261,1
67,275,45,261,1
68,270,204,261,1
69,274,46,261,1
70,270,47,261,1
71,273,48,261,1
72,275,49,261,1
73,275,50,261,1
74,273,51,261,1
75,276,52,261,1
76,274,53,261,1
77,275,54,261,1
78,272,55,261,1
79,273,56,261,1
80,274,57,261,1
81,273,58,261,1
82,274,59,261,1
83,275,60,261,1
84,273,61,261,1
85,274,62,261,1
86,274,63,261,1
87,275,64,261,1
88,272,65,261,1
89,275,66,261,1
90,273,67,261,1
91,274,68,261,1
92,273,69,261,1
93,276,70,261,1
94,274,71,261,1
95,272,72,261,1
96,276,73,261,1
97,273,74,261,1
98,273,75,261,1
99,273,76,261,1
100,274,77,261,1
101,274,78,261,1
102,274,79,261,1
103,275,80,261,1
104,273,81,261,1
105,275,82,261,1
106,275,83,261,1
107,274,84,261,1
108,273,85,261,1
109,274,86,261,1
110,274,87,261,1
111,275,88,261,1
112,275,89,261,1
113,275,90,261,1
114,276,91,261,1
115,273,92,261,1
116,275,93,261,1
117,275,94,261,1
118,275,95,261,1
119,275,96,261,1
120,276,97,261,1
121,276,98,261,1
122,276,99,261,1
123,275,100,261,1
124,274,101,261,1
125,275,102,261,1
126,276,103,261,1
127,274,104,261,1
128,276,105,261,1
129,276,106,261,1
130,276,107,261,1
131,275,108,261,1
132,275,109,261,1
133,273,110,261,1
134,274,111,261,1
135,275,112,261,1
136,275,113,261,1
137,274,114,261,1
138,273,115,261,1
139,275,116,261,1
140,275,208,261,1
141,275,117,261,1
142,273,118,261,1
143,276,119,261,1
144,274,120,261,1
145,276,121,261,1
146,275,122,261,1
147,276,123,261,1
148,274,124,261,1
149,274,125,261,1
150,276,126,261,1
151,275,127,261,1
152,276,128,261,1
153,276,129,261,1
154,276,130,261,1
155,275,131,261,1
156,275,132,261,1
157,276,133,261,1
158,275,134,261,1
159,276,135,261,1
160,275,136,261,1
161,276,137,261,1
162,274,138,261,1
163,274,139,261,1
164,276,140,261,1
165,276,141,261,1
166,276,142,261,1
167,274,143,261,1
168,274,144,261,1
169,276,145,261,1
170,272,146,261,1
171,274,147,261,1
172,276,148,261,1
173,274,149,261,1
174,276,150,261,1
175,276,151,261,1
176,271,152,261,1
177,275,153,261,1
178,276,154,261,1
179,276,155,261,1
180,275,156,261,1
181,274,157,261,1
182,276,158,261,1
183,273,159,261,1
184,272,160,261,1
185,274,161,261,1
186,272,162,261,1
187,275,163,261,1
188,275,164,261,1
189,273,165,261,1
190,275,166,261,1
191,274,167,261,1
192,271,168,261,1
193,272,169,261,1
194,275,179,261,1
195,275,170,261,1
196,275,171,261,1
197,273,177,261,1
198,273,176,261,1
199,275,172,261,1
200,273,173,261,1
201,275,181,261,1
202,269,212,261,1
203,271,197,261,1
204,269,183,261,1
205,272,174,261,1
206,274,191,261,1
207,273,175,261,1
208,274,212,261,1
209,271,185,261,1
210,274,188,261,1
211,273,200,261,1
212,270,204,261,1
213,270,208,261,1
214,271,216,261,1
215,271,220,261,1
216,267,208,261,1
217,271,220,261,1
218,264,212,261,1
219,268,216,261,1
220,267,216,261,1
221,273,228,261,1
222,271,228,261,1
223,261,216,261,1
224,269,220,261,1
225,266,220,261,1
226,272,228,261,1
227,264,228,261,1
228,258,220,261,1
229,258,220,261,1
230,259,220,261,1
231,259,228,261,1
232,259,228,261,1
233,262,228,261,1
234,252,228,261,1
235,254,230,261,1
236,253,220,261,1
237,253,230,261,1
238,247,228,261,1
239,244,230,261,1
240,258,228,261,1
241,254,227,261,1
242,242,228,261,1
243,247,230,261,1
244,244,229,261,1
245,239,228,261,1
246,245,229,261,1
247,236,225,261,1
248,235,225,261,1
249,234,223,261,1
250,237,230,261,1
251,238,225,261,1
252,230,222,261,1
253,231,224,261,1
254,230,223,261,1
255,226,223,261,1
256,222,221,261,1
257,221,220,261,1
258,222,221,261,1
259,222,218,261,1
260,230,224,261,1
261,219,216,261,1
262,215,214,261,1
263,214,214,261,1
264,207,207,261,1
265,205,205,261,1
266,197,197,261,1
267,201,201,261,1
268,195,195,261,1
269,192,192,261,1
270,186,186,261,1
271,183,183,261,1
272,172,172,261,1
273,154,154,261,1
274,130,130,261,1
275,64,64,261,1
276,148,148,261,1

