vertex id,originalDegree,degreeDelete,average,terminalClique
0,166,1,178,1
1,163,120,178,1
2,164,1,178,1
3,167,145,178,1
4,162,142,178,1
5,165,2,178,1
6,166,3,178,1
7,165,4,178,1
8,166,5,178,1
9,170,6,178,1
10,167,124,178,1
11,177,126,178,1
12,174,128,178,1
13,166,128,178,1
14,171,7,178,1
15,170,8,178,1
16,176,9,178,1
17,175,128,178,1
18,178,10,178,1
19,179,126,178,1
20,182,142,178,1
21,178,13,178,1
22,179,131,178,1
23,179,131,178,1
24,179,11,178,1
25,179,12,178,1
26,180,14,178,1
27,179,134,178,1
28,180,134,178,1
29,184,15,178,1
30,182,16,178,1
31,185,17,178,1
32,181,18,178,1
33,187,19,178,1
34,186,20,178,1
35,185,21,178,1
36,184,22,178,1
37,186,23,178,1
38,183,24,178,1
39,184,25,178,1
40,186,134,178,1
41,189,26,178,1
42,187,27,178,1
43,190,28,178,1
44,184,29,178,1
45,188,30,178,1
46,187,31,178,1
47,185,32,178,1
48,190,33,178,1
49,189,34,178,1
50,189,35,178,1
51,190,36,178,1
52,184,37,178,1
53,189,38,178,1
54,188,39,178,1
55,187,40,178,1
56,189,41,178,1
57,189,42,178,1
58,188,43,178,1
59,189,138,178,1
60,186,138,178,1
61,187,44,178,1
62,191,45,178,1
63,189,46,178,1
64,191,47,178,1
65,191,48,178,1
66,188,49,178,1
67,186,50,178,1
68,189,51,178,1
69,190,52,178,1
70,191,53,178,1
71,190,54,178,1
72,190,55,178,1
73,190,56,178,1
74,189,57,178,1
75,190,58,178,1
76,189,59,178,1
77,189,60,178,1
78,189,61,178,1
79,190,62,178,1
80,191,63,178,1
81,189,64,178,1
82,191,65,178,1
83,190,66,178,1
84,189,67,178,1
85,190,68,178,1
86,191,69,178,1
87,190,70,178,1
88,191,71,178,1
89,190,72,178,1
90,190,73,178,1
91,190,74,178,1
92,190,75,178,1
93,188,76,178,1
94,189,77,178,1
95,190,78,178,1
96,190,79,178,1
97,190,80,178,1
98,190,81,178,1
99,190,82,178,1
100,190,83,178,1
101,191,84,178,1
102,191,85,178,1
103,190,86,178,1
104,189,87,178,1
105,190,88,178,1
106,190,89,178,1
107,190,90,178,1
108,191,91,178,1
109,191,92,178,1
110,191,93,178,1
111,189,94,178,1
112,188,95,178,1
113,190,96,178,1
114,191,97,178,1
115,191,98,178,1
116,190,99,178,1
117,190,100,178,1
118,189,101,178,1
119,189,102,178,1
120,190,103,178,1
121,188,104,178,1
122,188,105,178,1
123,186,106,178,1
124,190,107,178,1
125,190,108,178,1
126,189,109,178,1
127,191,119,178,1
128,188,110,178,1
129,190,111,178,1
130,187,112,178,1
131,189,124,178,1
132,190,113,178,1
133,190,114,178,1
134,188,115,178,1
135,188,134,178,1
136,188,116,178,1
137,186,117,178,1
138,187,118,178,1
139,190,121,178,1
140,186,122,178,1
141,186,149,178,1
142,185,149,178,1
143,188,131,178,1
144,182,138,178,1
145,188,138,178,1
146,184,145,178,1
147,185,142,178,1
148,189,153,178,1
149,184,145,178,1
150,186,145,178,1
151,178,153,178,1
152,182,142,178,1
153,180,152,178,1
154,179,153,178,1
155,177,153,178,1
156,179,153,178,1
157,177,149,178,1
158,182,154,178,1
159,177,149,178,1
160,171,153,178,1
161,167,154,178,1
162,167,152,178,1
163,171,154,178,1
164,170,154,178,1
165,170,153,178,1
166,167,152,178,1
167,165,152,178,1
168,160,151,178,1
169,159,151,178,1
170,155,149,178,1
171,155,150,178,1
172,158,150,178,1
173,158,149,178,1
174,152,149,178,1
175,151,149,178,1
176,151,149,178,1
177,155,150,178,1
178,153,148,178,1
179,151,149,178,1
180,145,143,178,1
181,142,142,178,1
182,141,141,178,1
183,137,137,178,1
184,137,137,178,1
185,126,126,178,1
186,120,120,178,1
187,113,113,178,1
188,112,112,178,1
189,87,87,178,1
190,46,46,178,1
191,108,108,178,1

