vertex id,originalDegree,degreeDelete,average,terminalClique
0,437,1,473,1
1,445,337,473,1
2,440,350,473,1
3,445,356,473,1
4,446,368,473,1
5,446,415,473,1
6,437,374,473,1
7,443,377,473,1
8,444,380,473,1
9,446,395,473,1
10,439,1,473,1
11,442,386,473,1
12,442,389,473,1
13,443,2,473,1
14,437,3,473,1
15,438,4,473,1
16,446,5,473,1
17,446,392,473,1
18,448,6,473,1
19,444,7,473,1
20,450,395,473,1
21,452,10,473,1
22,449,400,473,1
23,457,337,473,1
24,444,8,473,1
25,455,9,473,1
26,456,11,473,1
27,455,339,473,1
28,464,400,473,1
29,457,12,473,1
30,454,400,473,1
31,457,13,473,1
32,454,339,473,1
33,460,14,473,1
34,459,15,473,1
35,459,16,473,1
36,457,17,473,1
37,469,18,473,1
38,466,342,473,1
39,469,342,473,1
40,462,344,473,1
41,469,19,473,1
42,477,347,473,1
43,467,347,473,1
44,468,20,473,1
45,469,21,473,1
46,465,350,473,1
47,468,22,473,1
48,459,23,473,1
49,468,353,473,1
50,473,24,473,1
51,471,353,473,1
52,471,25,473,1
53,471,405,473,1
54,479,356,473,1
55,477,26,473,1
56,483,27,473,1
57,479,28,473,1
58,480,29,473,1
59,480,359,473,1
60,484,359,473,1
61,482,30,473,1
62,481,359,473,1
63,481,31,473,1
64,477,32,473,1
65,481,362,473,1
66,479,33,473,1
67,484,34,473,1
68,476,362,473,1
69,482,35,473,1
70,481,36,473,1
71,483,37,473,1
72,483,38,473,1
73,484,39,473,1
74,482,40,473,1
75,483,41,473,1
76,479,42,473,1
77,482,365,473,1
78,483,43,473,1
79,484,44,473,1
80,484,365,473,1
81,484,45,473,1
82,485,365,473,1
83,484,368,473,1
84,487,46,473,1
85,487,47,473,1
86,484,48,473,1
87,487,49,473,1
88,481,371,473,1
89,484,371,473,1
90,487,50,473,1
91,484,51,473,1
92,488,52,473,1
93,487,53,473,1
94,487,54,473,1
95,485,55,473,1
96,482,56,473,1
97,484,57,473,1
98,488,58,473,1
99,487,59,473,1
100,491,60,473,1
101,487,61,473,1
102,486,62,473,1
103,487,63,473,1
104,485,64,473,1
105,488,65,473,1
106,490,66,473,1
107,488,67,473,1
108,489,68,473,1
109,487,69,473,1
110,488,70,473,1
111,488,71,473,1
112,487,72,473,1
113,486,73,473,1
114,490,74,473,1
115,489,75,473,1
116,490,76,473,1
117,488,77,473,1
118,490,78,473,1
119,491,79,473,1
120,489,80,473,1
121,490,81,473,1
122,489,82,473,1
123,487,83,473,1
124,488,84,473,1
125,488,85,473,1
126,491,86,473,1
127,490,87,473,1
128,490,88,473,1
129,487,89,473,1
130,491,90,473,1
131,490,91,473,1
132,488,92,473,1
133,491,93,473,1
134,491,94,473,1
135,488,95,473,1
136,486,96,473,1
137,490,97,473,1
138,487,98,473,1
139,489,377,473,1
140,489,374,473,1
141,490,99,473,1
142,488,100,473,1
143,488,101,473,1
144,491,102,473,1
145,491,103,473,1
146,487,104,473,1
147,491,105,473,1
148,490,106,473,1
149,489,107,473,1
150,492,108,473,1
151,488,109,473,1
152,491,110,473,1
153,491,111,473,1
154,492,112,473,1
155,491,113,473,1
156,489,114,473,1
157,491,115,473,1
158,489,116,473,1
159,489,117,473,1
160,489,118,473,1
161,491,119,473,1
162,491,120,473,1
163,491,121,473,1
164,490,122,473,1
165,490,123,473,1
166,492,124,473,1
167,488,380,473,1
168,490,125,473,1
169,491,126,473,1
170,491,127,473,1
171,491,128,473,1
172,490,129,473,1
173,491,130,473,1
174,491,131,473,1
175,490,132,473,1
176,491,133,473,1
177,490,134,473,1
178,491,135,473,1
179,491,136,473,1
180,490,137,473,1
181,490,138,473,1
182,490,139,473,1
183,491,140,473,1
184,491,141,473,1
185,492,142,473,1
186,491,143,473,1
187,491,144,473,1
188,492,145,473,1
189,491,146,473,1
190,491,147,473,1
191,490,148,473,1
192,490,149,473,1
193,489,150,473,1
194,492,151,473,1
195,490,152,473,1
196,491,153,473,1
