vertex id,originalDegree,degreeDelete,average,terminalClique
0,201,182,214,1
1,198,1,214,1
2,201,2,214,1
3,201,3,214,1
4,200,4,214,1
5,197,5,214,1
6,196,177,214,1
7,199,6,214,1
8,202,7,214,1
9,203,8,214,1
10,202,9,214,1
11,202,1,214,1
12,208,10,214,1
13,202,11,214,1
14,211,12,214,1
15,207,13,214,1
16,210,14,214,1
17,211,161,214,1
18,211,15,214,1
19,212,159,214,1
20,212,167,214,1
21,214,19,214,1
22,214,170,214,1
23,214,16,214,1
24,215,17,214,1
25,211,18,214,1
26,216,20,214,1
27,217,173,214,1
28,214,173,214,1
29,217,21,214,1
30,214,22,214,1
31,217,23,214,1
32,217,24,214,1
33,215,25,214,1
34,219,26,214,1
35,223,27,214,1
36,220,28,214,1
37,219,29,214,1
38,222,30,214,1
39,222,31,214,1
40,221,162,214,1
41,224,32,214,1
42,224,33,214,1
43,224,34,214,1
44,220,35,214,1
45,223,36,214,1
46,224,37,214,1
47,226,38,214,1
48,222,39,214,1
49,225,40,214,1
50,224,41,214,1
51,220,42,214,1
52,225,43,214,1
53,224,44,214,1
54,226,45,214,1
55,222,46,214,1
56,226,47,214,1
57,225,48,214,1
58,226,49,214,1
59,225,177,214,1
60,224,182,214,1
61,227,50,214,1
62,226,51,214,1
63,227,52,214,1
64,226,53,214,1
65,225,182,214,1
66,228,54,214,1
67,226,55,214,1
68,227,56,214,1
69,228,57,214,1
70,225,58,214,1
71,225,59,214,1
72,226,60,214,1
73,226,61,214,1
74,225,62,214,1
75,225,63,214,1
76,226,64,214,1
77,227,65,214,1
78,227,66,214,1
79,226,67,214,1
80,228,68,214,1
81,228,69,214,1
82,227,70,214,1
83,226,71,214,1
84,225,72,214,1
85,228,73,214,1
86,228,74,214,1
87,226,75,214,1
88,225,76,214,1
89,225,77,214,1
90,226,78,214,1
91,226,79,214,1
92,227,80,214,1
93,226,81,214,1
94,226,82,214,1
95,228,83,214,1
96,228,84,214,1
97,227,85,214,1
98,228,86,214,1
99,227,87,214,1
100,226,88,214,1
101,227,89,214,1
102,227,90,214,1
103,228,91,214,1
104,227,92,214,1
105,227,93,214,1
106,228,94,214,1
107,228,95,214,1
108,226,96,214,1
109,228,97,214,1
110,228,98,214,1
111,227,99,214,1
112,227,100,214,1
113,228,101,214,1
114,227,102,214,1
115,226,103,214,1
116,228,104,214,1
117,228,105,214,1
118,227,106,214,1
119,228,107,214,1
120,224,108,214,1
121,228,109,214,1
122,227,110,214,1
123,228,111,214,1
124,227,112,214,1
125,226,113,214,1
126,228,114,214,1
127,228,115,214,1
128,226,116,214,1
129,226,117,214,1
130,227,118,214,1
131,227,119,214,1
132,226,120,214,1
133,226,121,214,1
134,228,122,214,1
135,226,123,214,1
136,228,124,214,1
137,228,125,214,1
138,225,126,214,1
139,228,127,214,1
140,227,128,214,1
141,227,129,214,1
142,226,130,214,1
143,227,131,214,1
144,228,132,214,1
145,226,133,214,1
146,227,134,214,1
147,226,135,214,1
148,226,136,214,1
149,227,137,214,1
150,227,138,214,1
151,227,139,214,1
152,224,140,214,1
153,223,141,214,1
154,226,142,214,1
155,225,143,214,1
156,223,144,214,1
157,228,145,214,1
158,228,146,214,1
159,224,177,214,1
160,225,147,214,1
161,225,148,214,1
162,226,149,214,1
163,225,150,214,1
164,226,151,214,1
165,223,152,214,1
166,226,153,214,1
167,226,154,214,1
168,221,158,214,1
169,225,155,214,1
170,224,157,214,1
171,227,156,214,1
172,226,164,214,1
173,222,161,214,1
174,225,162,214,1
175,221,170,214,1
176,220,164,214,1
177,226,167,214,1
178,222,167,214,1
179,221,170,214,1
180,218,177,214,1
181,221,173,214,1
182,225,186,214,1
183,218,177,214,1
184,218,173,214,1
185,216,186,214,1
186,220,186,214,1
187,215,182,214,1
188,218,182,214,1
189,219,186,214,1
190,211,186,214,1
191,208,188,214,1
192,213,186,214,1
193,206,188,214,1
194,207,185,214,1
195,210,188,214,1
196,209,187,214,1
197,200,187,214,1
198,204,188,214,1
199,208,186,214,1
200,199,188,214,1
201,200,187,214,1
202,199,185,214,1
203,194,185,214,1
204,193,184,214,1
205,194,186,214,1
206,189,184,214,1
207,189,185,214,1
208,189,184,214,1
209,190,184,214,1
210,186,184,214,1
211,185,182,214,1
212,185,181,214,1
213,177,174,214,1
214,184,182,214,1
215,175,175,214,1
216,167,167,214,1
217,170,170,214,1
218,171,171,214,1
219,165,165,214,1
220,156,156,214,1
221,162,162,214,1
222,153,153,214,1
223,154,154,214,1
224,137,137,214,1
225,140,140,214,1
226,113,113,214,1
227,48,48,214,1
228,120,120,214,1

