vertex id,originalDegree,degreeDelete,average,terminalClique
0,125,1,133,1
1,122,10,133,1
2,129,2,133,1
3,125,3,133,1
4,123,4,133,1
5,120,5,133,1
6,130,99,133,1
7,126,105,133,1
8,123,6,133,1
9,128,7,133,1
10,126,8,133,1
11,130,1,133,1
12,131,10,133,1
13,132,11,133,1
14,137,12,133,1
15,128,13,133,1
16,130,14,133,1
17,132,15,133,1
18,131,16,133,1
19,134,17,133,1
20,139,18,133,1
21,133,19,133,1
22,140,101,133,1
23,138,20,133,1
24,135,21,133,1
25,137,22,133,1
26,136,23,133,1
27,141,103,133,1
28,135,105,133,1
29,137,24,133,1
30,142,25,133,1
31,139,26,133,1
32,140,27,133,1
33,142,28,133,1
34,140,29,133,1
35,139,30,133,1
36,138,31,133,1
37,144,32,133,1
38,142,33,133,1
39,143,34,133,1
40,143,35,133,1
41,138,36,133,1
42,141,37,133,1
43,142,38,133,1
44,137,39,133,1
45,143,40,133,1
46,143,41,133,1
47,142,42,133,1
48,144,43,133,1
49,142,44,133,1
50,144,45,133,1
51,142,46,133,1
52,143,47,133,1
53,144,48,133,1
54,143,49,133,1
55,141,50,133,1
56,143,51,133,1
57,143,52,133,1
58,142,53,133,1
59,144,105,133,1
60,142,108,133,1
61,144,54,133,1
62,143,55,133,1
63,142,56,133,1
64,142,57,133,1
65,142,58,133,1
66,142,59,133,1
67,142,60,133,1
68,143,61,133,1
69,144,62,133,1
70,142,63,133,1
71,143,64,133,1
72,143,65,133,1
73,143,66,133,1
74,143,67,133,1
75,140,68,133,1
76,143,69,133,1
77,142,70,133,1
78,144,71,133,1
79,143,72,133,1
80,144,73,133,1
81,142,74,133,1
82,144,75,133,1
83,143,76,133,1
84,143,77,133,1
85,144,78,133,1
86,142,79,133,1
87,142,80,133,1
88,143,81,133,1
89,142,82,133,1
90,141,83,133,1
91,143,84,133,1
92,143,85,133,1
93,144,86,133,1
94,141,99,133,1
95,144,87,133,1
96,141,88,133,1
97,143,89,133,1
98,144,90,133,1
99,143,105,133,1
100,141,91,133,1
101,142,92,133,1
102,143,93,133,1
103,143,94,133,1
104,141,95,133,1
105,141,97,133,1
106,141,96,133,1
107,139,101,133,1
108,140,103,133,1
109,140,108,133,1
110,139,111,133,1
111,140,111,133,1
112,138,114,133,1
113,138,114,133,1
114,136,111,133,1
115,137,108,133,1
116,132,114,133,1
117,135,113,133,1
118,133,115,133,1
119,131,114,133,1
120,130,114,133,1
121,130,114,133,1
122,128,115,133,1
123,126,114,133,1
124,116,110,133,1
125,119,113,133,1
126,118,112,133,1
127,114,110,133,1
128,116,112,133,1
129,114,110,133,1
130,111,108,133,1
131,111,109,133,1
132,107,107,133,1
133,111,110,133,1
134,103,103,133,1
135,102,102,133,1
136,105,103,133,1
137,97,97,133,1
138,93,92,133,1
139,101,101,133,1
140,90,90,133,1
141,88,88,133,1
142,72,72,133,1
143,35,35,133,1
144,84,84,133,1

