vertex id,originalDegree,degreeDelete,average,terminalClique
0,257,252,286,1
1,257,250,286,1
2,269,1,286,1
3,268,173,286,1
4,272,175,286,1
5,267,179,286,1
6,268,177,286,1
7,267,181,286,1
8,269,179,286,1
9,268,183,286,1
10,275,197,286,1
11,267,185,286,1
12,265,250,286,1
13,266,199,286,1
14,267,187,286,1
15,276,199,286,1
16,271,189,286,1
17,278,197,286,1
18,276,195,286,1
19,274,199,286,1
20,275,193,286,1
21,277,1,286,1
22,281,195,286,1
23,280,205,286,1
24,282,227,286,1
25,284,223,286,1
26,280,223,286,1
27,285,193,286,1
28,287,2,286,1
29,284,4,286,1
30,282,3,286,1
31,281,5,286,1
32,283,191,286,1
33,291,189,286,1
34,285,6,286,1
35,290,231,286,1
36,290,235,286,1
37,286,240,286,1
38,294,235,286,1
39,284,7,286,1
40,292,8,286,1
41,292,10,286,1
42,293,202,286,1
43,292,202,286,1
44,292,9,286,1
45,293,202,286,1
46,292,11,286,1
47,298,211,286,1
48,296,211,286,1
49,292,12,286,1
50,290,13,286,1
51,290,205,286,1
52,297,14,286,1
53,293,245,286,1
54,294,211,286,1
55,297,208,286,1
56,296,15,286,1
57,298,16,286,1
58,299,17,286,1
59,295,208,286,1
60,296,215,286,1
61,297,18,286,1
62,295,19,286,1
63,297,20,286,1
64,297,21,286,1
65,295,215,286,1
66,296,22,286,1
67,301,23,286,1
68,299,215,286,1
69,298,24,286,1
70,301,25,286,1
71,298,26,286,1
72,296,27,286,1
73,300,28,286,1
74,294,29,286,1
75,300,30,286,1
76,297,31,286,1
77,301,32,286,1
78,300,33,286,1
79,299,34,286,1
80,300,35,286,1
81,296,36,286,1
82,300,251,286,1
83,300,37,286,1
84,299,38,286,1
85,300,39,286,1
86,301,40,286,1
87,299,41,286,1
88,300,219,286,1
89,299,219,286,1
90,300,42,286,1
91,300,43,286,1
92,300,44,286,1
93,296,45,286,1
94,301,46,286,1
95,300,47,286,1
96,301,48,286,1
97,300,49,286,1
98,299,50,286,1
99,299,51,286,1
100,301,52,286,1
101,301,53,286,1
102,301,54,286,1
103,301,55,286,1
104,300,56,286,1
105,301,57,286,1
106,301,58,286,1
107,299,59,286,1
108,302,60,286,1
109,301,61,286,1
110,299,62,286,1
111,300,63,286,1
112,300,64,286,1
113,301,65,286,1
114,302,66,286,1
115,302,67,286,1
116,301,68,286,1
117,297,69,286,1
118,300,70,286,1
119,301,71,286,1
120,302,72,286,1
121,301,73,286,1
122,300,74,286,1
123,302,75,286,1
124,300,76,286,1
125,300,77,286,1
126,300,78,286,1
127,300,79,286,1
128,301,80,286,1
129,300,81,286,1
130,301,82,286,1
131,301,83,286,1
132,301,84,286,1
133,301,85,286,1
134,301,86,286,1
135,301,87,286,1
136,301,88,286,1
137,301,89,286,1
138,300,223,286,1
139,300,90,286,1
140,300,91,286,1
141,301,92,286,1
142,300,93,286,1
143,301,94,286,1
144,300,95,286,1
145,301,96,286,1
146,300,97,286,1
147,302,98,286,1
148,300,99,286,1
149,300,100,286,1
150,302,101,286,1
151,302,102,286,1
152,299,103,286,1
153,301,104,286,1
154,301,105,286,1
155,301,106,286,1
156,301,107,286,1
157,301,108,286,1
158,300,109,286,1
159,302,110,286,1
160,301,111,286,1
161,302,112,286,1
162,300,113,286,1
163,302,114,286,1
164,301,115,286,1
165,301,116,286,1
166,301,117,286,1
167,301,227,286,1
168,302,118,286,1
169,301,119,286,1
170,302,120,286,1
171,300,121,286,1
172,301,122,286,1
173,301,123,286,1
174,301,124,286,1
175,302,125,286,1
176,301,126,286,1
177,300,127,286,1
178,301,128,286,1
179,298,129,286,1
180,301,130,286,1
181,301,131,286,1
182,299,132,286,1
183,302,133,286,1
184,300,134,286,1
185,300,135,286,1
186,301,136,286,1
187,301,137,286,1
188,300,138,286,1
189,300,139,286,1
190,302,140,286,1
191,300,141,286,1
192,301,142,286,1
193,299,143,286,1
194,299,144,286,1
195,300,145,286,1
196,299,146,286,1
197,302,147,286,1
198,298,148,286,1
199,300,149,286,1
200,300,150,286,1
201,301,151,286,1
202,300,173,286,1
203,300,152,286,1
204,300,153,286,1
205,301,154,286,1
206,301,155,286,1
207,300,156,286,1
208,299,157,286,1
209,298,158,286,1
210,302,159,286,1
211,301,160,286,1
212,298,161,286,1
213,299,183,286,1
214,301,162,286,1
215,300,163,286,1
216,298,177,286,1
217,301,164,286,1
218,300,165,286,1
219,302,166,286,1
220,296,171,286,1
221,296,170,286,1
222,300,167,286,1
223,301,181,286,1
224,300,169,286,1
225,296,175,286,1
226,297,168,286,1
227,297,208,286,1
228,297,205,286,1
229,299,187,286,1
230,299,185,286,1
231,293,191,286,1
232,299,223,286,1
233,297,219,286,1
234,298,215,286,1
235,298,211,286,1
236,296,227,286,1
237,291,231,286,1
238,295,235,286,1
239,295,240,286,1
240,295,245,286,1
241,294,219,286,1
242,290,227,286,1
243,293,231,286,1
244,294,235,286,1
245,288,240,286,1
246,293,245,286,1
247,295,240,286,1
248,293,251,286,1
249,288,245,286,1
250,288,251,286,1
251,291,231,286,1
252,286,245,286,1
253,289,235,286,1
254,285,251,286,1
255,285,240,286,1
256,285,245,286,1
257,280,251,286,1
258,282,251,286,1
259,278,250,286,1
260,276,252,286,1
261,279,251,286,1
262,270,251,286,1
263,276,252,286,1
264,276,251,286,1
265,269,252,286,1
266,267,248,286,1
267,266,248,286,1
268,268,247,286,1
269,257,248,286,1
270,263,249,286,1
271,258,245,286,1
272,259,245,286,1
273,257,248,286,1
274,253,244,286,1
275,252,246,286,1
276,253,246,286,1
277,251,244,286,1
278,251,244,286,1
279,248,244,286,1
280,243,238,286,1
281,245,242,286,1
282,242,240,286,1
283,246,244,286,1
284,246,243,286,1
285,236,235,286,1
286,239,239,286,1
287,235,234,286,1
288,241,239,286,1
289,234,233,286,1
290,226,225,286,1
291,215,215,286,1
292,218,218,286,1
293,213,213,286,1
294,211,211,286,1
295,209,209,286,1
296,207,207,286,1
297,198,198,286,1
298,195,195,286,1
299,182,182,286,1
300,137,137,286,1
301,60,60,286,1
302,170,170,286,1

