vertex id,originalDegree,degreeDelete,average,terminalClique
0,313,1,341,1
1,314,12,341,1
2,315,2,341,1
3,315,3,341,1
4,315,252,341,1
5,320,275,341,1
6,316,266,341,1
7,320,272,341,1
8,318,4,341,1
9,322,5,341,1
10,315,6,341,1
11,321,275,341,1
12,322,254,341,1
13,323,254,341,1
14,318,10,341,1
15,321,7,341,1
16,328,8,341,1
17,329,279,341,1
18,327,9,341,1
19,332,1,341,1
20,327,279,341,1
21,326,15,341,1
22,332,12,341,1
23,327,279,341,1
24,330,13,341,1
25,336,14,341,1
26,333,16,341,1
27,335,257,341,1
28,331,257,341,1
29,338,17,341,1
30,341,18,341,1
31,335,257,341,1
32,334,259,341,1
33,335,19,341,1
34,345,283,341,1
35,342,259,341,1
36,335,20,341,1
37,335,21,341,1
38,340,22,341,1
39,337,23,341,1
40,342,263,341,1
41,341,24,341,1
42,344,25,341,1
43,338,261,341,1
44,342,26,341,1
45,342,27,341,1
46,342,28,341,1
47,348,29,341,1
48,344,30,341,1
49,346,31,341,1
50,346,32,341,1
51,346,33,341,1
52,354,34,341,1
53,346,35,341,1
54,347,266,341,1
55,345,36,341,1
56,350,37,341,1
57,350,38,341,1
58,353,39,341,1
59,356,283,341,1
60,349,287,341,1
61,350,40,341,1
62,354,41,341,1
63,348,42,341,1
64,352,43,341,1
65,352,269,341,1
66,354,44,341,1
67,355,45,341,1
68,351,269,341,1
69,353,46,341,1
70,350,47,341,1
71,352,48,341,1
72,352,49,341,1
73,351,50,341,1
74,349,51,341,1
75,356,52,341,1
76,355,53,341,1
77,357,54,341,1
78,353,55,341,1
79,349,56,341,1
80,352,57,341,1
81,355,58,341,1
82,356,287,341,1
83,355,59,341,1
84,356,60,341,1
85,356,61,341,1
86,357,62,341,1
87,356,63,341,1
88,353,64,341,1
89,352,65,341,1
90,356,66,341,1
91,353,67,341,1
92,356,68,341,1
93,355,69,341,1
94,355,70,341,1
95,358,71,341,1
96,354,72,341,1
97,354,73,341,1
98,358,74,341,1
99,354,75,341,1
100,357,76,341,1
101,358,77,341,1
102,353,78,341,1
103,357,79,341,1
104,356,80,341,1
105,354,81,341,1
106,357,82,341,1
107,357,83,341,1
108,357,84,341,1
109,354,85,341,1
110,358,86,341,1
111,352,87,341,1
112,358,88,341,1
113,356,89,341,1
114,355,90,341,1
115,357,91,341,1
116,356,92,341,1
117,355,93,341,1
118,355,94,341,1
119,356,95,341,1
120,356,96,341,1
121,358,97,341,1
122,358,98,341,1
123,356,99,341,1
124,357,100,341,1
125,356,101,341,1
126,356,102,341,1
127,354,103,341,1
128,358,104,341,1
129,357,105,341,1
130,356,106,341,1
131,356,107,341,1
132,358,108,341,1
133,357,109,341,1
134,357,110,341,1
135,356,111,341,1
136,357,112,341,1
137,355,113,341,1
138,356,272,341,1
139,357,114,341,1
140,356,115,341,1
141,358,116,341,1
142,357,117,341,1
143,356,118,341,1
144,357,119,341,1
145,357,120,341,1
146,356,121,341,1
147,357,122,341,1
148,357,123,341,1
149,356,124,341,1
150,357,125,341,1
151,358,126,341,1
152,357,127,341,1
153,357,128,341,1
154,357,129,341,1
155,357,130,341,1
156,355,131,341,1
157,357,132,341,1
158,357,133,341,1
159,357,134,341,1
160,358,135,341,1
161,357,136,341,1
162,358,137,341,1
163,356,138,341,1
164,358,139,341,1
165,356,140,341,1
166,357,141,341,1
167,357,275,341,1
168,357,142,341,1
169,358,143,341,1
170,357,144,341,1
171,358,145,341,1
172,357,146,341,1
173,356,147,341,1
174,357,148,341,1
175,358,149,341,1
176,357,150,341,1
177,354,151,341,1
178,357,152,341,1
179,356,153,341,1
180,357,154,341,1
181,357,155,341,1
182,357,156,341,1
183,356,157,341,1
184,357,158,341,1
185,357,159,341,1
186,357,160,341,1
187,358,161,341,1
188,357,162,341,1
189,356,163,341,1
190,358,164,341,1
191,358,165,341,1
192,357,166,341,1
193,358,167,341,1
194,358,168,341,1
195,355,169,341,1
196,356,170,341,1
197,357,171,341,1
198,357,172,341,1
199,356,173,341,1
200,357,174,341,1
201,356,175,341,1
202,358,176,341,1
203,357,177,341,1
204,356,178,341,1
205,357,179,341,1
206,357,180,341,1
207,357,181,341,1
208,356,182,341,1
209,357,183,341,1
210,357,184,341,1
211,357,185,341,1
212,357,186,341,1
213,357,187,341,1
214,357,188,341,1
215,357,189,341,1
216,356,190,341,1
217,358,191,341,1
218,356,192,341,1
219,357,193,341,1
220,357,194,341,1
221,357,195,341,1
222,355,196,341,1
223,357,197,341,1
224,357,198,341,1
225,355,199,341,1
226,358,200,341,1
227,358,201,341,1
228,358,202,341,1
229,356,203,341,1
230,358,204,341,1
231,356,205,341,1
232,353,206,341,1
233,354,207,341,1
234,356,208,341,1
235,356,209,341,1
236,355,210,341,1
237,356,211,341,1
238,357,212,341,1
239,357,213,341,1
240,351,214,341,1
