vertex id,originalDegree,degreeDelete,average,terminalClique
0,130,1,144,1
1,131,6,144,1
2,134,2,144,1
3,133,97,144,1
4,133,107,144,1
5,134,99,144,1
6,137,101,144,1
7,136,110,144,1
8,135,3,144,1
9,138,4,144,1
10,137,103,144,1
11,138,1,144,1
12,136,6,144,1
13,138,7,144,1
14,144,8,144,1
15,139,9,144,1
16,136,10,144,1
17,142,105,144,1
18,147,103,144,1
19,143,107,144,1
20,150,110,144,1
21,144,13,144,1
22,147,113,144,1
23,148,113,144,1
24,146,11,144,1
25,148,12,144,1
26,145,14,144,1
27,150,117,144,1
28,150,117,144,1
29,152,15,144,1
30,149,16,144,1
31,149,17,144,1
32,150,18,144,1
33,151,19,144,1
34,152,20,144,1
35,150,21,144,1
36,152,22,144,1
37,153,23,144,1
38,151,24,144,1
39,155,25,144,1
40,154,117,144,1
41,154,26,144,1
42,151,27,144,1
43,153,28,144,1
44,153,29,144,1
45,153,30,144,1
46,153,31,144,1
47,156,32,144,1
48,153,33,144,1
49,155,34,144,1
50,156,35,144,1
51,152,36,144,1
52,155,37,144,1
53,155,38,144,1
54,156,39,144,1
55,154,40,144,1
56,154,41,144,1
57,153,42,144,1
58,155,43,144,1
59,156,122,144,1
60,154,122,144,1
61,155,44,144,1
62,156,45,144,1
63,155,46,144,1
64,156,47,144,1
65,156,48,144,1
66,156,49,144,1
67,156,50,144,1
68,156,51,144,1
69,155,52,144,1
70,155,53,144,1
71,154,54,144,1
72,156,55,144,1
73,153,56,144,1
74,154,57,144,1
75,155,58,144,1
76,156,59,144,1
77,156,60,144,1
78,155,61,144,1
79,155,62,144,1
80,155,63,144,1
81,154,64,144,1
82,155,65,144,1
83,155,66,144,1
84,154,67,144,1
85,155,68,144,1
86,155,69,144,1
87,155,70,144,1
88,155,71,144,1
89,155,72,144,1
90,154,73,144,1
91,155,74,144,1
92,154,75,144,1
93,156,76,144,1
94,156,77,144,1
95,154,78,144,1
96,155,79,144,1
97,153,80,144,1
98,154,81,144,1
99,155,82,144,1
100,154,83,144,1
101,155,84,144,1
102,155,85,144,1
103,155,86,144,1
104,152,87,144,1
105,154,88,144,1
106,154,89,144,1
107,156,90,144,1
108,152,105,144,1
109,152,107,144,1
110,153,91,144,1
111,151,113,144,1
112,154,92,144,1
113,155,93,144,1
114,151,94,144,1
115,153,101,144,1
116,149,97,144,1
117,150,99,144,1
118,144,112,144,1
119,150,122,144,1
120,151,110,144,1
121,150,95,144,1
122,151,122,144,1
123,151,117,144,1
124,144,121,144,1
125,143,117,144,1
126,148,122,144,1
127,142,122,144,1
128,137,123,144,1
129,144,123,144,1
130,139,123,144,1
131,143,122,144,1
132,138,123,144,1
133,133,122,144,1
134,139,123,144,1
135,130,121,144,1
136,128,122,144,1
137,129,122,144,1
138,126,121,144,1
139,130,122,144,1
140,124,120,144,1
141,124,122,144,1
142,119,117,144,1
143,119,116,144,1
144,120,117,144,1
145,118,114,144,1
146,121,118,144,1
147,117,116,144,1
148,110,109,144,1
149,107,106,144,1
150,103,103,144,1
151,100,100,144,1
152,93,93,144,1
153,90,90,144,1
154,77,77,144,1
155,35,35,144,1
156,86,86,144,1

