vertex id,originalDegree,degreeDelete,average,terminalClique
0,152,1,167,1
1,153,1,167,1
2,157,2,167,1
3,153,3,167,1
4,152,111,167,1
5,158,113,167,1
6,157,111,167,1
7,157,109,167,1
8,162,4,167,1
9,159,5,167,1
10,158,117,167,1
11,158,115,167,1
12,166,117,167,1
13,158,6,167,1
14,163,7,167,1
15,159,115,167,1
16,159,8,167,1
17,163,123,167,1
18,166,9,167,1
19,169,10,167,1
20,166,126,167,1
21,169,13,167,1
22,168,120,167,1
23,171,120,167,1
24,165,11,167,1
25,172,12,167,1
26,173,14,167,1
27,172,129,167,1
28,170,132,167,1
29,173,15,167,1
30,173,123,167,1
31,172,16,167,1
32,170,17,167,1
33,178,18,167,1
34,175,19,167,1
35,173,20,167,1
36,176,21,167,1
37,178,22,167,1
38,174,23,167,1
39,178,24,167,1
40,174,126,167,1
41,178,25,167,1
42,177,26,167,1
43,174,27,167,1
44,175,28,167,1
45,177,29,167,1
46,176,30,167,1
47,178,31,167,1
48,180,32,167,1
49,179,33,167,1
50,177,34,167,1
51,178,35,167,1
52,177,36,167,1
53,178,37,167,1
54,175,38,167,1
55,177,39,167,1
56,179,40,167,1
57,176,41,167,1
58,177,42,167,1
59,179,132,167,1
60,174,137,167,1
61,179,43,167,1
62,179,44,167,1
63,180,45,167,1
64,179,46,167,1
65,179,137,167,1
66,179,47,167,1
67,179,48,167,1
68,177,49,167,1
69,178,50,167,1
70,179,51,167,1
71,180,52,167,1
72,180,53,167,1
73,178,54,167,1
74,179,55,167,1
75,179,56,167,1
76,179,57,167,1
77,180,58,167,1
78,178,59,167,1
79,179,60,167,1
80,180,61,167,1
81,178,62,167,1
82,179,63,167,1
83,179,64,167,1
84,179,65,167,1
85,179,66,167,1
86,180,67,167,1
87,180,68,167,1
88,180,69,167,1
89,178,70,167,1
90,179,71,167,1
91,178,72,167,1
92,179,73,167,1
93,180,74,167,1
94,178,75,167,1
95,179,76,167,1
96,178,77,167,1
97,178,78,167,1
98,180,79,167,1
99,179,80,167,1
100,179,81,167,1
101,179,82,167,1
102,179,83,167,1
103,179,84,167,1
104,175,85,167,1
105,178,86,167,1
106,179,87,167,1
107,178,88,167,1
108,180,89,167,1
109,179,90,167,1
110,179,91,167,1
111,179,120,167,1
112,178,92,167,1
113,178,93,167,1
114,179,94,167,1
115,175,95,167,1
116,177,96,167,1
117,180,97,167,1
118,178,98,167,1
119,179,99,167,1
120,179,100,167,1
121,176,101,167,1
122,176,102,167,1
123,179,123,167,1
124,179,103,167,1
125,177,104,167,1
126,177,109,167,1
127,177,132,167,1
128,178,105,167,1
129,178,107,167,1
130,177,126,167,1
131,178,113,167,1
132,179,132,167,1
133,176,117,167,1
134,177,106,167,1
135,172,129,167,1
136,176,129,167,1
137,177,137,167,1
138,173,141,167,1
139,171,141,167,1
140,177,141,167,1
141,173,137,167,1
142,176,145,167,1
143,173,145,167,1
144,169,132,167,1
145,169,141,167,1
146,168,145,167,1
147,170,137,167,1
148,167,145,167,1
149,158,143,167,1
150,160,144,167,1
151,158,144,167,1
152,156,142,167,1
153,153,142,167,1
154,160,142,167,1
155,150,142,167,1
156,157,144,167,1
157,148,144,167,1
158,151,143,167,1
159,150,143,167,1
160,147,141,167,1
161,148,142,167,1
162,144,139,167,1
163,142,139,167,1
164,147,142,167,1
165,144,140,167,1
166,142,139,167,1
167,138,135,167,1
168,133,129,167,1
169,136,135,167,1
170,125,125,167,1
171,127,127,167,1
172,129,128,167,1
173,122,122,167,1
174,117,117,167,1
175,118,118,167,1
176,116,116,167,1
177,111,111,167,1
178,80,80,167,1
179,32,32,167,1
180,99,99,167,1

