vertex id,originalDegree,degreeDelete,average,terminalClique
0,52,7,52,1
1,50,1,52,1
2,49,27,52,1
3,52,1,52,1
4,50,3,52,1
5,56,29,52,1
6,53,34,52,1
7,51,31,52,1
8,54,31,52,1
9,51,5,52,1
10,53,4,52,1
11,56,3,52,1
12,55,7,52,1
13,54,45,52,1
14,55,8,52,1
15,58,9,52,1
16,58,10,52,1
17,57,34,52,1
18,60,11,52,1
19,57,12,52,1
20,60,13,52,1
21,59,14,52,1
22,60,15,52,1
23,58,16,52,1
24,59,17,52,1
25,60,18,52,1
26,59,34,52,1
27,59,38,52,1
28,58,38,52,1
29,60,19,52,1
30,58,20,52,1
31,60,21,52,1
32,59,22,52,1
33,59,23,52,1
34,59,31,52,1
35,59,34,52,1
36,59,27,52,1
37,58,25,52,1
38,59,29,52,1
39,59,24,52,1
40,58,38,52,1
41,59,41,52,1
42,55,45,52,1
43,54,41,52,1
44,54,41,52,1
45,53,45,52,1
46,55,41,52,1
47,51,45,52,1
48,50,38,52,1
49,48,44,52,1
50,45,44,52,1
51,43,42,52,1
52,44,43,52,1
53,39,39,52,1
54,43,43,52,1
55,39,38,52,1
56,40,40,52,1
57,34,33,52,1
58,32,32,52,1
59,14,14,52,1
60,31,31,52,1

