vertex id,originalDegree,degreeDelete,average,terminalClique
0,84,1,91,1
1,89,50,91,1
2,88,48,91,1
3,84,47,91,1
4,84,52,91,1
5,89,52,91,1
6,88,54,91,1
7,89,60,91,1
8,86,1,91,1
9,92,58,91,1
10,98,60,91,1
11,92,58,91,1
12,93,56,91,1
13,92,63,91,1
14,89,2,91,1
15,95,54,91,1
16,94,3,91,1
17,96,63,91,1
18,99,4,91,1
19,96,5,91,1
20,97,69,91,1
21,98,9,91,1
22,98,73,91,1
23,99,6,91,1
24,96,7,91,1
25,99,8,91,1
26,99,10,91,1
27,97,66,91,1
28,92,66,91,1
29,98,11,91,1
30,100,12,91,1
31,97,73,91,1
32,99,13,91,1
33,98,14,91,1
34,99,15,91,1
35,98,16,91,1
36,96,17,91,1
37,98,18,91,1
38,101,19,91,1
39,101,20,91,1
40,99,21,91,1
41,100,22,91,1
42,98,23,91,1
43,98,24,91,1
44,99,25,91,1
45,99,26,91,1
46,100,27,91,1
47,100,28,91,1
48,100,29,91,1
49,100,30,91,1
50,100,31,91,1
51,100,32,91,1
52,100,33,91,1
53,99,34,91,1
54,99,35,91,1
55,100,36,91,1
56,99,37,91,1
57,100,38,91,1
58,99,39,91,1
59,99,77,91,1
60,99,40,91,1
61,98,41,91,1
62,101,42,91,1
63,100,43,91,1
64,99,44,91,1
65,99,56,91,1
66,97,45,91,1
67,99,50,91,1
68,99,60,91,1
69,100,66,91,1
70,100,63,91,1
71,97,77,91,1
72,99,77,91,1
73,96,46,91,1
74,96,69,91,1
75,97,73,91,1
76,92,69,91,1
77,91,76,91,1
78,91,73,91,1
79,90,69,91,1
80,90,76,91,1
81,83,77,91,1
82,88,77,91,1
83,89,76,91,1
84,83,75,91,1
85,84,76,91,1
86,84,76,91,1
87,81,77,91,1
88,82,76,91,1
89,81,76,91,1
90,80,77,91,1
91,77,75,91,1
92,73,73,91,1
93,75,75,91,1
94,71,71,91,1
95,73,72,91,1
96,67,67,91,1
97,58,58,91,1
98,50,50,91,1
99,36,36,91,1
100,18,18,91,1
101,58,58,91,1

