vertex id,originalDegree,degreeDelete,average,terminalClique
0,37,1,38,1
1,35,29,38,1
2,35,32,38,1
3,36,9,38,1
4,41,2,38,1
5,36,3,38,1
6,37,23,38,1
7,40,4,38,1
8,41,5,38,1
9,42,6,38,1
10,43,7,38,1
11,43,1,38,1
12,44,9,38,1
13,41,24,38,1
14,43,10,38,1
15,41,11,38,1
16,42,12,38,1
17,45,13,38,1
18,43,14,38,1
19,44,15,38,1
20,44,16,38,1
21,45,17,38,1
22,44,18,38,1
23,44,19,38,1
24,45,20,38,1
25,44,29,38,1
26,44,21,38,1
27,42,27,38,1
28,42,27,38,1
29,42,32,38,1
30,43,24,38,1
31,43,23,38,1
32,41,27,38,1
33,39,29,38,1
34,38,32,38,1
35,40,32,38,1
36,39,32,38,1
37,35,32,38,1
38,36,31,38,1
39,33,31,38,1
40,30,30,38,1
41,28,28,38,1
42,27,27,38,1
43,21,21,38,1
44,9,9,38,1
45,25,25,38,1

