vertex id,originalDegree,degreeDelete,average,terminalClique
0,47,7,48,1
1,45,1,48,1
2,46,2,48,1
3,47,26,48,1
4,48,28,48,1
5,46,28,48,1
6,46,28,48,1
7,48,3,48,1
8,50,4,48,1
9,50,5,48,1
10,52,34,48,1
11,54,1,48,1
12,54,7,48,1
13,54,8,48,1
14,53,9,48,1
15,54,10,48,1
16,51,11,48,1
17,54,37,48,1
18,55,12,48,1
19,54,13,48,1
20,55,14,48,1
21,55,15,48,1
22,55,40,48,1
23,56,16,48,1
24,55,17,48,1
25,55,18,48,1
26,55,19,48,1
27,55,31,48,1
28,54,31,48,1
29,55,31,48,1
30,55,20,48,1
31,55,21,48,1
32,54,22,48,1
33,51,26,48,1
34,53,23,48,1
35,56,24,48,1
36,53,34,48,1
37,53,37,48,1
38,52,37,48,1
39,54,34,48,1
40,52,40,48,1
41,50,40,48,1
42,47,38,48,1
43,49,41,48,1
44,49,39,48,1
45,43,39,48,1
46,44,41,48,1
47,42,40,48,1
48,37,36,48,1
49,40,39,48,1
50,38,37,48,1
51,38,36,48,1
52,34,34,48,1
53,33,33,48,1
54,25,25,48,1
55,11,11,48,1
56,30,30,48,1

