vertex id,originalDegree,degreeDelete,average,terminalClique
0,70,15,76,0
1,70,2,76,0
2,69,3,76,0
3,73,2,76,0
4,73,5,76,0
5,77,49,76,0
6,79,51,76,0
7,76,55,76,0
8,72,58,76,0
9,74,53,76,0
10,80,6,76,0
11,77,5,76,0
12,81,8,76,0
13,79,9,76,0
14,81,10,76,0
15,81,55,76,0
16,86,11,76,0
17,84,8,76,0
18,85,13,76,0
19,81,12,76,0
20,81,15,76,0
21,83,19,76,0
22,84,58,76,0
23,83,16,76,0
24,85,17,76,0
25,85,18,76,0
26,84,20,76,0
27,86,62,76,0
28,82,62,76,0
29,86,21,76,0
30,85,22,76,0
31,85,67,76,0
32,86,23,76,0
33,86,24,76,0
34,86,25,76,0
35,86,26,76,0
36,86,27,76,0
37,86,28,76,0
38,85,29,76,0
39,86,30,76,0
40,84,31,76,0
41,86,32,76,0
42,87,33,76,0
43,85,34,76,0
44,87,35,76,0
45,86,36,76,0
46,87,37,76,0
47,86,38,76,0
48,85,39,76,0
49,86,40,76,0
50,85,41,76,0
51,87,47,76,0
52,86,42,76,0
53,86,43,76,0
54,86,58,76,0
55,86,44,76,0
56,86,45,76,0
57,84,49,76,0
58,85,46,76,0
0,0,0,76,0
60,85,51,76,0
61,83,55,76,0
62,78,58,76,0
63,85,62,76,0
64,82,53,76,0
65,79,62,76,0
66,85,67,76,0
67,77,67,76,0
68,74,67,76,0
69,75,61,76,0
70,71,63,76,0
71,76,67,76,0
72,70,64,76,0
73,73,62,76,0
74,67,64,76,0
75,64,62,76,0
76,66,64,76,0
77,60,58,76,0
78,62,60,76,0
79,61,59,76,0
80,62,61,76,0
81,58,58,76,0
82,59,58,76,0
83,54,54,76,0
84,46,46,76,0
85,43,43,76,0
86,20,20,76,0
87,43,43,76,0

