vertex id,originalDegree,degreeDelete,average,terminalClique
0,137,2,151,0
1,138,5,151,0
2,140,3,151,0
3,138,95,151,0
4,140,97,151,0
5,144,99,151,0
6,144,5,151,0
7,142,2,151,0
8,144,101,151,0
9,142,6,151,0
10,144,101,151,0
11,146,104,151,0
12,147,104,151,0
13,141,7,151,0
14,148,8,151,0
15,144,104,151,0
16,149,9,151,0
17,148,113,151,0
18,157,10,151,0
19,152,116,151,0
20,158,107,151,0
21,153,11,151,0
22,157,107,151,0
23,154,107,151,0
24,155,13,151,0
25,153,12,151,0
26,155,14,151,0
27,152,110,151,0
28,154,110,151,0
29,161,15,151,0
30,157,16,151,0
31,154,110,151,0
32,163,19,151,0
33,162,18,151,0
34,163,17,151,0
35,157,20,151,0
36,162,21,151,0
37,163,22,151,0
38,162,123,151,0
39,163,23,151,0
40,162,113,151,0
41,163,24,151,0
42,162,25,151,0
43,164,26,151,0
44,163,27,151,0
45,159,28,151,0
46,164,29,151,0
47,163,30,151,0
48,163,31,151,0
49,165,32,151,0
50,164,33,151,0
51,164,34,151,0
52,162,35,151,0
53,163,36,151,0
54,162,37,151,0
55,165,38,151,0
56,161,39,151,0
57,164,40,151,0
58,165,41,151,0
59,164,119,151,0
60,162,119,151,0
61,164,42,151,0
62,164,43,151,0
63,163,44,151,0
64,163,45,151,0
0,0,0,151,0
66,165,46,151,0
67,165,47,151,0
68,165,48,151,0
69,163,49,151,0
70,164,50,151,0
71,165,51,151,0
72,165,52,151,0
73,165,53,151,0
74,165,54,151,0
75,165,55,151,0
76,164,56,151,0
77,163,57,151,0
78,162,58,151,0
79,164,59,151,0
80,162,60,151,0
81,163,61,151,0
82,164,62,151,0
83,164,63,151,0
84,165,64,151,0
85,165,65,151,0
86,162,66,151,0
87,163,67,151,0
88,163,68,151,0
89,164,69,151,0
90,164,70,151,0
91,162,71,151,0
92,165,72,151,0
93,163,73,151,0
94,163,74,151,0
95,164,75,151,0
96,163,76,151,0
97,163,77,151,0
98,164,78,151,0
99,164,79,151,0
100,162,80,151,0
101,163,81,151,0
102,163,82,151,0
103,163,83,151,0
104,163,84,151,0
105,163,85,151,0
106,164,93,151,0
107,163,86,151,0
108,162,87,151,0
109,162,95,151,0
110,161,92,151,0
111,164,91,151,0
112,164,88,151,0
113,163,90,151,0
114,162,89,151,0
115,162,99,151,0
116,162,97,151,0
117,160,113,151,0
118,163,101,151,0
119,163,116,151,0
120,162,116,151,0
121,161,119,151,0
122,162,123,151,0
123,160,126,151,0
124,161,130,151,0
125,161,119,151,0
126,156,123,151,0
127,163,123,151,0
128,156,126,151,0
129,158,126,151,0
130,156,130,151,0
131,156,130,151,0
132,157,126,151,0
133,151,130,151,0
134,152,130,151,0
135,148,131,151,0
136,152,131,151,0
137,155,130,151,0
138,145,130,151,0
139,142,130,151,0
140,143,129,151,0
141,143,130,151,0
142,139,130,151,0
143,142,128,151,0
144,135,128,151,0
145,133,127,151,0
146,134,130,151,0
147,132,126,151,0
148,136,128,151,0
149,136,128,151,0
150,126,124,151,0
151,125,124,151,0
152,123,122,151,0
153,124,122,151,0
154,126,122,151,0
155,117,116,151,0
156,118,117,151,0
157,112,111,151,0
158,111,110,151,0
159,115,115,151,0
160,108,108,151,0
161,105,105,151,0
162,85,85,151,0
163,74,74,151,0
164,43,43,151,0
165,94,94,151,0

