vertex id,originalDegree,degreeDelete,average,terminalClique
0,88,10,97,1
1,93,56,97,1
2,90,54,97,1
3,90,58,97,1
4,87,82,97,1
5,89,60,97,1
6,92,63,97,1
7,97,69,97,1
8,96,66,97,1
9,96,72,97,1
10,96,66,97,1
11,95,1,97,1
12,102,4,97,1
13,100,1,97,1
14,98,2,97,1
15,96,5,97,1
16,101,6,97,1
17,101,4,97,1
18,100,8,97,1
19,104,7,97,1
20,101,10,97,1
21,103,14,97,1
22,103,75,97,1
23,106,11,97,1
24,105,12,97,1
25,103,13,97,1
26,102,15,97,1
27,104,78,97,1
28,105,78,97,1
29,106,16,97,1
30,104,17,97,1
31,102,18,97,1
32,107,19,97,1
33,106,20,97,1
34,102,21,97,1
35,105,22,97,1
36,106,23,97,1
37,108,24,97,1
38,108,25,97,1
39,107,26,97,1
40,107,60,97,1
41,106,27,97,1
42,106,28,97,1
43,108,29,97,1
44,108,30,97,1
45,107,31,97,1
46,107,32,97,1
47,108,33,97,1
48,107,34,97,1
49,107,35,97,1
50,107,36,97,1
51,107,37,97,1
52,108,38,97,1
53,107,39,97,1
54,106,40,97,1
55,106,41,97,1
56,108,42,97,1
57,107,43,97,1
58,108,44,97,1
59,107,82,97,1
60,108,45,97,1
61,108,46,97,1
62,106,47,97,1
63,107,48,97,1
64,106,49,97,1
65,108,50,97,1
66,107,51,97,1
67,108,52,97,1
68,107,58,97,1
69,106,53,97,1
70,107,66,97,1
71,105,56,97,1
72,107,60,97,1
73,106,63,97,1
74,105,69,97,1
75,105,72,97,1
76,105,63,97,1
77,106,78,97,1
78,101,75,97,1
79,106,78,97,1
80,103,69,97,1
81,105,72,97,1
82,103,82,97,1
83,96,82,97,1
84,100,75,97,1
85,104,82,97,1
86,97,83,97,1
87,90,82,97,1
88,98,82,97,1
89,90,83,97,1
90,94,83,97,1
91,90,82,97,1
92,87,82,97,1
93,89,82,97,1
94,83,79,97,1
95,84,81,97,1
96,83,79,97,1
97,78,75,97,1
98,76,75,97,1
99,73,73,97,1
100,75,75,97,1
101,76,76,97,1
102,72,72,97,1
103,71,71,97,1
104,70,70,97,1
105,60,60,97,1
106,48,48,97,1
107,31,31,97,1
108,58,58,97,1

