vertex id,originalDegree,degreeDelete,average,terminalClique
0,108,10,115,1
1,111,1,115,1
2,107,99,115,1
3,105,2,115,1
4,107,3,115,1
5,107,99,115,1
6,106,4,115,1
7,106,5,115,1
8,112,6,115,1
9,113,8,115,1
10,109,7,115,1
11,117,1,115,1
12,110,10,115,1
13,114,11,115,1
14,117,12,115,1
15,115,13,115,1
16,114,14,115,1
17,117,82,115,1
18,122,15,115,1
19,117,80,115,1
20,121,16,115,1
21,121,17,115,1
22,123,84,115,1
23,122,18,115,1
24,119,19,115,1
25,122,20,115,1
26,121,84,115,1
27,118,87,115,1
28,122,87,115,1
29,121,21,115,1
30,121,22,115,1
31,124,91,115,1
32,123,23,115,1
33,125,24,115,1
34,122,25,115,1
35,126,26,115,1
36,124,27,115,1
37,123,28,115,1
38,123,29,115,1
39,124,30,115,1
40,123,31,115,1
41,123,32,115,1
42,122,33,115,1
43,123,34,115,1
44,125,35,115,1
45,124,36,115,1
46,124,37,115,1
47,125,38,115,1
48,124,39,115,1
49,125,40,115,1
50,126,41,115,1
51,126,42,115,1
52,126,43,115,1
53,125,44,115,1
54,126,45,115,1
55,125,46,115,1
56,125,47,115,1
57,125,48,115,1
58,125,49,115,1
59,126,91,115,1
60,125,50,115,1
61,123,51,115,1
62,125,52,115,1
63,125,53,115,1
64,126,54,115,1
65,125,55,115,1
66,126,56,115,1
67,126,57,115,1
68,126,58,115,1
69,123,59,115,1
70,123,60,115,1
71,125,61,115,1
72,126,62,115,1
73,125,63,115,1
74,125,64,115,1
75,125,65,115,1
76,126,66,115,1
77,125,67,115,1
78,126,68,115,1
79,124,69,115,1
80,126,70,115,1
81,125,71,115,1
82,121,72,115,1
83,123,82,115,1
84,126,79,115,1
85,123,73,115,1
86,124,74,115,1
87,123,75,115,1
88,125,76,115,1
89,122,78,115,1
90,122,77,115,1
91,122,87,115,1
92,123,84,115,1
93,126,91,115,1
94,120,94,115,1
95,119,94,115,1
96,124,99,115,1
97,117,99,115,1
98,121,87,115,1
99,114,91,115,1
100,113,99,115,1
101,114,94,115,1
102,116,94,115,1
103,107,97,115,1
104,108,97,115,1
105,114,94,115,1
106,110,97,115,1
107,114,99,115,1
108,104,98,115,1
109,101,96,115,1
110,100,95,115,1
111,103,96,115,1
112,102,96,115,1
113,99,95,115,1
114,97,94,115,1
115,96,94,115,1
116,97,95,115,1
117,92,91,115,1
118,89,89,115,1
119,90,90,115,1
120,85,85,115,1
121,81,81,115,1
122,78,78,115,1
123,74,74,115,1
124,59,59,115,1
125,34,34,115,1
126,73,73,115,1

