vertex id,originalDegree,degreeDelete,average,terminalClique
0,251,1,270,1
1,249,2,270,1
2,250,3,270,1
3,255,1,270,1
4,255,193,270,1
5,255,5,270,1
6,251,195,270,1
7,252,4,270,1
8,250,6,270,1
9,255,7,270,1
10,254,235,270,1
11,259,197,270,1
12,252,199,270,1
13,252,8,270,1
14,253,9,270,1
15,257,10,270,1
16,255,11,270,1
17,264,199,270,1
18,260,197,270,1
19,258,202,270,1
20,267,202,270,1
21,263,12,270,1
22,263,220,270,1
23,268,202,270,1
24,269,225,270,1
25,272,13,270,1
26,266,14,270,1
27,266,205,270,1
28,265,208,270,1
29,264,15,270,1
30,269,205,270,1
31,267,16,270,1
32,275,17,270,1
33,273,18,270,1
34,269,19,270,1
35,276,20,270,1
36,275,21,270,1
37,265,22,270,1
38,276,23,270,1
39,272,24,270,1
40,278,208,270,1
41,273,25,270,1
42,279,230,270,1
43,278,26,270,1
44,276,27,270,1
45,273,28,270,1
46,276,29,270,1
47,279,30,270,1
48,277,31,270,1
49,277,32,270,1
50,279,33,270,1
51,277,34,270,1
52,277,35,270,1
53,280,36,270,1
54,281,37,270,1
55,280,38,270,1
56,282,39,270,1
57,280,40,270,1
58,282,41,270,1
59,279,208,270,1
60,278,212,270,1
61,278,42,270,1
62,276,43,270,1
63,282,44,270,1
64,283,45,270,1
65,282,212,270,1
66,283,46,270,1
67,282,47,270,1
68,279,212,270,1
69,282,48,270,1
70,281,49,270,1
71,281,50,270,1
72,281,51,270,1
73,281,52,270,1
74,281,53,270,1
75,284,54,270,1
76,280,55,270,1
77,284,56,270,1
78,284,57,270,1
79,283,58,270,1
80,281,59,270,1
81,284,60,270,1
82,281,61,270,1
83,284,62,270,1
84,283,63,270,1
85,284,64,270,1
86,284,65,270,1
87,283,66,270,1
88,283,67,270,1
89,284,68,270,1
90,281,69,270,1
91,283,70,270,1
92,284,71,270,1
93,285,72,270,1
94,284,73,270,1
95,283,74,270,1
96,282,75,270,1
97,281,76,270,1
98,285,77,270,1
99,285,78,270,1
100,285,79,270,1
101,284,80,270,1
102,283,81,270,1
103,284,82,270,1
104,282,83,270,1
105,285,84,270,1
106,285,85,270,1
107,284,86,270,1
108,284,87,270,1
109,283,88,270,1
110,284,89,270,1
111,284,90,270,1
112,285,91,270,1
113,284,92,270,1
114,283,93,270,1
115,282,94,270,1
116,284,95,270,1
117,283,96,270,1
118,284,97,270,1
119,285,98,270,1
120,284,99,270,1
121,285,100,270,1
122,285,101,270,1
123,284,102,270,1
124,285,103,270,1
125,285,104,270,1
126,283,105,270,1
127,285,106,270,1
128,283,107,270,1
129,284,108,270,1
130,284,109,270,1
131,283,110,270,1
132,284,111,270,1
133,283,112,270,1
134,285,113,270,1
135,283,114,270,1
136,283,115,270,1
137,283,116,270,1
138,284,117,270,1
139,285,118,270,1
