vertex id,originalDegree,degreeDelete,average,terminalClique
0,180,167,195,1
1,178,1,195,1
2,180,1,195,1
3,185,2,195,1
4,182,3,195,1
5,184,4,195,1
6,183,145,195,1
7,183,147,195,1
8,181,5,195,1
9,181,6,195,1
10,183,7,195,1
11,186,147,195,1
12,185,157,195,1
13,190,8,195,1
14,185,9,195,1
15,189,10,195,1
16,194,11,195,1
17,194,160,195,1
18,195,12,195,1
19,194,13,195,1
20,189,14,195,1
21,192,15,195,1
22,193,167,195,1
23,192,16,195,1
24,191,17,195,1
25,198,18,195,1
26,198,19,195,1
27,199,150,195,1
28,199,150,195,1
29,192,20,195,1
30,196,21,195,1
31,200,150,195,1
32,202,22,195,1
33,199,23,195,1
34,202,24,195,1
35,203,25,195,1
36,204,26,195,1
37,202,27,195,1
38,205,28,195,1
39,203,29,195,1
40,202,152,195,1
41,204,30,195,1
42,205,31,195,1
43,204,32,195,1
44,209,33,195,1
45,202,34,195,1
46,206,35,195,1
47,207,36,195,1
48,206,37,195,1
49,207,38,195,1
50,207,39,195,1
51,205,40,195,1
52,205,41,195,1
53,206,42,195,1
54,205,43,195,1
55,206,44,195,1
56,208,45,195,1
57,202,46,195,1
58,207,47,195,1
59,208,163,195,1
60,205,163,195,1
61,206,48,195,1
62,206,49,195,1
63,208,50,195,1
64,209,51,195,1
65,208,52,195,1
66,206,53,195,1
67,208,54,195,1
68,206,55,195,1
69,207,56,195,1
70,208,57,195,1
71,208,58,195,1
72,207,59,195,1
73,206,60,195,1
74,208,61,195,1
75,209,62,195,1
76,207,63,195,1
77,207,64,195,1
78,205,65,195,1
79,207,66,195,1
80,207,67,195,1
81,207,68,195,1
82,208,69,195,1
83,208,70,195,1
84,207,71,195,1
85,208,72,195,1
86,208,73,195,1
87,209,74,195,1
88,208,75,195,1
89,209,76,195,1
90,209,77,195,1
91,207,78,195,1
92,206,79,195,1
93,207,80,195,1
94,207,81,195,1
95,208,82,195,1
96,207,83,195,1
97,208,84,195,1
98,208,85,195,1
99,208,86,195,1
100,207,87,195,1
101,207,88,195,1
102,207,89,195,1
103,206,90,195,1
104,207,91,195,1
105,209,92,195,1
106,208,93,195,1
107,208,94,195,1
108,208,95,195,1
109,208,96,195,1
110,207,97,195,1
111,208,98,195,1
112,208,99,195,1
113,208,100,195,1
114,209,101,195,1
115,209,102,195,1
116,208,103,195,1
117,207,104,195,1
118,207,105,195,1
119,208,106,195,1
120,207,107,195,1
121,207,108,195,1
122,208,109,195,1
123,208,110,195,1
124,204,111,195,1
125,209,112,195,1
126,207,113,195,1
127,208,114,195,1
128,206,115,195,1
129,206,116,195,1
130,208,117,195,1
131,204,118,195,1
132,206,119,195,1
133,206,120,195,1
134,205,121,195,1
135,209,122,195,1
136,205,123,195,1
137,208,124,195,1
138,206,125,195,1
139,206,126,195,1
140,205,127,195,1
141,208,128,195,1
142,206,129,195,1
143,206,130,195,1
144,208,131,195,1
145,205,132,195,1
146,205,133,195,1
147,208,134,195,1
148,203,143,195,1
149,208,135,195,1
150,204,136,195,1
151,208,145,195,1
152,205,137,195,1
153,204,142,195,1
154,206,138,195,1
155,207,141,195,1
156,206,140,195,1
157,203,139,195,1
158,207,147,195,1
159,204,154,195,1
160,205,154,195,1
161,206,152,195,1
162,202,157,195,1
163,206,160,195,1
164,204,163,195,1
165,205,160,195,1
166,202,163,195,1
167,200,157,195,1
168,203,167,195,1
169,196,167,195,1
170,198,166,195,1
171,199,167,195,1
172,193,167,195,1
173,194,168,195,1
174,192,168,195,1
175,191,168,195,1
176,193,171,195,1
177,199,171,195,1
178,190,171,195,1
179,184,167,195,1
180,183,168,195,1
181,180,169,195,1
182,182,167,195,1
183,178,166,195,1
184,178,168,195,1
185,175,166,195,1
186,178,167,195,1
187,175,167,195,1
188,174,167,195,1
189,173,165,195,1
190,169,163,195,1
191,170,166,195,1
192,166,163,195,1
193,164,162,195,1
194,160,159,195,1
195,160,159,195,1
196,166,164,195,1
197,161,159,195,1
198,155,155,195,1
199,157,156,195,1
200,156,156,195,1
201,149,149,195,1
202,140,140,195,1
203,138,138,195,1
204,135,135,195,1
205,132,132,195,1
206,117,117,195,1
207,88,88,195,1
208,37,37,195,1
209,121,121,195,1

