vertex id,originalDegree,degreeDelete,average,terminalClique
0,284,1,307,1
1,285,1,307,1
2,290,2,307,1
3,287,226,307,1
4,285,228,307,1
5,282,228,307,1
6,283,228,307,1
7,288,3,307,1
8,289,4,307,1
9,288,5,307,1
10,291,236,307,1
11,292,242,307,1
12,287,253,307,1
13,284,6,307,1
14,282,7,307,1
15,287,8,307,1
16,289,9,307,1
17,294,249,307,1
18,294,10,307,1
19,294,11,307,1
20,300,253,307,1
21,298,15,307,1
22,297,258,307,1
23,298,12,307,1
24,301,13,307,1
25,300,14,307,1
26,298,16,307,1
27,308,231,307,1
28,301,231,307,1
29,303,17,307,1
30,296,18,307,1
31,306,231,307,1
32,306,233,307,1
33,310,19,307,1
34,308,20,307,1
35,310,233,307,1
36,309,21,307,1
37,299,22,307,1
38,308,23,307,1
39,305,24,307,1
40,308,236,307,1
41,309,25,307,1
42,310,26,307,1
43,312,27,307,1
44,315,28,307,1
45,311,29,307,1
46,310,30,307,1
47,316,267,307,1
48,314,31,307,1
49,312,32,307,1
50,315,33,307,1
51,315,34,307,1
52,314,35,307,1
53,314,36,307,1
54,312,37,307,1
55,312,38,307,1
56,319,39,307,1
57,320,40,307,1
58,319,41,307,1
59,319,245,307,1
60,318,245,307,1
61,316,42,307,1
62,319,43,307,1
63,321,44,307,1
64,320,45,307,1
65,318,239,307,1
66,319,46,307,1
67,319,47,307,1
68,318,239,307,1
69,319,48,307,1
70,319,49,307,1
71,321,50,307,1
72,317,51,307,1
73,319,52,307,1
74,321,53,307,1
75,322,54,307,1
76,316,55,307,1
77,319,56,307,1
78,320,57,307,1
79,321,58,307,1
80,321,59,307,1
81,321,60,307,1
82,317,61,307,1
83,320,62,307,1
84,320,63,307,1
85,323,64,307,1
86,322,65,307,1
87,321,66,307,1
88,321,67,307,1
89,320,68,307,1
90,320,69,307,1
91,320,70,307,1
92,322,71,307,1
93,321,72,307,1
94,322,73,307,1
95,318,74,307,1
96,321,75,307,1
97,320,76,307,1
98,321,77,307,1
99,322,78,307,1
100,320,79,307,1
101,321,80,307,1
102,321,81,307,1
103,318,82,307,1
104,321,83,307,1
105,321,84,307,1
106,322,85,307,1
107,321,86,307,1
108,321,87,307,1
109,322,88,307,1
110,322,89,307,1
111,322,90,307,1
112,321,91,307,1
113,319,92,307,1
114,323,93,307,1
115,321,94,307,1
116,323,95,307,1
117,322,96,307,1
118,323,97,307,1
119,319,98,307,1
120,320,99,307,1
121,322,100,307,1
122,322,101,307,1
123,323,102,307,1
124,321,103,307,1
125,321,104,307,1
126,322,105,307,1
127,323,106,307,1
128,321,107,307,1
129,322,108,307,1
130,323,109,307,1
131,322,110,307,1
132,321,111,307,1
133,322,112,307,1
134,321,113,307,1
135,321,114,307,1
136,323,115,307,1
137,323,116,307,1
138,322,242,307,1
139,323,117,307,1
140,321,118,307,1
141,323,119,307,1
142,321,120,307,1
143,323,121,307,1
144,321,122,307,1
145,321,123,307,1
146,320,124,307,1
147,322,125,307,1
148,322,126,307,1
149,320,127,307,1
150,322,128,307,1
151,320,129,307,1
152,322,130,307,1
153,322,131,307,1
154,322,132,307,1
155,322,133,307,1
156,322,134,307,1
157,322,135,307,1
158,321,136,307,1
159,323,137,307,1
160,322,138,307,1
161,321,139,307,1
162,323,140,307,1
163,323,141,307,1
164,320,142,307,1
165,321,143,307,1
166,322,144,307,1
167,319,145,307,1
168,323,146,307,1
169,321,147,307,1
170,323,148,307,1
171,321,149,307,1
172,322,150,307,1
173,323,151,307,1
174,322,152,307,1
175,321,153,307,1
176,323,154,307,1
177,322,155,307,1
178,323,156,307,1
179,323,157,307,1
180,323,158,307,1
181,321,159,307,1
182,323,160,307,1
183,321,161,307,1
184,321,162,307,1
185,322,163,307,1
186,322,164,307,1
187,321,165,307,1
188,323,166,307,1
189,322,167,307,1
190,323,168,307,1
191,322,169,307,1
192,321,170,307,1
193,322,171,307,1
194,322,172,307,1
195,321,173,307,1
196,323,174,307,1
197,321,175,307,1
198,323,176,307,1
199,323,177,307,1
200,321,178,307,1
201,321,179,307,1
202,321,180,307,1
203,320,181,307,1
204,320,182,307,1
205,322,183,307,1
206,323,184,307,1
207,321,185,307,1
208,322,186,307,1
209,322,187,307,1
210,322,188,307,1
211,323,189,307,1
212,322,190,307,1
213,321,191,307,1
214,322,192,307,1
215,323,193,307,1
216,321,194,307,1
217,321,195,307,1
218,320,196,307,1
219,321,197,307,1
220,323,198,307,1
221,322,199,307,1
222,320,200,307,1
223,322,201,307,1
224,319,202,307,1
225,322,203,307,1
226,320,204,307,1
227,321,205,307,1
228,321,206,307,1
229,323,207,307,1
230,323,208,307,1
231,318,209,307,1
232,321,210,307,1
233,320,211,307,1
234,318,212,307,1
235,319,213,307,1
236,322,214,307,1
237,320,215,307,1
238,322,216,307,1
239,321,217,307,1
240,320,218,307,1
241,321,219,307,1
242,320,220,307,1
243,320,221,307,1
244,322,224,307,1
245,319,223,307,1
246,316,222,307,1
247,320,226,307,1
248,319,236,307,1
249,319,242,307,1
250,318,239,307,1
251,316,245,307,1
252,320,245,307,1
253,314,249,307,1
254,317,249,307,1
255,310,253,307,1
256,318,258,307,1
257,320,262,307,1
258,315,253,307,1
259,317,267,307,1
260,311,253,307,1
261,315,258,307,1
262,316,249,307,1
263,310,262,307,1
264,311,267,307,1
265,316,258,307,1
266,317,262,307,1
267,311,258,307,1
268,313,267,307,1
269,309,267,307,1
270,305,266,307,1
271,296,270,307,1
272,299,267,307,1
273,300,267,307,1
274,306,262,307,1
275,300,268,307,1
276,303,267,307,1
277,300,270,307,1
278,302,269,307,1
279,305,269,307,1
280,300,269,307,1
281,289,270,307,1
282,298,270,307,1
283,293,271,307,1
284,297,272,307,1
285,289,271,307,1
286,294,269,307,1
287,285,272,307,1
288,279,272,307,1
289,276,266,307,1
290,284,271,307,1
291,281,266,307,1
292,282,267,307,1
293,276,267,307,1
294,279,267,307,1
295,272,266,307,1
296,271,264,307,1
297,267,257,307,1
298,271,264,307,1
299,268,262,307,1
300,268,263,307,1
301,263,258,307,1
302,266,259,307,1
303,260,258,307,1
304,256,254,307,1
305,261,259,307,1
306,260,257,307,1
307,258,258,307,1
308,245,244,307,1
309,254,252,307,1
310,245,244,307,1
311,241,240,307,1
312,243,242,307,1
313,239,239,307,1
314,240,240,307,1
315,229,229,307,1
316,216,216,307,1
317,223,223,307,1
318,215,215,307,1
319,206,206,307,1
320,176,176,307,1
321,152,152,307,1
322,82,82,307,1
323,185,185,307,1

