vertex id,originalDegree,degreeDelete,average,terminalClique
0,327,1,356,1
1,328,1,356,1
2,331,302,356,1
3,330,245,356,1
4,334,275,356,1
5,334,272,356,1
6,334,313,356,1
7,329,2,356,1
8,331,3,356,1
9,338,4,356,1
10,333,312,356,1
11,332,278,356,1
12,335,281,356,1
13,335,5,356,1
14,334,6,356,1
15,338,302,356,1
16,344,284,356,1
17,347,249,356,1
18,341,7,356,1
19,341,8,356,1
20,334,247,356,1
21,344,11,356,1
22,344,249,356,1
23,344,249,356,1
24,339,9,356,1
25,347,10,356,1
26,350,12,356,1
27,347,252,356,1
28,347,252,356,1
29,354,13,356,1
30,352,254,356,1
31,347,252,356,1
32,353,15,356,1
33,348,254,356,1
34,359,14,356,1
35,349,16,356,1
36,350,17,356,1
37,347,256,356,1
38,357,18,356,1
39,353,19,356,1
40,355,258,356,1
41,356,290,356,1
42,358,287,356,1
43,358,20,356,1
44,360,21,356,1
45,365,22,356,1
46,360,23,356,1
47,359,290,356,1
48,361,24,356,1
49,359,25,356,1
50,362,26,356,1
51,366,27,356,1
52,363,28,356,1
53,368,29,356,1
54,368,260,356,1
55,361,30,356,1
56,359,31,356,1
57,363,32,356,1
58,368,33,356,1
59,367,294,356,1
60,361,294,356,1
61,369,34,356,1
62,367,35,356,1
63,361,36,356,1
64,366,37,356,1
65,366,263,356,1
66,362,38,356,1
67,365,39,356,1
68,365,263,356,1
69,368,40,356,1
70,366,41,356,1
71,368,42,356,1
72,367,43,356,1
73,369,44,356,1
74,368,45,356,1
75,368,46,356,1
76,369,47,356,1
77,369,48,356,1
78,368,49,356,1
79,367,50,356,1
80,370,51,356,1
81,366,52,356,1
82,367,298,356,1
83,369,53,356,1
84,369,54,356,1
85,370,55,356,1
86,367,56,356,1
87,369,57,356,1
88,368,302,356,1
89,373,58,356,1
90,371,59,356,1
91,372,60,356,1
92,370,61,356,1
93,371,62,356,1
94,368,63,356,1
95,369,64,356,1
96,372,65,356,1
97,370,66,356,1
98,371,67,356,1
99,369,68,356,1
100,371,69,356,1
101,370,70,356,1
102,371,71,356,1
103,372,72,356,1
104,369,73,356,1
105,372,74,356,1
106,371,75,356,1
107,369,76,356,1
108,370,77,356,1
109,368,78,356,1
110,371,79,356,1
111,369,80,356,1
112,371,81,356,1
113,370,82,356,1
114,371,83,356,1
115,372,84,356,1
116,370,85,356,1
117,372,86,356,1
118,372,87,356,1
119,372,88,356,1
120,369,89,356,1
121,371,90,356,1
122,372,91,356,1
123,372,92,356,1
124,372,93,356,1
125,373,94,356,1
126,370,95,356,1
127,372,96,356,1
128,372,97,356,1
129,369,98,356,1
130,372,99,356,1
131,371,100,356,1
132,372,101,356,1
133,372,102,356,1
134,371,103,356,1
135,371,104,356,1
136,373,105,356,1
137,373,106,356,1
138,371,107,356,1
139,370,108,356,1
140,370,265,356,1
141,373,109,356,1
142,372,110,356,1
143,370,111,356,1
144,372,112,356,1
145,369,113,356,1
146,372,114,356,1
147,373,115,356,1
148,372,116,356,1
149,370,117,356,1
150,370,118,356,1
151,372,119,356,1
152,372,120,356,1
153,370,121,356,1
154,373,122,356,1
155,371,123,356,1
156,370,124,356,1
157,372,125,356,1
158,371,126,356,1
159,373,127,356,1
160,373,128,356,1
161,372,129,356,1
162,370,130,356,1
163,373,131,356,1
164,373,132,356,1
165,372,133,356,1
166,371,134,356,1
167,371,267,356,1
168,373,135,356,1
169,370,136,356,1
170,371,137,356,1
171,373,138,356,1
172,371,139,356,1
173,372,140,356,1
174,372,141,356,1
175,372,142,356,1
176,372,143,356,1
177,371,144,356,1
178,373,145,356,1
179,373,146,356,1
180,371,147,356,1
181,373,148,356,1
182,372,149,356,1
183,371,150,356,1
184,372,151,356,1
185,373,152,356,1
186,371,153,356,1
187,371,154,356,1
188,372,155,356,1
189,373,156,356,1
190,370,157,356,1
191,373,158,356,1
192,373,159,356,1
193,373,160,356,1
194,371,161,356,1
195,372,162,356,1
196,372,163,356,1
197,371,164,356,1
198,371,165,356,1
199,372,166,356,1
200,372,167,356,1
201,371,168,356,1
202,372,169,356,1
203,372,170,356,1
204,372,171,356,1
205,371,172,356,1
206,372,173,356,1
207,372,174,356,1
208,371,175,356,1
209,372,176,356,1
210,372,177,356,1
211,371,178,356,1
212,372,179,356,1
213,371,180,356,1
214,372,181,356,1
215,372,182,356,1
216,372,183,356,1
217,372,184,356,1
218,372,185,356,1
219,372,186,356,1
220,373,187,356,1
221,371,188,356,1
222,373,189,356,1
223,371,190,356,1
224,372,191,356,1
225,370,192,356,1
226,371,193,356,1
227,372,194,356,1
228,370,195,356,1
229,372,196,356,1
230,372,197,356,1
231,373,198,356,1
232,372,199,356,1
233,372,200,356,1
234,370,201,356,1
235,371,202,356,1
236,371,203,356,1
237,372,204,356,1
238,373,205,356,1
239,373,206,356,1
240,372,207,356,1
241,372,208,356,1
242,371,209,356,1
243,369,210,356,1
244,373,211,356,1
245,372,212,356,1
246,372,213,356,1
247,371,214,356,1
