vertex id,originalDegree,degreeDelete,average,terminalClique
0,41,11,44,0
1,45,2,44,0
2,40,30,44,0
3,46,2,44,0
4,43,4,44,0
5,45,5,44,0
6,42,4,44,0
7,43,7,44,0
8,46,8,44,0
9,47,9,44,0
10,45,32,44,0
11,48,7,44,0
12,50,11,44,0
13,47,12,44,0
14,50,13,44,0
15,52,14,44,0
16,48,15,44,0
892471864,0,0,44,0
18,50,16,44,0
19,50,17,44,0
20,52,18,44,0
21,51,19,44,0
22,51,32,44,0
23,52,20,44,0
24,51,21,44,0
25,50,22,44,0
26,51,23,44,0
27,51,35,44,0
28,49,35,44,0
29,51,35,44,0
30,52,24,44,0
31,51,25,44,0
32,51,26,44,0
33,50,27,44,0
34,52,30,44,0
35,50,28,44,0
36,49,32,44,0
37,51,37,44,0
38,46,37,44,0
39,46,37,44,0
40,50,37,44,0
41,38,35,44,0
42,40,36,44,0
43,38,35,44,0
44,42,36,44,0
45,39,36,44,0
46,34,34,44,0
47,34,33,44,0
48,32,32,44,0
49,28,28,44,0
50,29,29,44,0
51,16,16,44,0
52,29,29,44,0

