vertex id,originalDegree,degreeDelete,average,terminalClique
0,135,1,147,1
1,135,10,147,1
2,137,2,147,1
3,136,100,147,1
4,136,104,147,1
5,137,102,147,1
6,137,1,147,1
7,137,4,147,1
8,140,5,147,1
9,143,6,147,1
10,142,104,147,1
11,145,10,147,1
12,144,4,147,1
13,138,7,147,1
14,144,8,147,1
15,140,11,147,1
16,146,12,147,1
17,144,113,147,1
18,150,13,147,1
19,147,120,147,1
20,152,125,147,1
21,150,14,147,1
22,155,107,147,1
23,151,107,147,1
24,149,16,147,1
25,148,15,147,1
26,152,17,147,1
27,152,110,147,1
28,151,110,147,1
29,157,18,147,1
30,152,19,147,1
31,151,110,147,1
32,155,20,147,1
33,158,21,147,1
34,156,22,147,1
35,155,23,147,1
36,154,24,147,1
37,157,25,147,1
38,156,26,147,1
39,158,27,147,1
40,158,113,147,1
41,156,28,147,1
42,157,29,147,1
43,156,30,147,1
44,159,31,147,1
45,158,32,147,1
46,160,33,147,1
47,158,34,147,1
48,159,35,147,1
49,160,36,147,1
50,158,37,147,1
51,156,38,147,1
52,158,39,147,1
53,160,40,147,1
54,160,41,147,1
55,160,42,147,1
56,158,43,147,1
57,154,120,147,1
58,159,44,147,1
59,159,116,147,1
60,156,116,147,1
61,159,45,147,1
62,160,46,147,1
63,158,47,147,1
64,157,48,147,1
65,160,49,147,1
66,159,50,147,1
67,158,51,147,1
68,159,52,147,1
69,159,53,147,1
70,159,54,147,1
71,159,55,147,1
72,159,56,147,1
73,160,57,147,1
74,160,58,147,1
75,160,59,147,1
76,159,60,147,1
77,158,61,147,1
78,159,62,147,1
79,160,63,147,1
80,159,64,147,1
81,159,65,147,1
82,158,66,147,1
83,159,67,147,1
84,159,68,147,1
85,159,69,147,1
86,158,70,147,1
87,160,71,147,1
88,159,72,147,1
89,160,73,147,1
90,160,74,147,1
91,159,75,147,1
92,158,76,147,1
93,158,77,147,1
94,157,78,147,1
95,159,79,147,1
96,157,80,147,1
97,159,81,147,1
98,158,82,147,1
99,160,83,147,1
100,156,84,147,1
101,154,85,147,1
102,160,86,147,1
103,158,87,147,1
104,159,88,147,1
105,157,89,147,1
106,159,98,147,1
107,158,90,147,1
108,160,91,147,1
109,159,92,147,1
110,159,97,147,1
111,158,107,147,1
112,159,93,147,1
113,157,94,147,1
114,158,95,147,1
115,156,96,147,1
116,157,100,147,1
117,154,113,147,1
118,157,104,147,1
119,154,125,147,1
120,156,102,147,1
121,154,120,147,1
122,153,125,147,1
123,152,116,147,1
124,149,124,147,1
125,150,115,147,1
126,152,120,147,1
127,150,120,147,1
128,149,127,147,1
129,147,127,147,1
130,145,125,147,1
131,144,125,147,1
132,146,127,147,1
133,141,126,147,1
134,145,125,147,1
135,139,126,147,1
136,138,126,147,1
137,139,125,147,1
138,136,125,147,1
139,131,126,147,1
140,132,124,147,1
141,132,126,147,1
142,131,125,147,1
143,131,125,147,1
144,128,123,147,1
145,124,120,147,1
146,126,124,147,1
147,125,122,147,1
148,120,120,147,1
149,123,121,147,1
150,115,114,147,1
151,113,112,147,1
152,106,106,147,1
153,109,109,147,1
154,108,107,147,1
155,103,102,147,1
156,102,102,147,1
157,85,85,147,1
158,74,74,147,1
159,39,39,147,1
160,80,80,147,1

