vertex id,originalDegree,degreeDelete,average,terminalClique
0,278,206,301,2
1,278,209,301,2
2,282,207,301,2
3,276,1,301,2
4,281,2,301,2
5,278,216,301,2
6,282,206,301,2
7,280,16,301,2
8,280,3,301,2
9,281,14,301,2
10,284,219,301,2
11,287,225,301,2
12,285,253,301,2
13,283,4,301,2
14,280,5,301,2
15,286,6,301,2
16,282,7,301,2
17,287,228,301,2
18,290,8,301,2
19,287,231,301,2
20,293,234,301,2
21,292,9,301,2
22,291,2,301,2
23,296,11,301,2
24,296,209,301,2
25,297,237,301,2
26,299,211,301,2
27,299,11,301,2
28,296,234,301,2
29,303,213,301,2
30,296,211,301,2
31,302,13,301,2
32,299,16,301,2
33,301,12,301,2
34,303,17,301,2
35,304,240,301,2
36,305,243,301,2
37,296,216,301,2
38,303,243,301,2
39,302,18,301,2
40,306,21,301,2
41,305,20,301,2
42,309,246,301,2
43,302,219,301,2
44,310,19,301,2
45,309,22,301,2
46,310,23,301,2
47,309,254,301,2
48,311,24,301,2
49,308,246,301,2
50,309,25,301,2
51,308,26,301,2
52,307,27,301,2
53,309,28,301,2
54,311,29,301,2
55,309,30,301,2
56,314,31,301,2
57,308,32,301,2
58,309,33,301,2
59,314,250,301,2
60,311,250,301,2
61,313,34,301,2
62,314,35,301,2
63,312,36,301,2
64,316,37,301,2
65,313,222,301,2
66,313,38,301,2
67,316,39,301,2
68,314,222,301,2
69,312,40,301,2
70,315,41,301,2
71,315,42,301,2
72,312,43,301,2
73,316,44,301,2
74,312,45,301,2
75,315,46,301,2
76,316,47,301,2
77,316,48,301,2
78,313,49,301,2
79,316,50,301,2
80,315,51,301,2
81,317,52,301,2
82,311,53,301,2
83,315,54,301,2
84,316,55,301,2
85,313,56,301,2
86,315,57,301,2
87,314,58,301,2
88,316,265,301,2
89,315,59,301,2
90,315,60,301,2
91,317,61,301,2
92,315,62,301,2
93,316,63,301,2
94,314,64,301,2
95,312,65,301,2
96,314,66,301,2
97,315,67,301,2
98,315,68,301,2
99,316,69,301,2
100,315,70,301,2
101,316,71,301,2
102,317,72,301,2
103,318,73,301,2
104,316,74,301,2
105,317,75,301,2
106,317,76,301,2
107,317,77,301,2
108,318,78,301,2
109,315,79,301,2
110,317,80,301,2
111,317,81,301,2
112,318,82,301,2
113,318,83,301,2
114,316,84,301,2
115,317,85,301,2
116,318,86,301,2
117,315,87,301,2
118,317,88,301,2
119,316,89,301,2
120,317,90,301,2
121,316,91,301,2
122,318,92,301,2
123,318,93,301,2
124,317,94,301,2
125,317,95,301,2
126,317,96,301,2
127,316,97,301,2
128,317,98,301,2
129,318,99,301,2
130,315,100,301,2
131,318,101,301,2
132,316,102,301,2
133,317,103,301,2
134,316,104,301,2
135,317,105,301,2
136,317,106,301,2
137,318,107,301,2
138,314,108,301,2
139,313,109,301,2
140,315,225,301,2
141,318,110,301,2
142,317,111,301,2
143,318,112,301,2
144,317,113,301,2
145,317,114,301,2
146,317,115,301,2
147,317,116,301,2
148,315,117,301,2
149,316,118,301,2
150,318,119,301,2
151,316,120,301,2
152,318,121,301,2
153,316,122,301,2
154,316,123,301,2
155,316,124,301,2
156,317,125,301,2
157,318,126,301,2
158,316,127,301,2
159,318,128,301,2
160,318,129,301,2
161,318,130,301,2
162,318,131,301,2
163,316,132,301,2
164,317,133,301,2
165,317,228,301,2
166,316,134,301,2
167,316,135,301,2
168,317,136,301,2
169,317,137,301,2
170,317,138,301,2
171,317,139,301,2
172,318,140,301,2
173,317,141,301,2
174,317,142,301,2
175,315,143,301,2
176,316,144,301,2
177,317,145,301,2
178,315,146,301,2
179,316,147,301,2
180,317,148,301,2
181,316,149,301,2
182,316,150,301,2
183,317,151,301,2
184,316,152,301,2
185,316,153,301,2
186,318,154,301,2
187,315,155,301,2
188,317,156,301,2
189,317,157,301,2
190,315,158,301,2
191,317,159,301,2
192,317,160,301,2
193,317,161,301,2
194,316,162,301,2
195,316,163,301,2
196,316,164,301,2
197,318,165,301,2
198,317,166,301,2
199,318,167,301,2
200,315,168,301,2
201,316,169,301,2
202,318,170,301,2
203,316,171,301,2
204,315,172,301,2
205,315,173,301,2
206,316,174,301,2
207,317,175,301,2
208,317,176,301,2
209,315,177,301,2
210,317,178,301,2
211,315,179,301,2
212,318,180,301,2
213,316,181,301,2
214,314,182,301,2
215,317,183,301,2
216,315,184,301,2
217,318,185,301,2
218,317,186,301,2
219,316,187,301,2
220,318,188,301,2
221,314,189,301,2
222,314,190,301,2
223,315,191,301,2
224,315,192,301,2
225,317,193,301,2
226,315,194,301,2
227,313,204,301,2
228,316,195,301,2
229,317,196,301,2
230,314,197,301,2
231,316,198,301,2
232,314,199,301,2
233,316,200,301,2
234,315,222,301,2
235,316,201,301,2
236,317,202,301,2
237,317,203,301,2
238,317,211,301,2
239,315,213,301,2
240,315,216,301,2
241,315,219,301,2
242,311,225,301,2
243,309,228,301,2
244,315,234,301,2
245,313,240,301,2
246,313,243,301,2
247,315,240,301,2
248,315,231,301,2
249,315,237,301,2
250,308,246,301,2
251,308,250,301,2
252,314,231,301,2
253,305,237,301,2
254,310,265,301,2
255,304,246,301,2
256,313,250,301,2
257,306,254,301,2
258,306,254,301,2
259,308,254,301,2
260,308,265,301,2
261,309,265,301,2
262,306,254,301,2
263,305,256,301,2
264,303,258,301,2
265,303,254,301,2
266,307,265,301,2
267,302,256,301,2
268,302,258,301,2
269,302,265,301,2
270,298,265,301,2
271,290,266,301,2
272,291,263,301,2
273,284,265,301,2
274,291,265,301,2
275,289,264,301,2
276,297,263,301,2
277,282,264,301,2
278,295,264,301,2
279,286,265,301,2
280,292,266,301,2
281,276,264,301,2
282,286,265,301,2
283,284,265,301,2
284,281,264,301,2
285,279,263,301,2
286,279,265,301,2
287,277,264,301,2
288,270,264,301,2
289,265,261,301,2
290,269,263,301,2
291,267,259,301,2
292,269,262,301,2
293,267,261,301,2
294,264,257,301,2
295,263,256,301,2
296,257,254,301,2
297,257,251,301,2
298,264,259,301,2
299,259,256,301,2
300,251,249,301,2
301,251,248,301,2
302,252,249,301,2
303,246,246,301,2
304,238,237,301,2
305,246,244,301,2
306,247,245,301,2
307,237,237,301,2
308,228,228,301,2
309,226,226,301,2
310,219,219,301,2
311,214,214,301,2
312,213,213,301,2
313,205,205,301,2
