vertex id,originalDegree,degreeDelete,average,terminalClique
0,107,1,109,1
1,104,2,109,1
2,102,3,109,1
3,102,75,109,1
4,104,78,109,1
5,104,4,109,1
6,104,81,109,1
7,101,5,109,1
8,107,6,109,1
9,106,7,109,1
10,106,8,109,1
11,109,1,109,1
12,111,85,109,1
13,111,91,109,1
14,111,9,109,1
15,109,10,109,1
16,106,11,109,1
17,110,12,109,1
18,112,13,109,1
19,113,14,109,1
20,113,15,109,1
21,115,16,109,1
22,117,87,109,1
23,117,17,109,1
24,113,18,109,1
25,112,19,109,1
26,116,20,109,1
27,115,89,109,1
28,115,91,109,1
29,118,21,109,1
30,116,22,109,1
31,116,23,109,1
32,116,24,109,1
33,118,25,109,1
34,116,26,109,1
35,118,27,109,1
36,118,28,109,1
37,118,29,109,1
38,120,30,109,1
39,119,31,109,1
40,119,32,109,1
41,118,33,109,1
42,119,34,109,1
43,118,35,109,1
44,119,36,109,1
45,119,37,109,1
46,119,38,109,1
47,120,39,109,1
48,117,40,109,1
49,119,41,109,1
50,119,42,109,1
51,119,43,109,1
52,119,44,109,1
53,119,45,109,1
54,118,46,109,1
55,120,47,109,1
56,119,48,109,1
57,119,49,109,1
58,119,50,109,1
59,120,91,109,1
60,118,51,109,1
61,119,52,109,1
62,118,53,109,1
63,119,54,109,1
64,118,55,109,1
65,119,56,109,1
66,119,57,109,1
67,118,58,109,1
68,118,59,109,1
69,118,60,109,1
70,119,61,109,1
71,120,62,109,1
72,119,63,109,1
73,119,64,109,1
74,118,65,109,1
75,117,66,109,1
76,119,74,109,1
77,118,67,109,1
78,119,68,109,1
79,117,69,109,1
80,119,70,109,1
81,117,71,109,1
82,117,72,109,1
83,119,85,109,1
84,114,73,109,1
85,116,76,109,1
86,117,77,109,1
87,116,80,109,1
88,118,79,109,1
89,116,89,109,1
90,114,87,109,1
91,116,83,109,1
92,114,91,109,1
93,118,82,109,1
94,111,94,109,1
95,114,91,109,1
96,113,92,109,1
97,103,92,109,1
98,105,92,109,1
99,103,93,109,1
100,103,93,109,1
101,103,93,109,1
102,104,94,109,1
103,96,93,109,1
104,99,93,109,1
105,96,93,109,1
106,97,93,109,1
107,96,92,109,1
108,93,92,109,1
109,92,91,109,1
110,88,88,109,1
111,88,88,109,1
112,83,82,109,1
113,83,81,109,1
114,77,76,109,1
115,72,72,109,1
116,82,82,109,1
117,73,73,109,1
118,50,50,109,1
119,14,14,109,1
120,68,68,109,1

