vertex id,originalDegree,degreeDelete,average,terminalClique
0,160,1,173,1
1,162,2,173,1
2,158,3,173,1
3,166,4,173,1
4,158,5,173,1
5,158,6,173,1
6,163,1,173,1
7,162,124,173,1
8,164,7,173,1
9,168,8,173,1
10,164,9,173,1
11,167,120,173,1
12,171,127,173,1
13,165,10,173,1
14,168,11,173,1
15,166,127,173,1
16,172,12,173,1
17,176,122,173,1
18,174,120,173,1
19,174,124,173,1
20,179,127,173,1
21,176,15,173,1
22,179,130,173,1
23,174,130,173,1
24,176,13,173,1
25,173,14,173,1
26,178,16,173,1
27,177,133,173,1
28,176,133,173,1
29,180,17,173,1
30,180,18,173,1
31,183,133,173,1
32,180,19,173,1
33,178,20,173,1
34,183,21,173,1
35,179,22,173,1
36,182,23,173,1
37,184,24,173,1
38,181,25,173,1
39,180,26,173,1
40,181,136,173,1
41,186,27,173,1
42,181,28,173,1
43,182,29,173,1
44,179,30,173,1
45,185,31,173,1
46,184,32,173,1
47,180,33,173,1
48,185,34,173,1
49,184,35,173,1
50,186,36,173,1
51,183,37,173,1
52,185,38,173,1
53,186,39,173,1
54,185,40,173,1
55,185,41,173,1
56,186,42,173,1
57,184,43,173,1
58,187,44,173,1
59,184,136,173,1
60,182,136,173,1
61,184,45,173,1
62,187,46,173,1
63,186,47,173,1
64,186,48,173,1
65,187,49,173,1
66,185,50,173,1
67,187,51,173,1
68,186,52,173,1
69,186,53,173,1
70,186,54,173,1
71,186,55,173,1
72,184,56,173,1
73,187,57,173,1
74,187,58,173,1
75,185,59,173,1
76,185,60,173,1
77,187,61,173,1
78,186,62,173,1
79,186,63,173,1
80,185,64,173,1
81,187,65,173,1
82,185,66,173,1
83,182,67,173,1
84,187,68,173,1
85,187,69,173,1
86,186,70,173,1
87,185,71,173,1
88,186,72,173,1
89,187,73,173,1
90,185,74,173,1
91,185,75,173,1
92,185,76,173,1
93,185,77,173,1
94,186,78,173,1
95,186,79,173,1
96,185,80,173,1
97,186,81,173,1
98,183,82,173,1
99,187,83,173,1
100,186,84,173,1
101,185,85,173,1
102,187,86,173,1
103,185,87,173,1
104,186,88,173,1
105,187,89,173,1
106,186,90,173,1
107,186,91,173,1
108,183,92,173,1
109,184,93,173,1
110,187,94,173,1
111,185,95,173,1
112,186,96,173,1
113,187,97,173,1
114,184,98,173,1
115,187,99,173,1
116,187,100,173,1
117,186,101,173,1
118,187,102,173,1
119,186,103,173,1
120,185,104,173,1
121,183,105,173,1
122,184,106,173,1
123,185,107,173,1
124,184,108,173,1
125,184,109,173,1
126,186,110,173,1
127,186,122,173,1
128,186,111,173,1
129,182,124,173,1
130,184,112,173,1
131,184,118,173,1
132,185,117,173,1
133,186,116,173,1
134,185,115,173,1
135,184,136,173,1
136,183,113,173,1
137,181,130,173,1
138,183,114,173,1
139,184,139,173,1
140,183,139,173,1
141,178,142,173,1
142,179,142,173,1
143,184,145,173,1
144,177,139,173,1
145,178,145,173,1
146,179,148,173,1
147,180,148,173,1
148,182,148,173,1
149,177,142,173,1
150,179,148,173,1
151,175,145,173,1
152,174,147,173,1
153,169,150,173,1
154,170,147,173,1
155,165,151,173,1
156,172,148,173,1
157,168,151,173,1
158,170,151,173,1
159,166,151,173,1
160,164,148,173,1
161,161,151,173,1
162,157,148,173,1
163,158,151,173,1
164,161,148,173,1
165,157,148,173,1
166,155,147,173,1
167,154,146,173,1
168,152,147,173,1
169,154,148,173,1
170,145,142,173,1
171,143,141,173,1
172,148,147,173,1
173,144,142,173,1
174,143,141,173,1
175,136,135,173,1
176,142,141,173,1
177,143,142,173,1
178,139,138,173,1
179,133,132,173,1
180,132,132,173,1
181,128,128,173,1
182,126,126,173,1
183,114,114,173,1
184,100,100,173,1
185,79,79,173,1
186,40,40,173,1
187,100,100,173,1

