vertex id,originalDegree,degreeDelete,average,terminalClique
0,171,1,182,1
1,168,2,182,1
2,169,3,182,1
3,170,154,182,1
4,167,158,182,1
5,168,4,182,1
6,172,1,182,1
7,173,5,182,1
8,170,6,182,1
9,172,7,182,1
10,175,8,182,1
11,176,136,182,1
12,176,9,182,1
13,176,10,182,1
14,174,11,182,1
15,175,12,182,1
16,180,13,182,1
17,174,145,182,1
18,181,14,182,1
19,180,15,182,1
20,184,16,182,1
21,181,17,182,1
22,185,148,182,1
23,186,18,182,1
24,180,19,182,1
25,181,20,182,1
26,185,21,182,1
27,183,138,182,1
28,185,138,182,1
29,186,22,182,1
30,184,23,182,1
31,190,138,182,1
32,189,24,182,1
33,190,25,182,1
34,188,26,182,1
35,189,27,182,1
36,185,28,182,1
37,190,29,182,1
38,188,30,182,1
39,188,31,182,1
40,189,32,182,1
41,190,33,182,1
42,191,34,182,1
43,193,35,182,1
44,192,36,182,1
45,192,37,182,1
46,188,38,182,1
47,191,39,182,1
48,192,40,182,1
49,190,41,182,1
50,193,42,182,1
51,192,43,182,1
52,190,44,182,1
53,190,45,182,1
54,192,46,182,1
55,194,47,182,1
56,193,48,182,1
57,192,49,182,1
58,193,50,182,1
59,194,151,182,1
60,191,151,182,1
61,192,51,182,1
62,190,52,182,1
63,194,53,182,1
64,194,54,182,1
65,193,55,182,1
66,193,56,182,1
67,194,57,182,1
68,194,58,182,1
69,194,59,182,1
70,194,60,182,1
71,194,61,182,1
72,194,62,182,1
73,193,63,182,1
74,194,64,182,1
75,193,65,182,1
76,194,66,182,1
77,194,67,182,1
78,194,68,182,1
79,195,69,182,1
80,194,70,182,1
81,194,71,182,1
82,195,72,182,1
83,195,73,182,1
84,193,74,182,1
85,194,75,182,1
86,194,76,182,1
87,194,77,182,1
88,193,78,182,1
89,195,79,182,1
90,193,80,182,1
91,194,81,182,1
92,194,82,182,1
93,191,83,182,1
94,194,84,182,1
95,194,85,182,1
96,195,86,182,1
97,194,87,182,1
98,195,88,182,1
99,195,89,182,1
100,195,90,182,1
101,194,91,182,1
102,195,92,182,1
103,193,93,182,1
104,193,94,182,1
105,195,95,182,1
106,195,96,182,1
107,193,97,182,1
108,193,98,182,1
109,194,99,182,1
110,195,100,182,1
111,195,101,182,1
112,195,102,182,1
113,195,103,182,1
114,195,104,182,1
115,194,105,182,1
116,194,106,182,1
117,193,107,182,1
118,194,108,182,1
119,195,109,182,1
120,194,110,182,1
121,195,111,182,1
122,192,112,182,1
123,194,113,182,1
124,194,114,182,1
125,192,115,182,1
126,195,116,182,1
127,194,117,182,1
128,195,118,182,1
129,193,119,182,1
130,191,120,182,1
131,195,121,182,1
132,194,122,182,1
133,194,123,182,1
134,193,124,182,1
135,194,125,182,1
136,192,126,182,1
137,190,127,182,1
138,192,128,182,1
139,193,129,182,1
140,192,130,182,1
141,193,131,182,1
142,190,134,182,1
143,195,133,182,1
144,189,145,182,1
145,194,136,182,1
146,190,145,182,1
147,191,142,182,1
148,190,132,182,1
149,192,140,182,1
150,190,142,182,1
151,187,140,182,1
152,193,148,182,1
153,184,148,182,1
154,189,151,182,1
155,185,151,182,1
156,191,154,182,1
157,186,158,182,1
158,188,158,182,1
159,185,154,182,1
160,181,154,182,1
161,184,158,182,1
162,178,158,182,1
163,180,157,182,1
164,176,158,182,1
165,182,157,182,1
166,178,158,182,1
167,178,158,182,1
168,171,158,182,1
169,169,158,182,1
170,165,157,182,1
171,166,156,182,1
172,171,159,182,1
173,159,154,182,1
174,164,156,182,1
175,161,155,182,1
176,166,157,182,1
177,167,158,182,1
178,161,154,182,1
179,159,154,182,1
180,157,154,182,1
181,156,154,182,1
182,150,150,182,1
183,148,147,182,1
184,147,146,182,1
185,140,140,182,1
186,135,135,182,1
187,139,139,182,1
188,131,131,182,1
189,137,136,182,1
190,127,126,182,1
191,123,123,182,1
192,107,107,182,1
193,94,94,182,1
194,50,50,182,1
195,111,111,182,1

