vertex id,originalDegree,degreeDelete,average,terminalClique
0,53,44,56,1
1,52,28,56,1
2,50,44,56,1
3,54,1,56,1
4,55,4,56,1
5,59,31,56,1
6,57,33,56,1
7,58,33,56,1
8,56,48,56,1
9,57,35,56,1
10,55,2,56,1
11,60,1,56,1
12,60,4,56,1
13,59,38,56,1
14,60,5,56,1
15,60,6,56,1
16,62,7,56,1
17,62,38,56,1
18,63,8,56,1
19,61,9,56,1
20,63,10,56,1
21,62,11,56,1
22,64,44,56,1
23,64,12,56,1
24,59,13,56,1
25,64,14,56,1
26,62,15,56,1
27,64,41,56,1
28,62,41,56,1
29,64,16,56,1
30,62,17,56,1
31,62,18,56,1
32,64,19,56,1
33,63,20,56,1
34,64,21,56,1
35,63,22,56,1
36,63,23,56,1
37,63,24,56,1
38,64,25,56,1
39,63,31,56,1
40,63,27,56,1
41,63,33,56,1
42,60,35,56,1
43,62,38,56,1
44,57,26,56,1
45,63,29,56,1
46,61,41,56,1
47,61,48,56,1
48,58,44,56,1
49,61,48,56,1
50,55,48,56,1
51,53,48,56,1
52,50,47,56,1
53,51,47,56,1
54,51,44,56,1
55,50,45,56,1
56,48,47,56,1
57,46,44,56,1
58,43,43,56,1
59,43,42,56,1
60,40,40,56,1
61,35,35,56,1
62,32,32,56,1
63,16,16,56,1
64,38,38,56,1

