vertex id,originalDegree,degreeDelete,average,terminalClique
0,233,1,252,1
1,234,171,252,1
2,233,220,252,1
3,230,173,252,1
4,235,1,252,1
5,233,2,252,1
6,233,175,252,1
7,234,179,252,1
8,230,3,252,1
9,239,4,252,1
10,240,177,252,1
11,240,5,252,1
12,234,179,252,1
13,242,6,252,1
14,240,7,252,1
15,236,8,252,1
16,240,188,252,1
17,251,182,252,1
18,245,9,252,1
19,238,191,252,1
20,247,182,252,1
21,245,12,252,1
22,251,197,252,1
23,249,205,252,1
24,256,10,252,1
25,250,11,252,1
26,253,13,252,1
27,254,185,252,1
28,251,197,252,1
29,253,14,252,1
30,256,15,252,1
31,253,16,252,1
32,251,185,252,1
33,249,17,252,1
34,255,18,252,1
35,253,19,252,1
36,260,20,252,1
37,254,21,252,1
38,255,210,252,1
39,258,22,252,1
40,255,188,252,1
41,260,23,252,1
42,258,215,252,1
43,260,191,252,1
44,258,24,252,1
45,260,25,252,1
46,262,26,252,1
47,263,27,252,1
48,262,28,252,1
49,263,29,252,1
50,262,30,252,1
51,259,31,252,1
52,259,32,252,1
53,263,33,252,1
54,258,34,252,1
55,263,35,252,1
56,257,36,252,1
57,263,37,252,1
58,261,38,252,1
59,265,201,252,1
60,264,201,252,1
61,260,39,252,1
62,264,40,252,1
63,264,41,252,1
64,267,42,252,1
65,265,194,252,1
66,264,43,252,1
67,263,44,252,1
68,265,194,252,1
69,265,45,252,1
70,265,46,252,1
71,264,47,252,1
72,264,48,252,1
73,266,49,252,1
74,261,50,252,1
75,264,51,252,1
76,264,52,252,1
77,266,53,252,1
78,264,54,252,1
79,266,55,252,1
80,264,56,252,1
81,264,57,252,1
82,262,58,252,1
83,266,59,252,1
84,265,60,252,1
85,266,61,252,1
86,265,62,252,1
87,266,63,252,1
88,266,64,252,1
89,266,65,252,1
90,267,66,252,1
91,267,67,252,1
92,266,68,252,1
93,265,69,252,1
94,262,70,252,1
95,266,71,252,1
96,265,72,252,1
97,266,73,252,1
98,266,74,252,1
99,266,75,252,1
100,266,76,252,1
101,266,77,252,1
102,265,78,252,1
103,266,79,252,1
104,265,80,252,1
105,264,81,252,1
106,265,82,252,1
107,266,83,252,1
108,265,84,252,1
109,267,85,252,1
110,266,86,252,1
111,266,87,252,1
112,265,88,252,1
113,267,89,252,1
114,266,90,252,1
115,265,91,252,1
116,264,92,252,1
117,267,93,252,1
118,266,94,252,1
119,266,95,252,1
120,265,96,252,1
121,267,97,252,1
122,265,98,252,1
123,267,99,252,1
124,266,100,252,1
125,266,101,252,1
126,266,102,252,1
127,264,103,252,1
128,267,104,252,1
129,264,105,252,1
130,266,106,252,1
131,265,107,252,1
132,266,108,252,1
133,266,109,252,1
134,267,110,252,1
135,267,111,252,1
136,267,112,252,1
137,266,113,252,1
138,264,197,252,1
139,266,114,252,1
140,262,115,252,1
141,266,116,252,1
142,266,117,252,1
143,266,118,252,1
144,267,119,252,1
145,264,120,252,1
146,266,121,252,1
147,267,122,252,1
148,266,123,252,1
149,266,124,252,1
150,265,125,252,1
151,264,126,252,1
152,266,127,252,1
153,267,128,252,1
154,266,129,252,1
155,267,130,252,1
156,265,131,252,1
157,267,132,252,1
158,267,133,252,1
159,266,134,252,1
160,265,135,252,1
161,265,136,252,1
162,266,137,252,1
163,267,138,252,1
164,266,139,252,1
165,266,140,252,1
166,265,141,252,1
167,265,142,252,1
168,266,143,252,1
169,266,144,252,1
170,265,145,252,1
171,266,146,252,1
172,266,147,252,1
173,265,148,252,1
174,264,149,252,1
175,265,150,252,1
176,266,151,252,1
177,266,152,252,1
178,265,175,252,1
179,265,153,252,1
180,264,154,252,1
181,265,155,252,1
182,266,156,252,1
183,265,157,252,1
184,264,158,252,1
185,263,159,252,1
186,265,160,252,1
187,262,161,252,1
188,266,162,252,1
189,263,163,252,1
190,263,169,252,1
191,264,164,252,1
192,264,182,252,1
193,265,168,252,1
194,265,171,252,1
195,263,165,252,1
196,267,167,252,1
197,264,173,252,1
198,262,166,252,1
199,262,179,252,1
200,263,191,252,1
201,262,177,252,1
202,256,201,252,1
203,263,188,252,1
204,263,205,252,1
205,267,205,252,1
206,263,185,252,1
207,261,194,252,1
208,259,201,252,1
209,261,197,252,1
210,265,210,252,1
211,261,215,252,1
212,263,220,252,1
213,257,215,252,1
214,255,210,252,1
215,257,205,252,1
216,253,205,252,1
217,255,210,252,1
218,252,218,252,1
219,255,210,252,1
220,254,220,252,1
221,258,220,252,1
222,253,215,252,1
223,248,220,252,1
224,253,220,252,1
225,248,219,252,1
226,254,215,252,1
227,251,215,252,1
228,252,220,252,1
229,244,218,252,1
230,237,220,252,1
231,233,220,252,1
232,252,219,252,1
233,243,220,252,1
234,235,218,252,1
235,232,221,252,1
236,231,218,252,1
237,232,219,252,1
238,232,218,252,1
239,231,219,252,1
240,231,219,252,1
241,229,218,252,1
242,225,217,252,1
243,223,217,252,1
244,218,214,252,1
245,221,217,252,1
246,220,216,252,1
247,217,213,252,1
248,222,217,252,1
249,217,214,252,1
250,211,210,252,1
251,212,211,252,1
252,202,201,252,1
253,208,207,252,1
254,200,200,252,1
255,206,206,252,1
256,201,200,252,1
257,196,196,252,1
258,194,194,252,1
259,197,197,252,1
260,189,189,252,1
261,184,184,252,1
262,164,164,252,1
263,166,166,252,1
264,161,161,252,1
265,114,114,252,1
266,47,47,252,1
267,152,152,252,1

