vertex id,originalDegree,degreeDelete,average,terminalClique
0,150,1,165,1
1,152,6,165,1
2,156,3,165,1
3,150,2,165,1
4,152,4,165,1
5,154,111,165,1
6,155,1,165,1
7,155,6,165,1
8,156,7,165,1
9,156,112,165,1
10,157,8,165,1
11,157,122,165,1
12,161,9,165,1
13,154,10,165,1
14,162,11,165,1
15,160,12,165,1
16,156,13,165,1
17,162,125,165,1
18,163,122,165,1
19,166,128,165,1
20,167,134,165,1
21,165,16,165,1
22,168,131,165,1
23,167,131,165,1
24,163,14,165,1
25,167,15,165,1
26,171,17,165,1
27,170,115,165,1
28,166,115,165,1
29,167,18,165,1
30,170,117,165,1
31,170,115,165,1
32,170,19,165,1
33,173,20,165,1
34,174,21,165,1
35,169,22,165,1
36,173,23,165,1
37,174,24,165,1
38,175,25,165,1
39,175,26,165,1
40,173,119,165,1
41,177,27,165,1
42,172,28,165,1
43,172,29,165,1
44,174,30,165,1
45,176,31,165,1
46,176,32,165,1
47,175,33,165,1
48,178,34,165,1
49,177,35,165,1
50,175,36,165,1
51,177,37,165,1
52,177,38,165,1
53,172,39,165,1
54,174,40,165,1
55,176,41,165,1
56,176,42,165,1
57,176,43,165,1
58,178,44,165,1
59,176,137,165,1
60,172,144,165,1
61,174,45,165,1
62,177,46,165,1
63,176,47,165,1
64,173,48,165,1
65,177,49,165,1
66,176,50,165,1
67,176,51,165,1
68,176,52,165,1
69,178,53,165,1
70,176,54,165,1
71,177,55,165,1
72,177,56,165,1
73,177,57,165,1
74,177,58,165,1
75,175,59,165,1
76,176,60,165,1
77,178,61,165,1
78,178,62,165,1
79,178,63,165,1
80,178,64,165,1
81,176,65,165,1
82,178,66,165,1
83,177,67,165,1
84,177,68,165,1
85,178,69,165,1
86,178,70,165,1
87,177,71,165,1
88,177,72,165,1
89,177,73,165,1
90,178,74,165,1
91,175,75,165,1
92,177,76,165,1
93,177,77,165,1
94,176,78,165,1
95,177,79,165,1
96,175,80,165,1
97,178,81,165,1
98,177,82,165,1
99,175,83,165,1
100,178,84,165,1
101,176,85,165,1
102,178,86,165,1
103,177,87,165,1
104,176,88,165,1
105,176,89,165,1
106,178,90,165,1
107,175,91,165,1
108,176,92,165,1
109,175,93,165,1
110,177,94,165,1
111,177,131,165,1
112,176,95,165,1
113,177,96,165,1
114,177,97,165,1
115,175,98,165,1
116,177,99,165,1
117,177,100,165,1
118,177,101,165,1
119,178,102,165,1
120,177,103,165,1
121,176,104,165,1
122,176,105,165,1
123,176,106,165,1
124,175,109,165,1
125,174,112,165,1
126,175,107,165,1
127,173,125,165,1
128,176,122,165,1
129,175,111,165,1
130,175,119,165,1
131,176,108,165,1
132,176,125,165,1
133,174,128,165,1
134,175,134,165,1
135,170,128,165,1
136,174,117,165,1
137,171,137,165,1
138,174,144,165,1
139,169,139,165,1
140,172,137,165,1
141,173,134,165,1
142,168,137,165,1
143,168,137,165,1
144,164,136,165,1
145,169,144,165,1
146,166,144,165,1
147,167,144,165,1
148,164,139,165,1
149,158,143,165,1
150,160,143,165,1
151,152,143,165,1
152,148,140,165,1
153,148,140,165,1
154,150,140,165,1
155,149,139,165,1
156,150,138,165,1
157,148,139,165,1
158,146,140,165,1
159,144,140,165,1
160,143,138,165,1
161,148,140,165,1
162,142,137,165,1
163,138,136,165,1
164,142,140,165,1
165,139,136,165,1
166,131,130,165,1
167,132,129,165,1
168,130,127,165,1
169,130,130,165,1
170,120,120,165,1
171,115,115,165,1
172,117,116,165,1
173,113,112,165,1
174,106,106,165,1
175,105,105,165,1
176,82,82,165,1
177,41,41,165,1
178,101,101,165,1

