vertex id,originalDegree,degreeDelete,average,terminalClique
0,66,8,70,1
1,66,1,70,1
2,64,2,70,1
3,67,1,70,1
4,69,4,70,1
5,72,46,70,1
6,66,50,70,1
7,67,48,70,1
8,71,44,70,1
9,71,6,70,1
10,71,5,70,1
11,72,4,70,1
12,74,8,70,1
13,70,9,70,1
14,74,10,70,1
15,75,11,70,1
16,77,12,70,1
17,77,50,70,1
18,77,13,70,1
19,75,48,70,1
20,75,14,70,1
21,76,15,70,1
22,78,53,70,1
23,78,16,70,1
24,80,17,70,1
25,78,18,70,1
26,78,53,70,1
27,78,56,70,1
28,74,56,70,1
29,79,19,70,1
30,78,20,70,1
31,77,21,70,1
32,80,22,70,1
33,79,23,70,1
34,78,24,70,1
35,80,25,70,1
36,78,26,70,1
37,78,27,70,1
38,80,28,70,1
39,79,29,70,1
40,79,30,70,1
41,78,31,70,1
42,77,32,70,1
43,79,33,70,1
44,79,34,70,1
45,80,35,70,1
46,79,50,70,1
47,80,36,70,1
48,78,37,70,1
49,79,38,70,1
50,80,39,70,1
51,79,40,70,1
52,78,41,70,1
53,78,46,70,1
54,78,43,70,1
55,76,42,70,1
56,76,53,70,1
57,78,56,70,1
58,75,56,70,1
59,74,59,70,1
60,75,59,70,1
61,69,58,70,1
62,70,59,70,1
63,70,58,70,1
64,68,59,70,1
65,67,60,70,1
66,70,60,70,1
67,64,60,70,1
68,63,59,70,1
69,61,57,70,1
70,59,57,70,1
71,59,56,70,1
72,55,52,70,1
73,52,52,70,1
74,51,51,70,1
75,50,50,70,1
76,52,52,70,1
77,45,45,70,1
78,38,38,70,1
79,20,20,70,1
80,43,43,70,1

