vertex id,originalDegree,degreeDelete,average,terminalClique
0,233,1,251,1
1,232,2,251,1
2,232,3,251,1
3,230,1,251,1
4,236,4,251,1
5,233,5,251,1
6,232,179,251,1
7,233,6,251,1
8,229,7,251,1
9,238,8,251,1
10,241,181,251,1
11,240,9,251,1
12,234,186,251,1
13,243,10,251,1
14,240,11,251,1
15,237,12,251,1
16,238,13,251,1
17,246,183,251,1
18,244,183,251,1
19,234,181,251,1
20,243,186,251,1
21,243,16,251,1
22,251,192,251,1
23,247,195,251,1
24,254,14,251,1
25,249,15,251,1
26,247,17,251,1
27,252,189,251,1
28,252,189,251,1
29,254,18,251,1
30,254,19,251,1
31,253,189,251,1
32,252,20,251,1
33,248,21,251,1
34,255,22,251,1
35,252,23,251,1
36,258,24,251,1
37,255,25,251,1
38,255,205,251,1
39,258,26,251,1
40,255,192,251,1
41,260,27,251,1
42,260,210,251,1
43,260,195,251,1
44,257,28,251,1
45,259,29,251,1
46,261,30,251,1
47,259,31,251,1
48,261,32,251,1
49,261,33,251,1
50,262,34,251,1
51,258,35,251,1
52,258,36,251,1
53,262,37,251,1
54,258,38,251,1
55,263,39,251,1
56,257,40,251,1
57,260,41,251,1
58,261,42,251,1
59,264,201,251,1
60,261,201,251,1
61,261,43,251,1
62,264,44,251,1
63,263,45,251,1
64,266,46,251,1
65,264,198,251,1
66,261,201,251,1
67,263,47,251,1
68,263,198,251,1
69,264,48,251,1
70,265,49,251,1
71,265,50,251,1
72,262,51,251,1
73,265,52,251,1
74,262,53,251,1
75,264,54,251,1
76,263,55,251,1
77,265,56,251,1
78,264,57,251,1
79,265,58,251,1
80,262,59,251,1
81,264,60,251,1
82,263,61,251,1
83,266,62,251,1
84,261,63,251,1
85,265,64,251,1
86,265,65,251,1
87,265,66,251,1
88,264,67,251,1
89,266,68,251,1
90,265,69,251,1
91,264,70,251,1
92,263,71,251,1
93,264,72,251,1
94,262,73,251,1
95,265,74,251,1
96,265,75,251,1
97,266,76,251,1
98,264,77,251,1
99,263,78,251,1
100,265,79,251,1
101,264,80,251,1
102,265,81,251,1
103,266,82,251,1
104,265,83,251,1
105,264,84,251,1
106,265,85,251,1
107,266,86,251,1
108,265,87,251,1
109,265,88,251,1
110,265,89,251,1
111,266,90,251,1
112,265,91,251,1
113,266,92,251,1
114,265,93,251,1
115,264,94,251,1
116,263,95,251,1
117,266,96,251,1
118,264,97,251,1
119,264,98,251,1
120,265,99,251,1
121,266,100,251,1
122,264,101,251,1
123,266,102,251,1
124,264,103,251,1
125,266,104,251,1
126,266,105,251,1
127,264,106,251,1
128,266,107,251,1
129,263,108,251,1
130,265,109,251,1
131,264,110,251,1
132,265,111,251,1
133,264,112,251,1
134,266,113,251,1
135,266,114,251,1
136,265,115,251,1
137,266,116,251,1
138,264,117,251,1
139,266,118,251,1
140,263,205,251,1
141,265,119,251,1
142,266,120,251,1
143,264,121,251,1
144,266,122,251,1
145,263,123,251,1
146,264,124,251,1
147,264,125,251,1
148,265,126,251,1
149,265,127,251,1
150,265,128,251,1
151,264,129,251,1
152,265,130,251,1
153,266,131,251,1
154,265,132,251,1
155,265,133,251,1
156,265,134,251,1
157,266,135,251,1
158,265,136,251,1
159,264,137,251,1
160,264,138,251,1
161,264,139,251,1
162,264,140,251,1
163,265,141,251,1
164,265,142,251,1
165,264,143,251,1
166,265,144,251,1
167,265,145,251,1
168,266,146,251,1
169,264,147,251,1
170,265,148,251,1
171,266,149,251,1
172,263,150,251,1
173,264,151,251,1
174,262,152,251,1
175,264,153,251,1
176,265,154,251,1
177,266,155,251,1
178,262,156,251,1
179,264,157,251,1
180,264,158,251,1
181,264,159,251,1
182,266,160,251,1
183,263,161,251,1
184,264,177,251,1
185,264,162,251,1
186,265,163,251,1
187,262,164,251,1
188,266,165,251,1
189,263,166,251,1
190,261,167,251,1
191,264,168,251,1
192,262,186,251,1
193,266,169,251,1
194,264,170,251,1
195,262,171,251,1
196,265,172,251,1
197,263,183,251,1
198,259,173,251,1
199,263,174,251,1
200,261,175,251,1
201,260,176,251,1
202,257,210,251,1
203,263,192,251,1
204,262,214,251,1
205,265,214,251,1
206,262,201,251,1
207,261,195,251,1
208,258,210,251,1
209,261,179,251,1
210,265,198,251,1
211,260,205,251,1
212,261,219,251,1
213,259,205,251,1
214,255,205,251,1
215,258,210,251,1
216,254,210,251,1
217,252,214,251,1
218,247,217,251,1
219,252,214,251,1
220,248,218,251,1
221,258,219,251,1
222,252,219,251,1
223,246,217,251,1
224,248,219,251,1
225,245,218,251,1
226,253,219,251,1
227,251,214,251,1
228,248,218,251,1
229,240,217,251,1
230,230,217,251,1
231,231,219,251,1
232,248,218,251,1
233,242,219,251,1
234,233,217,251,1
235,231,219,251,1
236,228,218,251,1
237,232,218,251,1
238,231,217,251,1
239,229,217,251,1
240,228,217,251,1
241,225,216,251,1
242,225,216,251,1
243,223,216,251,1
244,217,214,251,1
245,218,216,251,1
246,217,215,251,1
247,216,213,251,1
248,218,216,251,1
249,213,211,251,1
250,209,208,251,1
251,210,209,251,1
252,200,198,251,1
253,206,205,251,1
254,200,200,251,1
255,204,204,251,1
256,197,197,251,1
257,195,195,251,1
258,189,189,251,1
259,191,191,251,1
260,186,186,251,1
261,177,177,251,1
262,163,163,251,1
263,154,154,251,1
264,116,116,251,1
265,64,64,251,1
266,152,152,251,1

