vertex id,originalDegree,degreeDelete,average,terminalClique
0,387,2,421,2
1,391,288,421,2
2,389,330,421,2
3,399,292,421,2
4,392,336,421,2
5,394,339,421,2
6,391,1,421,2
7,401,2,421,2
8,392,290,421,2
9,397,294,421,2
10,397,294,421,2
11,394,292,421,2
12,397,290,421,2
13,402,288,421,2
14,396,294,421,2
15,398,3,421,2
16,397,297,421,2
17,400,297,421,2
18,401,4,421,2
19,401,300,421,2
20,402,300,421,2
21,398,5,421,2
22,402,303,421,2
23,398,303,421,2
24,406,300,421,2
25,401,6,421,2
26,404,358,421,2
27,405,306,421,2
28,409,306,421,2
29,411,7,421,2
30,406,306,421,2
31,408,8,421,2
32,409,342,421,2
33,414,9,421,2
34,409,10,421,2
35,416,350,421,2
36,418,11,421,2
37,413,12,421,2
38,415,354,421,2
39,419,13,421,2
40,422,342,421,2
41,422,14,421,2
42,419,309,421,2
43,428,309,421,2
44,411,15,421,2
45,421,16,421,2
46,417,311,421,2
47,426,358,421,2
48,426,309,421,2
49,425,314,421,2
50,427,17,421,2
51,425,314,421,2
52,421,18,421,2
53,424,346,421,2
54,423,346,421,2
55,425,19,421,2
56,427,20,421,2
57,427,21,421,2
58,431,22,421,2
59,431,317,421,2
60,429,317,421,2
61,432,23,421,2
62,427,24,421,2
63,425,25,421,2
64,430,26,421,2
65,430,320,421,2
66,430,27,421,2
67,427,28,421,2
68,432,320,421,2
69,431,29,421,2
70,429,30,421,2
71,428,31,421,2
72,428,32,421,2
73,432,33,421,2
74,434,34,421,2
75,429,35,421,2
76,435,36,421,2
77,432,37,421,2
78,429,38,421,2
79,431,39,421,2
80,428,40,421,2
81,432,41,421,2
82,431,363,421,2
83,433,42,421,2
84,436,43,421,2
85,434,44,421,2
86,428,45,421,2
87,437,46,421,2
88,434,323,421,2
89,435,323,421,2
90,436,47,421,2
91,435,48,421,2
92,436,49,421,2
93,435,50,421,2
94,433,51,421,2
95,437,369,421,2
96,436,52,421,2
97,436,53,421,2
98,432,54,421,2
99,436,55,421,2
100,431,56,421,2
101,431,57,421,2
102,433,58,421,2
103,434,59,421,2
104,437,60,421,2
105,436,61,421,2
106,434,62,421,2
107,437,63,421,2
108,437,64,421,2
109,438,65,421,2
110,434,66,421,2
111,438,67,421,2
112,434,68,421,2
113,438,69,421,2
114,432,70,421,2
115,437,71,421,2
116,436,72,421,2
117,437,73,421,2
118,437,74,421,2
119,434,75,421,2
120,431,76,421,2
121,439,77,421,2
122,438,78,421,2
123,437,79,421,2
124,436,80,421,2
125,437,81,421,2
126,436,82,421,2
127,436,83,421,2
128,435,84,421,2
129,438,85,421,2
130,438,86,421,2
131,438,87,421,2
132,437,88,421,2
133,437,89,421,2
134,435,90,421,2
135,438,91,421,2
136,436,92,421,2
137,435,93,421,2
138,438,94,421,2
139,438,325,421,2
140,435,327,421,2
141,436,95,421,2
142,437,96,421,2
143,438,97,421,2
144,437,98,421,2
145,437,99,421,2
146,437,100,421,2
147,438,101,421,2
148,437,102,421,2
149,438,103,421,2
150,439,104,421,2
151,438,105,421,2
152,438,106,421,2
153,438,107,421,2
154,438,108,421,2
155,439,109,421,2
156,436,110,421,2
157,438,111,421,2
158,439,112,421,2
159,438,113,421,2
160,437,114,421,2
161,438,115,421,2
162,438,116,421,2
163,439,117,421,2
164,437,118,421,2
165,437,119,421,2
166,437,120,421,2
167,438,330,421,2
168,438,121,421,2
169,438,122,421,2
170,439,123,421,2
171,437,124,421,2
172,437,125,421,2
173,438,126,421,2
174,437,127,421,2
175,438,128,421,2
176,437,129,421,2
177,437,130,421,2
178,439,131,421,2
179,437,132,421,2
180,438,133,421,2
181,439,134,421,2
182,439,135,421,2
183,437,136,421,2
184,438,137,421,2
185,439,138,421,2
186,437,139,421,2
187,437,140,421,2
188,437,141,421,2
189,439,142,421,2
190,437,143,421,2
191,438,144,421,2
192,439,145,421,2
193,439,146,421,2
194,439,147,421,2
195,437,148,421,2
196,438,149,421,2
197,439,150,421,2
198,437,151,421,2
199,438,152,421,2
200,438,153,421,2
201,436,154,421,2
202,438,155,421,2
203,437,156,421,2
204,438,157,421,2
205,439,158,421,2
206,437,159,421,2
207,439,160,421,2
208,438,161,421,2
209,439,162,421,2
210,438,163,421,2
211,438,164,421,2
212,438,165,421,2
213,439,166,421,2
214,437,167,421,2
215,439,168,421,2
216,439,169,421,2
217,439,170,421,2
218,437,171,421,2
219,437,172,421,2
220,438,173,421,2
221,439,174,421,2
222,437,175,421,2
223,437,176,421,2
224,439,177,421,2
225,438,178,421,2
226,438,179,421,2
227,439,180,421,2
228,437,181,421,2
229,436,182,421,2
230,437,183,421,2
231,439,184,421,2
232,438,185,421,2
233,438,186,421,2
234,438,187,421,2
235,438,188,421,2
236,437,189,421,2
237,438,190,421,2
238,438,191,421,2
239,439,192,421,2
240,438,193,421,2
241,438,194,421,2
242,438,195,421,2
243,438,196,421,2
244,438,197,421,2
245,439,198,421,2
246,438,199,421,2
247,438,200,421,2
248,437,201,421,2
249,437,202,421,2
250,439,203,421,2
251,438,204,421,2
252,438,205,421,2
253,436,206,421,2
254,438,207,421,2
255,438,208,421,2
256,438,209,421,2
257,439,210,421,2
258,439,211,421,2
259,438,212,421,2
260,439,213,421,2
261,438,214,421,2
262,438,215,421,2
263,438,216,421,2
264,439,217,421,2
265,437,218,421,2
266,439,219,421,2
267,435,220,421,2
268,436,221,421,2
269,438,222,421,2
270,438,223,421,2
271,438,224,421,2
272,439,225,421,2
273,438,226,421,2
274,438,227,421,2
275,436,228,421,2
276,438,229,421,2
277,438,230,421,2
278,439,231,421,2
279,439,232,421,2
280,437,233,421,2
281,438,234,421,2
282,438,235,421,2
283,438,236,421,2
284,438,237,421,2
285,435,238,421,2
286,439,239,421,2
287,436,240,421,2
