vertex id,originalDegree,degreeDelete,average,terminalClique
0,46,39,50,1
1,49,2,50,1
2,45,42,50,1
3,50,4,50,1
4,52,23,50,1
5,54,27,50,1
6,48,42,50,1
7,50,25,50,1
8,50,27,50,1
9,52,1,50,1
10,51,27,50,1
11,52,1,50,1
12,54,4,50,1
13,51,5,50,1
14,56,6,50,1
15,57,7,50,1
16,57,8,50,1
17,58,30,50,1
18,57,9,50,1
19,56,10,50,1
20,57,30,50,1
21,56,11,50,1
22,57,33,50,1
23,56,30,50,1
24,57,12,50,1
25,56,13,50,1
26,56,33,50,1
27,57,36,50,1
28,56,39,50,1
29,57,14,50,1
30,57,15,50,1
31,56,16,50,1
32,54,21,50,1
33,58,17,50,1
34,58,18,50,1
35,57,33,50,1
36,58,19,50,1
37,54,20,50,1
38,56,23,50,1
39,55,25,50,1
40,56,36,50,1
41,54,39,50,1
42,54,39,50,1
43,52,42,50,1
44,51,36,50,1
45,52,42,50,1
46,48,42,50,1
47,50,43,50,1
48,48,42,50,1
49,43,41,50,1
50,43,40,50,1
51,40,40,50,1
52,40,40,50,1
53,38,38,50,1
54,34,34,50,1
55,33,33,50,1
56,29,29,50,1
57,11,11,50,1
58,34,34,50,1

