vertex id,originalDegree,degreeDelete,average,terminalClique
0,168,1,180,1
1,166,127,180,1
2,165,2,180,1
3,167,151,180,1
4,165,122,180,1
5,165,3,180,1
6,168,4,180,1
7,168,5,180,1
8,167,6,180,1
9,172,7,180,1
10,173,8,180,1
11,176,1,180,1
12,174,9,180,1
13,168,10,180,1
14,173,11,180,1
15,176,12,180,1
16,176,13,180,1
17,174,134,180,1
18,178,14,180,1
19,183,15,180,1
20,183,17,180,1
21,180,16,180,1
22,182,136,180,1
23,182,18,180,1
24,178,19,180,1
25,182,20,180,1
26,180,140,180,1
27,179,138,180,1
28,185,140,180,1
29,183,21,180,1
30,184,22,180,1
31,188,23,180,1
32,185,24,180,1
33,191,25,180,1
34,188,26,180,1
35,188,27,180,1
36,185,28,180,1
37,187,29,180,1
38,184,30,180,1
39,186,31,180,1
40,186,32,180,1
41,189,33,180,1
42,188,34,180,1
43,190,35,180,1
44,189,36,180,1
45,190,37,180,1
46,188,38,180,1
47,188,39,180,1
48,189,40,180,1
49,190,41,180,1
50,191,42,180,1
51,192,43,180,1
52,190,44,180,1
53,191,45,180,1
54,191,46,180,1
55,190,47,180,1
56,192,48,180,1
57,191,49,180,1
58,189,50,180,1
59,192,140,180,1
60,189,143,180,1
61,191,51,180,1
62,191,52,180,1
63,190,53,180,1
64,192,54,180,1
65,193,55,180,1
66,192,56,180,1
67,190,57,180,1
68,191,58,180,1
69,193,59,180,1
70,192,60,180,1
71,193,61,180,1
72,192,62,180,1
73,193,63,180,1
74,192,64,180,1
75,192,65,180,1
76,191,66,180,1
77,192,67,180,1
78,192,68,180,1
79,191,69,180,1
80,193,70,180,1
81,191,71,180,1
82,192,72,180,1
83,192,73,180,1
84,193,74,180,1
85,192,75,180,1
86,191,76,180,1
87,189,77,180,1
88,193,78,180,1
89,193,79,180,1
90,193,80,180,1
91,192,81,180,1
92,192,82,180,1
93,190,83,180,1
94,193,84,180,1
95,192,85,180,1
96,192,86,180,1
97,192,87,180,1
98,192,88,180,1
99,192,89,180,1
100,192,90,180,1
101,193,91,180,1
102,192,92,180,1
103,192,93,180,1
104,191,94,180,1
105,193,95,180,1
106,193,96,180,1
107,191,97,180,1
108,192,98,180,1
109,192,99,180,1
110,193,100,180,1
111,192,101,180,1
112,193,102,180,1
113,192,103,180,1
114,192,104,180,1
115,192,105,180,1
116,192,106,180,1
117,192,107,180,1
118,192,108,180,1
119,193,109,180,1
120,192,110,180,1
121,192,111,180,1
122,192,112,180,1
123,192,113,180,1
124,190,114,180,1
125,192,115,180,1
126,192,121,180,1
127,192,126,180,1
128,191,116,180,1
129,192,117,180,1
130,188,120,180,1
131,190,119,180,1
132,192,125,180,1
133,189,124,180,1
134,189,118,180,1
135,192,123,180,1
136,192,132,180,1
137,189,134,180,1
138,189,131,180,1
139,192,128,180,1
140,191,129,180,1
141,190,130,180,1
142,186,136,180,1
143,191,140,180,1
144,187,143,180,1
145,188,138,180,1
146,187,143,180,1
147,188,147,180,1
148,190,147,180,1
149,188,147,180,1
150,188,151,180,1
151,181,156,180,1
152,186,151,180,1
153,184,147,180,1
154,184,151,180,1
155,184,156,180,1
156,185,143,180,1
157,181,151,180,1
158,184,156,180,1
159,181,156,180,1
160,177,155,180,1
161,175,156,180,1
162,171,156,180,1
163,176,156,180,1
164,177,155,180,1
165,177,156,180,1
166,173,156,180,1
167,172,156,180,1
168,166,154,180,1
169,164,155,180,1
170,159,151,180,1
171,162,153,180,1
172,162,156,180,1
173,159,153,180,1
174,156,153,180,1
175,158,153,180,1
176,160,153,180,1
177,160,153,180,1
178,161,152,180,1
179,156,152,180,1
180,151,149,180,1
181,149,149,180,1
182,146,146,180,1
183,143,143,180,1
184,142,142,180,1
185,136,136,180,1
186,130,130,180,1
187,130,130,180,1
188,124,124,180,1
189,127,127,180,1
190,115,115,180,1
191,89,89,180,1
192,45,45,180,1
193,106,106,180,1

