vertex id,originalDegree,degreeDelete,average,terminalClique
0,109,90,110,1
1,105,94,110,1
2,102,75,110,1
3,103,71,110,1
4,104,79,110,1
5,104,1,110,1
6,104,82,110,1
7,105,2,110,1
8,108,3,110,1
9,105,4,110,1
10,106,5,110,1
11,113,1,110,1
12,113,86,110,1
13,112,6,110,1
14,113,7,110,1
15,109,8,110,1
16,106,9,110,1
17,110,10,110,1
18,115,11,110,1
19,113,12,110,1
20,113,13,110,1
21,115,14,110,1
22,118,88,110,1
23,117,15,110,1
24,115,16,110,1
25,114,17,110,1
26,116,18,110,1
27,116,90,110,1
28,117,90,110,1
29,120,19,110,1
30,116,20,110,1
31,117,21,110,1
32,117,22,110,1
33,118,23,110,1
34,116,24,110,1
35,120,25,110,1
36,118,26,110,1
37,121,27,110,1
38,120,28,110,1
39,119,29,110,1
40,119,30,110,1
41,119,31,110,1
42,119,32,110,1
43,120,33,110,1
44,120,34,110,1
45,119,35,110,1
46,120,36,110,1
47,120,37,110,1
48,119,38,110,1
49,121,39,110,1
50,118,40,110,1
51,119,41,110,1
52,120,42,110,1
53,121,43,110,1
54,120,44,110,1
55,120,45,110,1
56,119,46,110,1
57,120,47,110,1
58,120,48,110,1
59,121,94,110,1
60,120,49,110,1
61,121,50,110,1
62,120,51,110,1
63,119,52,110,1
64,118,53,110,1
65,121,54,110,1
66,120,55,110,1
67,118,56,110,1
68,118,57,110,1
69,119,58,110,1
70,121,59,110,1
71,120,60,110,1
72,118,61,110,1
73,119,62,110,1
74,117,63,110,1
75,120,64,110,1
76,119,70,110,1
77,118,65,110,1
78,120,66,110,1
79,119,67,110,1
80,120,74,110,1
81,119,68,110,1
82,118,69,110,1
83,121,86,110,1
84,118,73,110,1
85,119,72,110,1
86,117,78,110,1
87,119,81,110,1
88,118,80,110,1
89,117,77,110,1
90,117,88,110,1
91,117,84,110,1
92,115,76,110,1
93,119,83,110,1
94,116,94,110,1
95,117,90,110,1
96,118,94,110,1
97,105,94,110,1
98,106,93,110,1
99,104,93,110,1
100,105,93,110,1
101,104,93,110,1
102,105,94,110,1
103,96,93,110,1
104,102,95,110,1
105,96,93,110,1
106,102,95,110,1
107,98,94,110,1
108,95,93,110,1
109,92,91,110,1
110,91,90,110,1
111,92,91,110,1
112,86,85,110,1
113,88,85,110,1
114,78,77,110,1
115,77,77,110,1
116,85,85,110,1
117,82,81,110,1
118,65,65,110,1
119,50,50,110,1
120,19,19,110,1
121,69,69,110,1

