vertex id,originalDegree,degreeDelete,average,terminalClique
0,60,60,60,61
1,60,1,60,61
2,60,1,60,61
3,60,2,60,61
4,60,3,60,61
5,60,4,60,61
6,60,5,60,61
7,60,6,60,61
8,60,7,60,61
9,60,8,60,61
10,60,9,60,61
11,60,10,60,61
12,60,11,60,61
13,60,12,60,61
14,60,13,60,61
15,60,14,60,61
16,60,15,60,61
17,60,16,60,61
18,60,17,60,61
19,60,18,60,61
20,60,19,60,61
21,60,20,60,61
22,60,21,60,61
23,60,22,60,61
24,60,23,60,61
25,60,24,60,61
26,60,25,60,61
27,60,26,60,61
28,60,27,60,61
29,60,28,60,61
30,60,29,60,61
31,60,30,60,61
32,60,31,60,61
33,60,32,60,61
34,60,33,60,61
35,60,34,60,61
36,60,35,60,61
37,60,36,60,61
38,60,37,60,61
39,60,38,60,61
40,60,39,60,61
41,60,40,60,61
42,60,41,60,61
43,60,42,60,61
44,60,43,60,61
45,60,44,60,61
46,60,45,60,61
47,60,46,60,61
48,60,47,60,61
49,60,48,60,61
50,60,49,60,61
51,60,50,60,61
52,60,51,60,61
53,60,52,60,61
54,60,53,60,61
55,60,54,60,61
56,60,55,60,61
57,60,56,60,61
58,60,57,60,61
59,60,58,60,61
60,60,59,60,61

