vertex id,originalDegree,degreeDelete,average,terminalClique
0,126,126,126,127
1,126,1,126,127
2,126,1,126,127
3,126,2,126,127
4,126,3,126,127
5,126,4,126,127
6,126,5,126,127
7,126,6,126,127
8,126,7,126,127
9,126,8,126,127
10,126,9,126,127
11,126,10,126,127
12,126,11,126,127
13,126,12,126,127
14,126,13,126,127
15,126,14,126,127
16,126,15,126,127
17,126,16,126,127
18,126,17,126,127
19,126,18,126,127
20,126,19,126,127
21,126,20,126,127
22,126,21,126,127
23,126,22,126,127
24,126,23,126,127
25,126,24,126,127
26,126,25,126,127
27,126,26,126,127
28,126,27,126,127
29,126,28,126,127
30,126,29,126,127
31,126,30,126,127
32,126,31,126,127
33,126,32,126,127
34,126,33,126,127
35,126,34,126,127
36,126,35,126,127
37,126,36,126,127
38,126,37,126,127
39,126,38,126,127
40,126,39,126,127
41,126,40,126,127
42,126,41,126,127
43,126,42,126,127
44,126,43,126,127
45,126,44,126,127
46,126,45,126,127
47,126,46,126,127
48,126,47,126,127
49,126,48,126,127
50,126,49,126,127
51,126,50,126,127
52,126,51,126,127
53,126,52,126,127
54,126,53,126,127
55,126,54,126,127
56,126,55,126,127
57,126,56,126,127
58,126,57,126,127
59,126,58,126,127
60,126,59,126,127
61,126,60,126,127
62,126,61,126,127
63,126,62,126,127
64,126,63,126,127
65,126,64,126,127
66,126,65,126,127
67,126,66,126,127
68,126,67,126,127
69,126,68,126,127
70,126,69,126,127
71,126,70,126,127
72,126,71,126,127
73,126,72,126,127
74,126,73,126,127
75,126,74,126,127
76,126,75,126,127
77,126,76,126,127
78,126,77,126,127
79,126,78,126,127
80,126,79,126,127
81,126,80,126,127
82,126,81,126,127
83,126,82,126,127
84,126,83,126,127
85,126,84,126,127
86,126,85,126,127
87,126,86,126,127
88,126,87,126,127
89,126,88,126,127
90,126,89,126,127
91,126,90,126,127
92,126,91,126,127
93,126,92,126,127
94,126,93,126,127
95,126,94,126,127
96,126,95,126,127
97,126,96,126,127
98,126,97,126,127
99,126,98,126,127
100,126,99,126,127
101,126,100,126,127
102,126,101,126,127
103,126,102,126,127
104,126,103,126,127
105,126,104,126,127
106,126,105,126,127
107,126,106,126,127
108,126,107,126,127
109,126,108,126,127
110,126,109,126,127
111,126,110,126,127
112,126,111,126,127
113,126,112,126,127
114,126,113,126,127
115,126,114,126,127
116,126,115,126,127
117,126,116,126,127
118,126,117,126,127
119,126,118,126,127
120,126,119,126,127
121,126,120,126,127
122,126,121,126,127
123,126,122,126,127
124,126,123,126,127
125,126,124,126,127
126,126,125,126,127

