vertex id,originalDegree,degreeDelete,average,terminalClique
0,461,461,461,462
1,461,1,461,462
2,461,1,461,462
3,461,2,461,462
4,461,3,461,462
5,461,4,461,462
6,461,5,461,462
7,461,6,461,462
8,461,7,461,462
9,461,8,461,462
10,461,9,461,462
11,461,10,461,462
12,461,11,461,462
13,461,12,461,462
14,461,13,461,462
15,461,14,461,462
16,461,15,461,462
17,461,16,461,462
18,461,17,461,462
19,461,18,461,462
20,461,19,461,462
21,461,20,461,462
22,461,21,461,462
23,461,22,461,462
24,461,23,461,462
25,461,24,461,462
26,461,25,461,462
27,461,26,461,462
28,461,27,461,462
29,461,28,461,462
30,461,29,461,462
31,461,30,461,462
32,461,31,461,462
33,461,32,461,462
34,461,33,461,462
35,461,34,461,462
36,461,35,461,462
37,461,36,461,462
38,461,37,461,462
39,461,38,461,462
40,461,39,461,462
41,461,40,461,462
42,461,41,461,462
43,461,42,461,462
44,461,43,461,462
45,461,44,461,462
46,461,45,461,462
47,461,46,461,462
48,461,47,461,462
49,461,48,461,462
50,461,49,461,462
51,461,50,461,462
52,461,51,461,462
53,461,52,461,462
54,461,53,461,462
55,461,54,461,462
56,461,55,461,462
57,461,56,461,462
58,461,57,461,462
59,461,58,461,462
60,461,59,461,462
61,461,60,461,462
62,461,61,461,462
63,461,62,461,462
64,461,63,461,462
65,461,64,461,462
66,461,65,461,462
67,461,66,461,462
68,461,67,461,462
69,461,68,461,462
70,461,69,461,462
71,461,70,461,462
72,461,71,461,462
73,461,72,461,462
74,461,73,461,462
75,461,74,461,462
76,461,75,461,462
77,461,76,461,462
78,461,77,461,462
79,461,78,461,462
80,461,79,461,462
81,461,80,461,462
82,461,81,461,462
83,461,82,461,462
84,461,83,461,462
85,461,84,461,462
86,461,85,461,462
87,461,86,461,462
88,461,87,461,462
89,461,88,461,462
90,461,89,461,462
91,461,90,461,462
92,461,91,461,462
93,461,92,461,462
94,461,93,461,462
95,461,94,461,462
96,461,95,461,462
97,461,96,461,462
98,461,97,461,462
99,461,98,461,462
100,461,99,461,462
101,461,100,461,462
102,461,101,461,462
103,461,102,461,462
104,461,103,461,462
105,461,104,461,462
106,461,105,461,462
107,461,106,461,462
108,461,107,461,462
109,461,108,461,462
110,461,109,461,462
111,461,110,461,462
112,461,111,461,462
113,461,112,461,462
114,461,113,461,462
115,461,114,461,462
116,461,115,461,462
117,461,116,461,462
118,461,117,461,462
119,461,118,461,462
120,461,119,461,462
121,461,120,461,462
122,461,121,461,462
123,461,122,461,462
124,461,123,461,462
125,461,124,461,462
126,461,125,461,462
127,461,126,461,462
128,461,127,461,462
129,461,128,461,462
130,461,129,461,462
131,461,130,461,462
132,461,131,461,462
133,461,132,461,462
134,461,133,461,462
135,461,134,461,462
136,461,135,461,462
137,461,136,461,462
138,461,137,461,462
139,461,138,461,462
140,461,139,461,462
141,461,140,461,462
142,461,141,461,462
143,461,142,461,462
144,461,143,461,462
145,461,144,461,462
146,461,145,461,462
147,461,146,461,462
148,461,147,461,462
149,461,148,461,462
150,461,149,461,462
151,461,150,461,462
152,461,151,461,462
153,461,152,461,462
154,461,153,461,462
155,461,154,461,462
156,461,155,461,462
157,461,156,461,462
158,461,157,461,462
159,461,158,461,462
160,461,159,461,462
161,461,160,461,462
162,461,161,461,462
163,461,162,461,462
164,461,163,461,462
165,461,164,461,462
166,461,165,461,462
167,461,166,461,462
168,461,167,461,462
169,461,168,461,462
170,461,169,461,462
171,461,170,461,462
172,461,171,461,462
173,461,172,461,462
174,461,173,461,462
175,461,174,461,462
176,461,175,461,462
177,461,176,461,462
178,461,177,461,462
179,461,178,461,462
180,461,179,461,462
181,461,180,461,462
182,461,181,461,462
183,461,182,461,462
184,461,183,461,462
185,461,184,461,462
186,461,185,461,462
187,461,186,461,462
188,461,187,461,462
189,461,188,461,462
190,461,189,461,462
191,461,190,461,462
192,461,191,461,462
193,461,192,461,462
194,461,193,461,462
195,461,194,461,462
196,461,195,461,462
197,461,196,461,462
198,461,197,461,462
199,461,198,461,462
200,461,199,461,462
201,461,200,461,462
202,461,201,461,462
203,461,202,461,462
204,461,203,461,462
205,461,204,461,462
206,461,205,461,462
207,461,206,461,462
208,461,207,461,462
209,461,208,461,462
210,461,209,461,462
211,461,210,461,462
212,461,211,461,462
213,461,212,461,462
214,461,213,461,462
215,461,214,461,462
216,461,215,461,462
217,461,216,461,462
218,461,217,461,462
219,461,218,461,462
220,461,219,461,462
221,461,220,461,462
222,461,221,461,462
223,461,222,461,462
224,461,223,461,462
225,461,224,461,462
226,461,225,461,462
227,461,226,461,462
228,461,227,461,462
229,461,228,461,462
230,461,229,461,462
231,461,230,461,462
232,461,231,461,462
233,461,232,461,462
234,461,233,461,462
235,461,234,461,462
236,461,235,461,462
237,461,236,461,462
238,461,237,461,462
239,461,238,461,462
240,461,239,461,462
241,461,240,461,462
242,461,241,461,462
243,461,242,461,462
244,461,243,461,462
245,461,244,461,462
246,461,245,461,462
247,461,246,461,462
248,461,247,461,462
249,461,248,461,462
250,461,249,461,462
251,461,250,461,462
252,461,251,461,462
253,461,252,461,462
254,461,253,461,462
255,461,254,461,462
256,461,255,461,462
257,461,256,461,462
258,461,257,461,462
259,461,258,461,462
260,461,259,461,462
261,461,260,461,462
262,461,261,461,462
263,461,262,461,462
264,461,263,461,462
265,461,264,461,462
266,461,265,461,462
267,461,266,461,462
268,461,267,461,462
269,461,268,461,462
270,461,269,461,462
271,461,270,461,462
272,461,271,461,462
273,461,272,461,462
274,461,273,461,462
275,461,274,461,462
276,461,275,461,462
277,461,276,461,462
278,461,277,461,462
