vertex id,originalDegree,degreeDelete,average,terminalClique
0,127,127,127,128
1,127,1,127,128
2,127,1,127,128
3,127,2,127,128
4,127,3,127,128
5,127,4,127,128
6,127,5,127,128
7,127,6,127,128
8,127,7,127,128
9,127,8,127,128
10,127,9,127,128
11,127,10,127,128
12,127,11,127,128
13,127,12,127,128
14,127,13,127,128
15,127,14,127,128
16,127,15,127,128
17,127,16,127,128
18,127,17,127,128
19,127,18,127,128
20,127,19,127,128
21,127,20,127,128
22,127,21,127,128
23,127,22,127,128
24,127,23,127,128
25,127,24,127,128
26,127,25,127,128
27,127,26,127,128
28,127,27,127,128
29,127,28,127,128
30,127,29,127,128
31,127,30,127,128
32,127,31,127,128
33,127,32,127,128
34,127,33,127,128
35,127,34,127,128
36,127,35,127,128
37,127,36,127,128
38,127,37,127,128
39,127,38,127,128
40,127,39,127,128
41,127,40,127,128
42,127,41,127,128
43,127,42,127,128
44,127,43,127,128
45,127,44,127,128
46,127,45,127,128
47,127,46,127,128
48,127,47,127,128
49,127,48,127,128
50,127,49,127,128
51,127,50,127,128
52,127,51,127,128
53,127,52,127,128
54,127,53,127,128
55,127,54,127,128
56,127,55,127,128
57,127,56,127,128
58,127,57,127,128
59,127,58,127,128
60,127,59,127,128
61,127,60,127,128
62,127,61,127,128
63,127,62,127,128
64,127,63,127,128
65,127,64,127,128
66,127,65,127,128
67,127,66,127,128
68,127,67,127,128
69,127,68,127,128
70,127,69,127,128
71,127,70,127,128
72,127,71,127,128
73,127,72,127,128
74,127,73,127,128
75,127,74,127,128
76,127,75,127,128
77,127,76,127,128
78,127,77,127,128
79,127,78,127,128
80,127,79,127,128
81,127,80,127,128
82,127,81,127,128
83,127,82,127,128
84,127,83,127,128
85,127,84,127,128
86,127,85,127,128
87,127,86,127,128
88,127,87,127,128
89,127,88,127,128
90,127,89,127,128
91,127,90,127,128
92,127,91,127,128
93,127,92,127,128
94,127,93,127,128
95,127,94,127,128
96,127,95,127,128
97,127,96,127,128
98,127,97,127,128
99,127,98,127,128
100,127,99,127,128
101,127,100,127,128
102,127,101,127,128
103,127,102,127,128
104,127,103,127,128
105,127,104,127,128
106,127,105,127,128
107,127,106,127,128
108,127,107,127,128
109,127,108,127,128
110,127,109,127,128
111,127,110,127,128
112,127,111,127,128
113,127,112,127,128
114,127,113,127,128
115,127,114,127,128
116,127,115,127,128
117,127,116,127,128
118,127,117,127,128
119,127,118,127,128
120,127,119,127,128
121,127,120,127,128
122,127,121,127,128
123,127,122,127,128
124,127,123,127,128
125,127,124,127,128
126,127,125,127,128
127,127,126,127,128

