vertex id,originalDegree,degreeDelete,average,terminalClique
0,396,396,396,397
1,396,1,396,397
2,396,1,396,397
3,396,2,396,397
4,396,3,396,397
5,396,4,396,397
6,396,5,396,397
7,396,6,396,397
8,396,7,396,397
9,396,8,396,397
10,396,9,396,397
11,396,10,396,397
12,396,11,396,397
13,396,12,396,397
14,396,13,396,397
15,396,14,396,397
16,396,15,396,397
17,396,16,396,397
18,396,17,396,397
19,396,18,396,397
20,396,19,396,397
21,396,20,396,397
22,396,21,396,397
23,396,22,396,397
24,396,23,396,397
25,396,24,396,397
26,396,25,396,397
27,396,26,396,397
28,396,27,396,397
29,396,28,396,397
30,396,29,396,397
31,396,30,396,397
32,396,31,396,397
33,396,32,396,397
34,396,33,396,397
35,396,34,396,397
36,396,35,396,397
37,396,36,396,397
38,396,37,396,397
39,396,38,396,397
40,396,39,396,397
41,396,40,396,397
42,396,41,396,397
43,396,42,396,397
44,396,43,396,397
45,396,44,396,397
46,396,45,396,397
47,396,46,396,397
48,396,47,396,397
49,396,48,396,397
50,396,49,396,397
51,396,50,396,397
52,396,51,396,397
53,396,52,396,397
54,396,53,396,397
55,396,54,396,397
56,396,55,396,397
57,396,56,396,397
58,396,57,396,397
59,396,58,396,397
60,396,59,396,397
61,396,60,396,397
62,396,61,396,397
63,396,62,396,397
64,396,63,396,397
65,396,64,396,397
66,396,65,396,397
67,396,66,396,397
68,396,67,396,397
69,396,68,396,397
70,396,69,396,397
71,396,70,396,397
72,396,71,396,397
73,396,72,396,397
74,396,73,396,397
75,396,74,396,397
76,396,75,396,397
77,396,76,396,397
78,396,77,396,397
79,396,78,396,397
80,396,79,396,397
81,396,80,396,397
82,396,81,396,397
83,396,82,396,397
84,396,83,396,397
85,396,84,396,397
86,396,85,396,397
87,396,86,396,397
88,396,87,396,397
89,396,88,396,397
90,396,89,396,397
91,396,90,396,397
92,396,91,396,397
93,396,92,396,397
94,396,93,396,397
95,396,94,396,397
96,396,95,396,397
97,396,96,396,397
98,396,97,396,397
99,396,98,396,397
100,396,99,396,397
101,396,100,396,397
102,396,101,396,397
103,396,102,396,397
104,396,103,396,397
105,396,104,396,397
106,396,105,396,397
107,396,106,396,397
108,396,107,396,397
109,396,108,396,397
110,396,109,396,397
111,396,110,396,397
112,396,111,396,397
113,396,112,396,397
114,396,113,396,397
115,396,114,396,397
116,396,115,396,397
117,396,116,396,397
118,396,117,396,397
119,396,118,396,397
120,396,119,396,397
121,396,120,396,397
122,396,121,396,397
123,396,122,396,397
124,396,123,396,397
125,396,124,396,397
126,396,125,396,397
127,396,126,396,397
128,396,127,396,397
129,396,128,396,397
130,396,129,396,397
131,396,130,396,397
132,396,131,396,397
133,396,132,396,397
134,396,133,396,397
135,396,134,396,397
136,396,135,396,397
137,396,136,396,397
138,396,137,396,397
139,396,138,396,397
140,396,139,396,397
141,396,140,396,397
142,396,141,396,397
143,396,142,396,397
144,396,143,396,397
145,396,144,396,397
146,396,145,396,397
147,396,146,396,397
148,396,147,396,397
149,396,148,396,397
150,396,149,396,397
151,396,150,396,397
152,396,151,396,397
153,396,152,396,397
154,396,153,396,397
155,396,154,396,397
156,396,155,396,397
157,396,156,396,397
158,396,157,396,397
159,396,158,396,397
160,396,159,396,397
161,396,160,396,397
162,396,161,396,397
163,396,162,396,397
164,396,163,396,397
165,396,164,396,397
166,396,165,396,397
167,396,166,396,397
168,396,167,396,397
169,396,168,396,397
170,396,169,396,397
171,396,170,396,397
172,396,171,396,397
173,396,172,396,397
174,396,173,396,397
175,396,174,396,397
176,396,175,396,397
177,396,176,396,397
178,396,177,396,397
179,396,178,396,397
180,396,179,396,397
181,396,180,396,397
182,396,181,396,397
183,396,182,396,397
184,396,183,396,397
185,396,184,396,397
186,396,185,396,397
187,396,186,396,397
188,396,187,396,397
189,396,188,396,397
190,396,189,396,397
191,396,190,396,397
192,396,191,396,397
193,396,192,396,397
194,396,193,396,397
195,396,194,396,397
196,396,195,396,397
197,396,196,396,397
198,396,197,396,397
199,396,198,396,397
200,396,199,396,397
201,396,200,396,397
202,396,201,396,397
203,396,202,396,397
204,396,203,396,397
205,396,204,396,397
206,396,205,396,397
207,396,206,396,397
208,396,207,396,397
209,396,208,396,397
210,396,209,396,397
211,396,210,396,397
212,396,211,396,397
213,396,212,396,397
214,396,213,396,397
215,396,214,396,397
216,396,215,396,397
217,396,216,396,397
218,396,217,396,397
219,396,218,396,397
220,396,219,396,397
221,396,220,396,397
222,396,221,396,397
223,396,222,396,397
224,396,223,396,397
225,396,224,396,397
226,396,225,396,397
227,396,226,396,397
228,396,227,396,397
229,396,228,396,397
230,396,229,396,397
231,396,230,396,397
232,396,231,396,397
233,396,232,396,397
234,396,233,396,397
235,396,234,396,397
236,396,235,396,397
237,396,236,396,397
238,396,237,396,397
239,396,238,396,397
240,396,239,396,397
241,396,240,396,397
242,396,241,396,397
243,396,242,396,397
244,396,243,396,397
245,396,244,396,397
246,396,245,396,397
247,396,246,396,397
248,396,247,396,397
249,396,248,396,397
250,396,249,396,397
251,396,250,396,397
252,396,251,396,397
253,396,252,396,397
254,396,253,396,397
255,396,254,396,397
256,396,255,396,397
257,396,256,396,397
258,396,257,396,397
259,396,258,396,397
260,396,259,396,397
261,396,260,396,397
262,396,261,396,397
263,396,262,396,397
264,396,263,396,397
265,396,264,396,397
266,396,265,396,397
267,396,266,396,397
268,396,267,396,397
269,396,268,396,397
270,396,269,396,397
271,396,270,396,397
272,396,271,396,397
273,396,272,396,397
274,396,273,396,397
275,396,274,396,397
276,396,275,396,397
277,396,276,396,397
278,396,277,396,397
279,396,278,396,397
280,396,279,396,397
281,396,280,396,397
282,396,281,396,397
283,396,282,396,397
284,396,283,396,397
285,396,284,396,397
286,396,285,396,397
287,396,286,396,397
288,396,287,396,397
289,396,288,396,397
290,396,289,396,397
291,396,290,396,397
292,396,291,396,397
293,396,292,396,397
294,396,293,396,397
295,396,294,396,397
296,396,295,396,397
297,396,296,396,397
298,396,297,396,397
299,396,298,396,397
300,396,299,396,397
301,396,300,396,397
302,396,301,396,397
303,396,302,396,397
304,396,303,396,397
305,396,304,396,397
306,396,305,396,397
307,396,306,396,397
308,396,307,396,397
309,396,308,396,397
310,396,309,396,397
311,396,310,396,397
312,396,311,396,397
313,396,312,396,397
314,396,313,396,397
315,396,314,396,397
316,396,315,396,397
317,396,316,396,397
318,396,317,396,397
319,396,318,396,397
320,396,319,396,397
321,396,320,396,397
322,396,321,396,397
323,396,322,396,397
324,396,323,396,397
325,396,324,396,397
326,396,325,396,397
327,396,326,396,397
328,396,327,396,397
329,396,328,396,397
330,396,329,396,397
331,396,330,396,397
332,396,331,396,397
333,396,332,396,397
334,396,333,396,397
335,396,334,396,397
336,396,335,396,397
337,396,336,396,397
338,396,337,396,397
339,396,338,396,397
340,396,339,396,397
341,396,340,396,397
342,396,341,396,397
343,396,342,396,397
344,396,343,396,397
345,396,344,396,397
346,396,345,396,397
347,396,346,396,397
348,396,347,396,397
349,396,348,396,397
350,396,349,396,397
351,396,350,396,397
352,396,351,396,397
353,396,352,396,397
354,396,353,396,397
355,396,354,396,397
356,396,355,396,397
357,396,356,396,397
358,396,357,396,397
359,396,358,396,397
360,396,359,396,397
361,396,360,396,397
362,396,361,396,397
363,396,362,396,397
364,396,363,396,397
365,396,364,396,397
366,396,365,396,397
367,396,366,396,397
368,396,367,396,397
369,396,368,396,397
370,396,369,396,397
371,396,370,396,397
372,396,371,396,397
373,396,372,396,397
374,396,373,396,397
375,396,374,396,397
376,396,375,396,397
377,396,376,396,397
378,396,377,396,397
379,396,378,396,397
380,396,379,396,397
381,396,380,396,397
382,396,381,396,397
383,396,382,396,397
384,396,383,396,397
385,396,384,396,397
386,396,385,396,397
387,396,386,396,397
388,396,387,396,397
389,396,388,396,397
390,396,389,396,397
391,396,390,396,397
392,396,391,396,397
393,396,392,396,397
394,396,393,396,397
395,396,394,396,397
396,396,395,396,397

