vertex id,originalDegree,degreeDelete,average,terminalClique
0,455,455,455,456
1,455,1,455,456
2,455,1,455,456
3,455,2,455,456
4,455,3,455,456
5,455,4,455,456
6,455,5,455,456
7,455,6,455,456
8,455,7,455,456
9,455,8,455,456
10,455,9,455,456
11,455,10,455,456
12,455,11,455,456
13,455,12,455,456
14,455,13,455,456
15,455,14,455,456
16,455,15,455,456
17,455,16,455,456
18,455,17,455,456
19,455,18,455,456
20,455,19,455,456
21,455,20,455,456
22,455,21,455,456
23,455,22,455,456
24,455,23,455,456
25,455,24,455,456
26,455,25,455,456
27,455,26,455,456
28,455,27,455,456
29,455,28,455,456
30,455,29,455,456
31,455,30,455,456
32,455,31,455,456
33,455,32,455,456
34,455,33,455,456
35,455,34,455,456
36,455,35,455,456
37,455,36,455,456
38,455,37,455,456
39,455,38,455,456
40,455,39,455,456
41,455,40,455,456
42,455,41,455,456
43,455,42,455,456
44,455,43,455,456
45,455,44,455,456
46,455,45,455,456
47,455,46,455,456
48,455,47,455,456
49,455,48,455,456
50,455,49,455,456
51,455,50,455,456
52,455,51,455,456
53,455,52,455,456
54,455,53,455,456
55,455,54,455,456
56,455,55,455,456
57,455,56,455,456
58,455,57,455,456
59,455,58,455,456
60,455,59,455,456
61,455,60,455,456
62,455,61,455,456
63,455,62,455,456
64,455,63,455,456
65,455,64,455,456
66,455,65,455,456
67,455,66,455,456
68,455,67,455,456
69,455,68,455,456
70,455,69,455,456
71,455,70,455,456
72,455,71,455,456
73,455,72,455,456
74,455,73,455,456
75,455,74,455,456
76,455,75,455,456
77,455,76,455,456
78,455,77,455,456
79,455,78,455,456
80,455,79,455,456
81,455,80,455,456
82,455,81,455,456
83,455,82,455,456
84,455,83,455,456
85,455,84,455,456
86,455,85,455,456
87,455,86,455,456
88,455,87,455,456
89,455,88,455,456
90,455,89,455,456
91,455,90,455,456
92,455,91,455,456
93,455,92,455,456
94,455,93,455,456
95,455,94,455,456
96,455,95,455,456
97,455,96,455,456
98,455,97,455,456
99,455,98,455,456
100,455,99,455,456
101,455,100,455,456
102,455,101,455,456
103,455,102,455,456
104,455,103,455,456
105,455,104,455,456
106,455,105,455,456
107,455,106,455,456
108,455,107,455,456
109,455,108,455,456
110,455,109,455,456
111,455,110,455,456
112,455,111,455,456
113,455,112,455,456
114,455,113,455,456
115,455,114,455,456
116,455,115,455,456
117,455,116,455,456
118,455,117,455,456
119,455,118,455,456
120,455,119,455,456
121,455,120,455,456
122,455,121,455,456
123,455,122,455,456
124,455,123,455,456
125,455,124,455,456
126,455,125,455,456
127,455,126,455,456
128,455,127,455,456
129,455,128,455,456
130,455,129,455,456
131,455,130,455,456
132,455,131,455,456
133,455,132,455,456
134,455,133,455,456
135,455,134,455,456
136,455,135,455,456
137,455,136,455,456
138,455,137,455,456
139,455,138,455,456
140,455,139,455,456
141,455,140,455,456
142,455,141,455,456
143,455,142,455,456
144,455,143,455,456
145,455,144,455,456
146,455,145,455,456
147,455,146,455,456
148,455,147,455,456
149,455,148,455,456
150,455,149,455,456
151,455,150,455,456
152,455,151,455,456
153,455,152,455,456
154,455,153,455,456
155,455,154,455,456
