vertex id,originalDegree,degreeDelete,average,terminalClique
0,272,272,272,273
1,272,1,272,273
2,272,1,272,273
3,272,2,272,273
4,272,3,272,273
5,272,4,272,273
6,272,5,272,273
7,272,6,272,273
8,272,7,272,273
9,272,8,272,273
10,272,9,272,273
11,272,10,272,273
12,272,11,272,273
13,272,12,272,273
14,272,13,272,273
15,272,14,272,273
16,272,15,272,273
17,272,16,272,273
18,272,17,272,273
19,272,18,272,273
20,272,19,272,273
21,272,20,272,273
22,272,21,272,273
23,272,22,272,273
24,272,23,272,273
25,272,24,272,273
26,272,25,272,273
27,272,26,272,273
28,272,27,272,273
29,272,28,272,273
30,272,29,272,273
31,272,30,272,273
32,272,31,272,273
33,272,32,272,273
34,272,33,272,273
35,272,34,272,273
36,272,35,272,273
37,272,36,272,273
38,272,37,272,273
39,272,38,272,273
40,272,39,272,273
41,272,40,272,273
42,272,41,272,273
43,272,42,272,273
44,272,43,272,273
45,272,44,272,273
46,272,45,272,273
47,272,46,272,273
48,272,47,272,273
49,272,48,272,273
50,272,49,272,273
51,272,50,272,273
52,272,51,272,273
53,272,52,272,273
54,272,53,272,273
55,272,54,272,273
56,272,55,272,273
57,272,56,272,273
58,272,57,272,273
59,272,58,272,273
60,272,59,272,273
61,272,60,272,273
62,272,61,272,273
63,272,62,272,273
64,272,63,272,273
65,272,64,272,273
66,272,65,272,273
67,272,66,272,273
68,272,67,272,273
69,272,68,272,273
70,272,69,272,273
71,272,70,272,273
72,272,71,272,273
73,272,72,272,273
74,272,73,272,273
75,272,74,272,273
76,272,75,272,273
77,272,76,272,273
78,272,77,272,273
79,272,78,272,273
80,272,79,272,273
81,272,80,272,273
82,272,81,272,273
83,272,82,272,273
84,272,83,272,273
85,272,84,272,273
86,272,85,272,273
87,272,86,272,273
88,272,87,272,273
89,272,88,272,273
90,272,89,272,273
91,272,90,272,273
92,272,91,272,273
93,272,92,272,273
94,272,93,272,273
95,272,94,272,273
96,272,95,272,273
97,272,96,272,273
98,272,97,272,273
99,272,98,272,273
100,272,99,272,273
101,272,100,272,273
102,272,101,272,273
103,272,102,272,273
104,272,103,272,273
105,272,104,272,273
106,272,105,272,273
107,272,106,272,273
108,272,107,272,273
109,272,108,272,273
110,272,109,272,273
111,272,110,272,273
112,272,111,272,273
113,272,112,272,273
114,272,113,272,273
115,272,114,272,273
116,272,115,272,273
117,272,116,272,273
118,272,117,272,273
119,272,118,272,273
120,272,119,272,273
121,272,120,272,273
122,272,121,272,273
123,272,122,272,273
124,272,123,272,273
125,272,124,272,273
126,272,125,272,273
127,272,126,272,273
128,272,127,272,273
129,272,128,272,273
130,272,129,272,273
131,272,130,272,273
132,272,131,272,273
133,272,132,272,273
134,272,133,272,273
135,272,134,272,273
136,272,135,272,273
137,272,136,272,273
138,272,137,272,273
139,272,138,272,273
140,272,139,272,273
141,272,140,272,273
142,272,141,272,273
143,272,142,272,273
144,272,143,272,273
145,272,144,272,273
146,272,145,272,273
147,272,146,272,273
148,272,147,272,273
149,272,148,272,273
150,272,149,272,273
151,272,150,272,273
152,272,151,272,273
153,272,152,272,273
154,272,153,272,273
155,272,154,272,273
156,272,155,272,273
157,272,156,272,273
158,272,157,272,273
159,272,158,272,273
160,272,159,272,273
161,272,160,272,273
162,272,161,272,273
163,272,162,272,273
164,272,163,272,273
165,272,164,272,273
166,272,165,272,273
167,272,166,272,273
168,272,167,272,273
169,272,168,272,273
170,272,169,272,273
171,272,170,272,273
172,272,171,272,273
173,272,172,272,273
174,272,173,272,273
175,272,174,272,273
176,272,175,272,273
177,272,176,272,273
178,272,177,272,273
179,272,178,272,273
180,272,179,272,273
181,272,180,272,273
182,272,181,272,273
183,272,182,272,273
184,272,183,272,273
185,272,184,272,273
186,272,185,272,273
187,272,186,272,273
188,272,187,272,273
189,272,188,272,273
190,272,189,272,273
191,272,190,272,273
192,272,191,272,273
193,272,192,272,273
194,272,193,272,273
195,272,194,272,273
196,272,195,272,273
197,272,196,272,273
198,272,197,272,273
199,272,198,272,273
200,272,199,272,273
201,272,200,272,273
202,272,201,272,273
203,272,202,272,273
204,272,203,272,273
205,272,204,272,273
206,272,205,272,273
207,272,206,272,273
208,272,207,272,273
209,272,208,272,273
210,272,209,272,273
211,272,210,272,273
212,272,211,272,273
213,272,212,272,273
214,272,213,272,273
215,272,214,272,273
216,272,215,272,273
217,272,216,272,273
218,272,217,272,273
219,272,218,272,273
220,272,219,272,273
221,272,220,272,273
222,272,221,272,273
223,272,222,272,273
224,272,223,272,273
225,272,224,272,273
226,272,225,272,273
227,272,226,272,273
228,272,227,272,273
229,272,228,272,273
230,272,229,272,273
231,272,230,272,273
232,272,231,272,273
233,272,232,272,273
234,272,233,272,273
235,272,234,272,273
236,272,235,272,273
237,272,236,272,273
238,272,237,272,273
239,272,238,272,273
240,272,239,272,273
241,272,240,272,273
242,272,241,272,273
243,272,242,272,273
244,272,243,272,273
245,272,244,272,273
246,272,245,272,273
247,272,246,272,273
248,272,247,272,273
249,272,248,272,273
250,272,249,272,273
251,272,250,272,273
252,272,251,272,273
253,272,252,272,273
254,272,253,272,273
255,272,254,272,273
256,272,255,272,273
257,272,256,272,273
258,272,257,272,273
259,272,258,272,273
260,272,259,272,273
261,272,260,272,273
262,272,261,272,273
263,272,262,272,273
264,272,263,272,273
265,272,264,272,273
266,272,265,272,273
267,272,266,272,273
268,272,267,272,273
269,272,268,272,273
270,272,269,272,273
271,272,270,272,273
272,272,271,272,273

